date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2026-01-02,CSMG3,CSMG3,43.437181163592385,44.1,43.38,43.7175,43.7175,7089600,43.437181163592385,44.1,43.38,43.7175,1.0,44.1,43.38,0,7089600,9449,308658335.0,1,02,010,BRCSMGACNOR5,183,ON  EJ  NM,COPASA
2026-01-05,CSMG3,CSMG3,43.57734058179619,43.65,42.27,43.0225,43.0225,4059700,43.57734058179619,43.65,42.27,43.0225,1.0,43.65,42.27,0,4059700,8391,173633530.0,1,02,010,BRCSMGACNOR5,183,ON  EJ  NM,COPASA
2026-01-06,CSMG3,CSMG3,43.2999202908981,43.55,42.44,42.875,42.875,1160300,43.2999202908981,43.55,42.44,42.875,1.0,43.55,42.44,0,1160300,6120,49909104.0,1,02,010,BRCSMGACNOR5,183,ON  EJ  NM,COPASA
2026-01-07,CSMG3,CSMG3,43.08746014544905,43.08746014544905,42.27,42.7775,42.7775,1302400,43.08746014544905,43.08746014544905,42.27,42.7775,1.0,43.08746014544905,42.27,0,1302400,8468,55467672.0,1,02,010,BRCSMGACNOR5,183,ON  EJ  NM,COPASA
2026-01-08,CSMG3,CSMG3,42.93248007272453,43.97,42.74,43.305,43.305,2472400,42.93248007272453,43.97,42.74,43.305,1.0,43.97,42.74,0,2472400,11525,107995492.0,1,02,010,BRCSMGACNOR5,183,ON      NM,COPASA
2026-01-09,CSMG3,CSMG3,43.11874003636227,44.63,43.11874003636227,44.0925,44.0925,1649500,43.11874003636227,44.63,43.11874003636227,44.0925,1.0,44.63,43.11874003636227,0,1649500,9498,73064685.0,1,02,010,BRCSMGACNOR5,183,ON      NM,COPASA
2026-01-12,CSMG3,CSMG3,43.605620018181135,45.18,43.605620018181135,44.464999999999996,44.464999999999996,2178300,43.605620018181135,45.18,43.605620018181135,44.464999999999996,1.0,45.18,43.605620018181135,0,2178300,10314,97140095.0,1,02,010,BRCSMGACNOR5,183,ON      NM,COPASA
2026-01-13,CSMG3,CSMG3,44.035310009090566,45.15,43.82,44.3925,44.3925,2443200,44.035310009090566,45.15,43.82,44.3925,1.0,45.15,43.82,0,2443200,11354,108028026.0,1,02,010,BRCSMGACNOR5,183,ON      NM,COPASA
2026-01-14,CSMG3,CSMG3,44.21390500454528,44.28,43.62,44.09,44.09,1286600,44.21390500454528,44.28,43.62,44.09,1.0,44.28,43.62,0,1286600,7129,56591899.0,1,02,010,BRCSMGACNOR5,183,ON      NM,COPASA
2026-01-15,CSMG3,CSMG3,44.15195250227264,44.85,44.0,44.36749999999999,44.36749999999999,2679600,44.15195250227264,44.85,44.0,44.36749999999999,1.0,44.85,44.0,0,2679600,6748,119021354.0,1,02,010,BRCSMGACNOR5,183,ON      NM,COPASA
2026-01-16,CSMG3,CSMG3,44.259726251136314,45.34,43.93,44.6325,44.6325,5176500,44.259726251136314,45.34,43.93,44.6325,1.0,45.34,43.93,0,5176500,13139,232156106.0,1,02,010,BRCSMGACNOR5,183,ON      NM,COPASA
2026-01-19,CSMG3,CSMG3,44.44611312556816,45.6,44.44611312556816,45.1875,45.1875,1220400,44.44611312556816,45.6,44.44611312556816,45.1875,1.0,45.6,44.44611312556816,0,1220400,6401,54829175.0,1,02,010,BRCSMGACNOR5,183,ON      NM,COPASA
2026-01-20,CSMG3,CSMG3,44.81680656278408,45.73,44.7,45.23,45.23,3821900,44.81680656278408,45.73,44.7,45.23,1.0,45.73,44.7,0,3821900,11637,173265684.0,1,02,010,BRCSMGACNOR5,183,ON      NM,COPASA
2026-01-21,CSMG3,CSMG3,45.023403281392035,47.09,45.023403281392035,46.385000000000005,46.385000000000005,3028700,45.023403281392035,47.09,45.023403281392035,46.385000000000005,1.0,47.09,45.023403281392035,0,3028700,17956,140991950.0,1,02,010,BRCSMGACNOR5,183,ON      NM,COPASA
2026-01-22,CSMG3,CSMG3,45.70420164069602,48.6,45.70420164069602,47.65,47.65,3216200,45.70420164069602,48.6,45.70420164069602,47.65,1.0,48.6,45.70420164069602,0,3216200,21644,154564508.0,1,02,010,BRCSMGACNOR5,183,ON      NM,COPASA
2026-01-23,CSMG3,CSMG3,46.67710082034801,49.41,45.5,48.04,48.04,6263900,46.67710082034801,49.41,45.5,48.04,1.0,49.41,45.5,0,6263900,25268,296726753.0,1,02,010,BRCSMGACNOR5,183,ON      NM,COPASA
2026-01-26,CSMG3,CSMG3,47.358550410174004,50.49,47.358550410174004,49.7,49.7,3402300,47.358550410174004,50.49,47.358550410174004,49.7,1.0,50.49,47.358550410174004,0,3402300,19977,169446386.0,1,02,010,BRCSMGACNOR5,183,ON      NM,COPASA
2026-01-27,CSMG3,CSMG3,48.529275205087,52.0,48.529275205087,50.970000000000006,50.970000000000006,2311100,48.529275205087,52.0,48.529275205087,50.970000000000006,1.0,52.0,48.529275205087,0,2311100,12208,118759032.0,1,02,010,BRCSMGACNOR5,183,ON      NM,COPASA
2026-01-28,CSMG3,CSMG3,49.7496376025435,52.5,49.7496376025435,51.317499999999995,51.317499999999995,3360200,49.7496376025435,52.5,49.7496376025435,51.317499999999995,1.0,52.5,49.7496376025435,0,3360200,17960,173476882.0,1,02,010,BRCSMGACNOR5,183,ON      NM,COPASA
2026-01-29,CSMG3,CSMG3,50.53356880127175,51.98,49.17,50.82249999999999,50.82249999999999,4094000,50.53356880127175,51.98,49.17,50.82249999999999,1.0,51.98,49.17,0,4094000,16400,206395536.0,1,02,010,BRCSMGACNOR5,183,ON      NM,COPASA
2026-01-30,CSMG3,CSMG3,50.678034400635866,51.85,50.4,50.965,50.965,3213500,50.678034400635866,51.85,50.4,50.965,1.0,51.85,50.4,0,3213500,16651,164111512.0,1,02,010,BRCSMGACNOR5,183,ON      NM,COPASA
2026-02-02,CSMG3,CSMG3,50.821517200317935,53.75,50.821517200317935,52.38,52.38,3983600,50.821517200317935,53.75,50.821517200317935,52.38,1.0,53.75,50.821517200317935,0,3983600,19203,207498799.0,1,02,010,BRCSMGACNOR5,183,ON      NM,COPASA
2026-02-03,CSMG3,CSMG3,51.60075860015897,54.79,51.60075860015897,53.6675,53.6675,4081500,51.60075860015897,54.79,51.60075860015897,53.6675,1.0,54.79,51.60075860015897,0,4081500,17393,218947961.0,1,02,010,BRCSMGACNOR5,183,ON      NM,COPASA
2026-02-04,CSMG3,CSMG3,52.63412930007948,54.88,52.6,53.85,53.85,2841900,52.63412930007948,54.88,52.6,53.85,1.0,54.88,52.6,0,2841900,14954,151485867.0,1,02,010,BRCSMGACNOR5,183,ON      NM,COPASA
2026-02-05,CSMG3,CSMG3,53.24206465003974,54.94,53.24206465003974,53.87,53.87,2688400,53.24206465003974,54.94,53.24206465003974,53.87,1.0,54.94,53.24206465003974,0,2688400,11457,146062164.0,1,02,010,BRCSMGACNOR5,183,ON      NM,COPASA
2026-02-06,CSMG3,CSMG3,53.55603232501987,54.3,53.38,53.845,53.845,1197200,53.55603232501987,54.3,53.38,53.845,1.0,54.3,53.38,0,1197200,5717,64517736.0,1,02,010,BRCSMGACNOR5,183,ON      NM,COPASA
