date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2016-01-04,CSMG3,CSMG3,5.066666666666666,5.246666666666666,3.9299999999999997,4.1,4.1,3191700,15.2,15.74,11.79,12.3,0.3333333333333333,15.74,11.79,0,1063900,5961,14160591.0,1,02,010,BRCSMGACNOR5,136,ON      NM,COPASA
2016-01-11,CSMG3,CSMG3,4.063333333333333,4.133333333333333,3.6166666666666663,3.7299999999999995,3.7299999999999995,6818100,12.19,12.4,10.85,11.19,0.3333333333333333,12.4,10.85,0,2272700,6472,26118723.0,1,02,010,BRCSMGACNOR5,136,ON      NM,COPASA
2016-01-18,CSMG3,CSMG3,3.7933333333333334,3.873333333333333,3.423333333333333,3.5533333333333332,3.5533333333333332,4115700,11.38,11.62,10.27,10.66,0.3333333333333333,11.62,10.27,0,1371900,5856,14807000.0,1,02,010,BRCSMGACNOR5,136,ON      NM,COPASA
2016-01-26,CSMG3,CSMG3,3.4499999999999997,4.376666666666667,3.373333333333333,4.289999999999999,4.289999999999999,6924600,10.35,13.13,10.12,12.87,0.3333333333333333,13.13,10.12,0,2308200,6951,25543299.0,1,02,010,BRCSMGACNOR5,136,ON      NM,COPASA
2016-02-01,CSMG3,CSMG3,4.3966666666666665,4.609999999999999,4.123333333333333,4.316666666666666,4.316666666666666,2310300,13.19,13.83,12.37,12.95,0.3333333333333333,13.83,12.37,0,770100,4280,9952413.0,1,02,010,BRCSMGACNOR5,136,ON      NM,COPASA
2016-02-10,CSMG3,CSMG3,4.3566666666666665,4.4366666666666665,3.966666666666667,4.123333333333333,4.123333333333333,1233000,13.07,13.31,11.9,12.37,0.3333333333333333,13.31,11.9,0,411000,2259,5151372.0,1,02,010,BRCSMGACNOR5,136,ON      NM,COPASA
2016-02-15,CSMG3,CSMG3,4.18,4.456666666666666,4.033333333333333,4.3966666666666665,4.3966666666666665,6446400,12.54,13.37,12.1,13.19,0.3333333333333333,13.37,12.1,0,2148800,3992,27793814.0,1,02,010,BRCSMGACNOR5,136,ON      NM,COPASA
2016-02-22,CSMG3,CSMG3,4.49,4.836666666666666,4.42,4.663333333333333,4.663333333333333,3384600,13.47,14.51,13.26,13.99,0.3333333333333333,14.51,13.26,0,1128200,5639,15558493.0,1,02,010,BRCSMGACNOR5,136,ON      NM,COPASA
2016-02-29,CSMG3,CSMG3,4.7333333333333325,5.3966666666666665,4.576666666666666,5.266666666666667,5.266666666666667,4202400,14.2,16.19,13.73,15.8,0.3333333333333333,16.19,13.73,0,1400800,5109,20902314.0,1,02,010,BRCSMGACNOR5,136,ON      NM,COPASA
2016-03-07,CSMG3,CSMG3,5.3,5.666666666666666,5.066666666666666,5.5,5.5,5922900,15.9,17.0,15.2,16.5,0.3333333333333333,17.0,15.2,0,1974300,5513,31504103.0,1,02,010,BRCSMGACNOR5,136,ON      NM,COPASA
2016-03-14,CSMG3,CSMG3,5.636666666666667,6.196666666666666,5.4433333333333325,6.073333333333332,6.073333333333332,3320400,16.91,18.59,16.33,18.22,0.3333333333333333,18.59,16.33,0,1106800,5965,19354951.0,1,02,010,BRCSMGACNOR5,136,ON      NM,COPASA
2016-03-21,CSMG3,CSMG3,6.1466666666666665,6.18,5.816666666666666,6.1066666666666665,6.1066666666666665,1033200,18.44,18.54,17.45,18.32,0.3333333333333333,18.54,17.45,0,344400,2153,6233008.0,1,02,010,BRCSMGACNOR5,136,ON      NM,COPASA
2016-03-28,CSMG3,CSMG3,6.206666666666667,6.436666666666666,6.043333333333333,6.256666666666666,6.256666666666666,1428000,18.62,19.31,18.13,18.77,0.3333333333333333,19.31,18.13,0,476000,2953,8897248.0,1,02,010,BRCSMGACNOR5,136,ON      NM,COPASA
2016-04-04,CSMG3,CSMG3,6.256666666666666,6.256666666666666,5.609999999999999,5.8999999999999995,5.8999999999999995,1736100,18.77,18.77,16.83,17.7,0.3333333333333333,18.77,16.83,0,578700,3175,10144210.0,1,02,010,BRCSMGACNOR5,136,ON      NM,COPASA
2016-04-11,CSMG3,CSMG3,5.8999999999999995,6.763333333333333,5.890000000000001,6.549999999999999,6.549999999999999,1800000,17.7,20.29,17.67,19.65,0.3333333333333333,20.29,17.67,0,600000,4136,11570249.0,1,02,010,BRCSMGACNOR5,136,ON      NM,COPASA
2016-04-18,CSMG3,CSMG3,6.553333333333333,6.843333333333334,6.346666666666666,6.583333333333333,6.583333333333333,2829300,19.66,20.53,19.04,19.75,0.3333333333333333,20.53,19.04,0,943100,2932,19079391.0,1,02,010,BRCSMGACNOR5,136,ON      NM,COPASA
2016-04-25,CSMG3,CSMG3,6.72,7.266666666666667,6.45,7.166666666666666,7.166666666666666,1894800,20.16,21.8,19.35,21.5,0.3333333333333333,21.8,19.35,0,631600,3398,13297954.0,1,02,010,BRCSMGACNOR5,136,ON      NM,COPASA
2016-05-02,CSMG3,CSMG3,7.31,7.7333333333333325,7.016666666666667,7.666666666666666,7.666666666666666,5351700,21.93,23.2,21.05,23.0,0.3333333333333333,23.2,21.05,0,1783900,4039,38911179.0,1,02,010,BRCSMGACNOR5,136,ON      NM,COPASA
2016-05-09,CSMG3,CSMG3,7.666666666666666,8.666666666666666,7.57,8.373333333333333,8.373333333333333,6772500,23.0,26.0,22.71,25.12,0.3333333333333333,26.0,22.71,0,2257500,10519,56087540.0,1,02,010,BRCSMGACNOR5,137,ON  EJ  NM,COPASA
2016-05-16,CSMG3,CSMG3,8.373333333333333,8.696666666666665,8.133333333333333,8.533333333333333,8.533333333333333,4978200,25.12,26.09,24.4,25.6,0.3333333333333333,26.09,24.4,0,1659400,8975,41960135.0,1,02,010,BRCSMGACNOR5,138,ON  EJS NM,COPASA
2016-05-23,CSMG3,CSMG3,8.53,8.53,7.936666666666666,8.1,8.1,4152300,25.59,25.59,23.81,24.3,0.3333333333333333,25.59,23.81,0,1384100,5680,33691042.0,1,02,010,BRCSMGACNOR5,138,ON  ES  NM,COPASA
