date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2016-01-04,VALE3,VALE3,12.49,12.98,10.54,10.54,10.54,24920100,12.49,12.98,10.54,10.54,1.0,12.98,10.54,0,24920100,65715,291871614.0,1,02,010,BRVALEACNOR0,191,ON      N1,VALE
2016-01-11,VALE3,VALE3,10.5,10.76,8.8,9.37,9.37,46811900,10.5,10.76,8.8,9.37,1.0,10.76,8.8,0,46811900,105815,444220490.0,1,02,010,BRVALEACNOR0,191,ON      N1,VALE
2016-01-18,VALE3,VALE3,9.31,9.8,8.71,9.03,9.03,50693500,9.31,9.8,8.71,9.03,1.0,9.8,8.71,0,50693500,95423,472185522.0,1,02,010,BRVALEACNOR0,191,ON      N1,VALE
2016-01-26,VALE3,VALE3,8.79,9.91,8.63,9.72,9.72,37785900,8.79,9.91,8.63,9.72,1.0,9.91,8.63,0,37785900,74251,352136163.0,1,02,010,BRVALEACNOR0,191,ON      N1,VALE
2016-02-01,VALE3,VALE3,9.63,10.79,8.6,10.23,10.23,42194200,9.63,10.79,8.6,10.23,1.0,10.79,8.6,0,42194200,88432,412029345.0,1,02,010,BRVALEACNOR0,191,ON      N1,VALE
2016-02-10,VALE3,VALE3,10.0,10.47,9.61,10.25,10.25,16824100,10.0,10.47,9.61,10.25,1.0,10.47,9.61,0,16824100,34479,169589036.0,1,02,010,BRVALEACNOR0,191,ON      N1,VALE
2016-02-15,VALE3,VALE3,10.68,12.7,10.51,11.83,11.83,39383200,10.68,12.7,10.51,11.83,1.0,12.7,10.51,0,39383200,80134,459423063.0,1,02,010,BRVALEACNOR0,191,ON      N1,VALE
2016-02-22,VALE3,VALE3,12.5,13.44,10.89,11.0,11.0,44015600,12.5,13.44,10.89,11.0,1.0,13.44,10.89,0,44015600,102052,532521889.0,1,02,010,BRVALEACNOR0,191,ON      N1,VALE
2016-02-29,VALE3,VALE3,11.23,18.33,11.19,16.55,16.55,86949500,11.23,18.33,11.19,16.55,1.0,18.33,11.19,0,86949500,164895,1265852656.0,1,02,010,BRVALEACNOR0,191,ON      N1,VALE
2016-03-07,VALE3,VALE3,17.75,18.6,13.28,13.87,13.87,72298800,17.75,18.6,13.28,13.87,1.0,18.6,13.28,0,72298800,160202,1128734927.0,1,02,010,BRVALEACNOR0,191,ON      N1,VALE
2016-03-14,VALE3,VALE3,13.9,16.1,12.81,15.33,15.33,56566500,13.9,16.1,12.81,15.33,1.0,16.1,12.81,0,56566500,132315,823589255.0,1,02,010,BRVALEACNOR0,191,ON      N1,VALE
2016-03-21,VALE3,VALE3,15.49,15.88,13.68,15.05,15.05,30319600,15.49,15.88,13.68,15.05,1.0,15.88,13.68,0,30319600,68866,451786153.0,1,02,010,BRVALEACNOR0,191,ON      N1,VALE
2016-03-28,VALE3,VALE3,15.72,16.36,14.44,15.51,15.51,38718200,15.72,16.36,14.44,15.51,1.0,16.36,14.44,0,38718200,94095,594584576.0,1,02,010,BRVALEACNOR0,191,ON      N1,VALE
2016-04-04,VALE3,VALE3,15.61,16.34,14.46,16.24,16.24,29054800,15.61,16.34,14.46,16.24,1.0,16.34,14.46,0,29054800,65252,445800649.0,1,02,010,BRVALEACNOR0,191,ON      N1,VALE
