date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2022-01-03,LOGG3,LOGG3,24.429759847340584,25.45,23.7,24.722499999999997,24.722499999999997,1402600,24.429759847340584,25.45,23.7,24.722499999999997,1.0,25.45,23.7,0,1402600,5608,34106846.0,1,02,010,BRLOGGACNOR7,104,ON      NM,LOG COM PROP
2022-01-04,LOGG3,LOGG3,24.57612992367029,24.57612992367029,23.48,23.9875,23.9875,1252100,24.57612992367029,24.57612992367029,23.48,23.9875,1.0,24.57612992367029,23.48,0,1252100,4905,29849915.0,1,02,010,BRLOGGACNOR7,104,ON      NM,LOG COM PROP
2022-01-05,LOGG3,LOGG3,24.281814961835146,24.281814961835146,23.1,23.430000000000003,23.430000000000003,981200,24.281814961835146,24.281814961835146,23.1,23.430000000000003,1.0,24.281814961835146,23.1,0,981200,3971,22928408.0,1,02,010,BRLOGGACNOR7,104,ON      NM,LOG COM PROP
2022-01-06,LOGG3,LOGG3,23.855907480917573,24.15,22.93,23.4425,23.4425,891800,23.855907480917573,24.15,22.93,23.4425,1.0,24.15,22.93,0,891800,4731,20910031.0,1,02,010,BRLOGGACNOR7,104,ON      NM,LOG COM PROP
2022-01-07,LOGG3,LOGG3,23.649203740458788,23.95,23.06,23.470000000000002,23.470000000000002,862000,23.649203740458788,23.95,23.06,23.470000000000002,1.0,23.95,23.06,0,862000,4663,20287007.0,1,02,010,BRLOGGACNOR7,104,ON      NM,LOG COM PROP
2022-01-10,LOGG3,LOGG3,23.559601870229393,23.559601870229393,22.75,23.095,23.095,798100,23.559601870229393,23.559601870229393,22.75,23.095,1.0,23.559601870229393,22.75,0,798100,4058,18401003.0,1,02,010,BRLOGGACNOR7,104,ON      NM,LOG COM PROP
2022-01-11,LOGG3,LOGG3,23.327300935114696,23.97,22.82,23.3725,23.3725,463600,23.327300935114696,23.97,22.82,23.3725,1.0,23.97,22.82,0,463600,2891,10915460.0,1,02,010,BRLOGGACNOR7,104,ON      NM,LOG COM PROP
2022-01-12,LOGG3,LOGG3,23.349900467557347,24.45,23.349900467557347,23.7825,23.7825,1295500,23.349900467557347,24.45,23.349900467557347,23.7825,1.0,24.45,23.349900467557347,0,1295500,7139,31020175.0,1,02,010,BRLOGGACNOR7,104,ON      NM,LOG COM PROP
2022-01-13,LOGG3,LOGG3,23.566200233778673,24.21,23.5,23.8225,23.8225,681700,23.566200233778673,24.21,23.5,23.8225,1.0,24.21,23.5,0,681700,3179,16294884.0,1,02,010,BRLOGGACNOR7,104,ON      NM,LOG COM PROP
2022-01-14,LOGG3,LOGG3,23.69435011688934,25.22,23.69435011688934,24.457500000000003,24.457500000000003,795500,23.69435011688934,25.22,23.69435011688934,24.457500000000003,1.0,25.22,23.69435011688934,0,795500,2756,19619319.0,1,02,010,BRLOGGACNOR7,104,ON      NM,LOG COM PROP
2022-01-17,LOGG3,LOGG3,24.07592505844467,25.57,24.07592505844467,24.8875,24.8875,712200,24.07592505844467,25.57,24.07592505844467,24.8875,1.0,25.57,24.07592505844467,0,712200,3089,17847877.0,1,02,010,BRLOGGACNOR7,104,ON      NM,LOG COM PROP
2022-01-18,LOGG3,LOGG3,24.481712529222335,25.35,24.481712529222335,25.029999999999998,25.029999999999998,814900,24.481712529222335,25.35,24.481712529222335,25.029999999999998,1.0,25.35,24.481712529222335,0,814900,3584,20377464.0,1,02,010,BRLOGGACNOR7,104,ON      NM,LOG COM PROP
2022-01-19,LOGG3,LOGG3,24.755856264611168,25.84,24.755856264611168,25.474999999999998,25.474999999999998,555400,24.755856264611168,25.84,24.755856264611168,25.474999999999998,1.0,25.84,24.755856264611168,0,555400,2664,14177361.0,1,02,010,BRLOGGACNOR7,104,ON      NM,LOG COM PROP
2022-01-20,LOGG3,LOGG3,25.11542813230558,27.83,25.11542813230558,26.529999999999998,26.529999999999998,1380700,25.11542813230558,27.83,25.11542813230558,26.529999999999998,1.0,27.83,25.11542813230558,0,1380700,5907,37159842.0,1,02,010,BRLOGGACNOR7,104,ON      NM,LOG COM PROP
2022-01-21,LOGG3,LOGG3,25.82271406615279,28.25,25.82271406615279,27.64,27.64,826200,25.82271406615279,28.25,25.82271406615279,27.64,1.0,28.25,25.82271406615279,0,826200,3836,22977268.0,1,02,010,BRLOGGACNOR7,104,ON      NM,LOG COM PROP
2022-01-24,LOGG3,LOGG3,26.731357033076396,28.33,26.731357033076396,27.98,27.98,479800,26.731357033076396,28.33,26.731357033076396,27.98,1.0,28.33,26.731357033076396,0,479800,3112,13400943.0,1,02,010,BRLOGGACNOR7,104,ON      NM,LOG COM PROP
2022-01-25,LOGG3,LOGG3,27.355678516538198,28.7,27.355678516538198,28.115000000000002,28.115000000000002,502800,27.355678516538198,28.7,27.355678516538198,28.115000000000002,1.0,28.7,27.355678516538198,0,502800,2728,14196071.0,1,02,010,BRLOGGACNOR7,104,ON      NM,LOG COM PROP
2022-01-26,LOGG3,LOGG3,27.7353392582691,29.5,27.7353392582691,28.9375,28.9375,871700,27.7353392582691,29.5,27.7353392582691,28.9375,1.0,29.5,27.7353392582691,0,871700,4090,25255636.0,1,02,010,BRLOGGACNOR7,104,ON      NM,LOG COM PROP
2022-01-27,LOGG3,LOGG3,28.33641962913455,29.18,28.33641962913455,28.762500000000003,28.762500000000003,309100,28.33641962913455,29.18,28.33641962913455,28.762500000000003,1.0,29.18,28.33641962913455,0,309100,1999,8868642.0,1,02,010,BRLOGGACNOR7,104,ON      NM,LOG COM PROP
2022-01-28,LOGG3,LOGG3,28.549459814567278,28.88,28.01,28.3475,28.3475,244800,28.549459814567278,28.88,28.01,28.3475,1.0,28.88,28.01,0,244800,1651,6912865.0,1,02,010,BRLOGGACNOR7,104,ON      NM,LOG COM PROP
