date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2022-01-03,IRBR3,IRBR3,120.14686946778806,122.99999999999999,116.39999999999999,119.55,119.55,405303,4.0048956489262695,4.1,3.88,3.9849999999999994,30.000000000000004,4.1,3.88,0,12159100,14785,47958976.0,1,02,010,BRIRBRACNOR4,108,ON      NM,IRBBRASIL RE
2022-01-04,IRBR3,IRBR3,119.84843473389404,121.5,113.7,117.675,117.675,462757,3.9949478244631345,4.05,3.79,3.9225000000000003,29.999999999999996,4.05,3.79,0,13882700,14844,53764152.0,1,02,010,BRIRBRACNOR4,108,ON      NM,IRBBRASIL RE
2022-01-05,IRBR3,IRBR3,118.76171736694701,118.76171736694701,109.2,111.6,111.6,416013,3.9587239122315676,3.9587239122315676,3.64,3.72,29.999999999999996,3.9587239122315676,3.64,0,12480400,14440,46517179.0,1,02,010,BRIRBRACNOR4,108,ON      NM,IRBBRASIL RE
2022-01-06,IRBR3,IRBR3,115.1808586834735,115.1808586834735,107.4,108.975,108.975,436637,3.839361956115784,3.839361956115784,3.58,3.6325,30.0,3.839361956115784,3.58,0,13099100,13809,47637328.0,1,02,010,BRIRBRACNOR4,108,ON      NM,IRBBRASIL RE
2022-01-07,IRBR3,IRBR3,112.07792934173675,112.07792934173675,106.8,108.9,108.9,348373,3.735930978057892,3.735930978057892,3.56,3.6300000000000003,30.0,3.735930978057892,3.56,0,10451200,12501,38081402.0,1,02,010,BRIRBRACNOR4,108,ON      NM,IRBBRASIL RE
2022-01-10,IRBR3,IRBR3,110.48896467086837,110.48896467086837,105.6,107.925,107.925,377260,3.6829654890289465,3.6829654890289465,3.52,3.5975,29.999999999999996,3.6829654890289465,3.52,0,11317800,11856,40607983.0,1,02,010,BRIRBRACNOR4,108,ON      NM,IRBBRASIL RE
2022-01-11,IRBR3,IRBR3,109.20698233543419,109.20698233543419,105.89999999999999,107.32499999999999,107.32499999999999,323110,3.6402327445144733,3.6402327445144733,3.53,3.5774999999999997,30.0,3.6402327445144733,3.53,0,9693300,13522,34918458.0,1,02,010,BRIRBRACNOR4,108,ON      NM,IRBBRASIL RE
2022-01-12,IRBR3,IRBR3,108.26599116771709,111.0,108.0,108.975,108.975,277667,3.6088663722572365,3.7,3.6,3.6325000000000003,29.999999999999996,3.7,3.6,0,8330000,13517,30388656.0,1,02,010,BRIRBRACNOR4,108,ON      NM,IRBBRASIL RE
2022-01-13,IRBR3,IRBR3,108.62049558385854,109.80000000000001,105.89999999999999,107.55,107.55,377913,3.6206831861286184,3.66,3.53,3.585,30.0,3.66,3.53,0,11337400,10802,40486454.0,1,02,010,BRIRBRACNOR4,108,ON      NM,IRBBRASIL RE
2022-01-14,IRBR3,IRBR3,108.08524779192928,108.08524779192928,104.4,105.89999999999999,105.89999999999999,382497,3.6028415930643094,3.6028415930643094,3.48,3.5300000000000002,29.999999999999996,3.6028415930643094,3.48,0,11474900,10682,40324985.0,1,02,010,BRIRBRACNOR4,108,ON      NM,IRBBRASIL RE
2022-01-17,IRBR3,IRBR3,106.99262389596464,107.4,104.10000000000001,105.30000000000001,105.30000000000001,387013,3.566420796532155,3.58,3.47,3.5100000000000002,30.0,3.58,3.47,0,11610400,10839,40615487.0,1,02,010,BRIRBRACNOR4,108,ON      NM,IRBBRASIL RE
2022-01-18,IRBR3,IRBR3,106.14631194798233,106.14631194798233,99.9,102.0,102.0,484740,3.5382103982660773,3.5382103982660773,3.33,3.4,30.0,3.5382103982660773,3.33,0,14542200,16787,49443351.0,1,02,010,BRIRBRACNOR4,108,ON      NM,IRBBRASIL RE
2022-01-19,IRBR3,IRBR3,104.07315597399116,104.07315597399116,100.5,101.4,101.4,350750,3.469105199133039,3.469105199133039,3.35,3.38,30.000000000000004,3.469105199133039,3.35,0,10522500,9905,35661241.0,1,02,010,BRIRBRACNOR4,108,ON      NM,IRBBRASIL RE
