date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2001-01-02,PETR4,PETR4,5.725,6.3875,5.725,6.19125,6.19125,45190400,45.8,51.1,45.8,49.53,0.125,51.1,45.8,0,5648800,3819,276940931.0,1,02,010,BRPETRACNPR6,142,PN,PETROBRAS
2001-01-08,PETR4,PETR4,6.25,6.475,6.1375,6.4125,6.4125,48003200,50.0,51.8,49.1,51.3,0.125,51.8,49.1,0,6000400,3440,302471158.0,1,02,010,BRPETRACNPR6,142,PN,PETROBRAS
2001-01-15,PETR4,PETR4,6.4375,6.93625,6.375,6.90875,6.90875,58203200,51.5,55.49,51.0,55.27,0.125,55.49,51.0,0,7275400,4585,390505287.0,1,02,010,BRPETRACNPR6,142,PN,PETROBRAS
2001-01-22,PETR4,PETR4,6.875,7.0375,6.7125,6.79375,6.79375,35313600,55.0,56.3,53.7,54.35,0.125,56.3,53.7,0,4414200,2704,243631692.0,1,02,010,BRPETRACNPR6,142,PN,PETROBRAS
2001-01-29,PETR4,PETR4,6.9375,6.9375,6.6625,6.725,6.725,36943200,55.5,55.5,53.3,53.8,0.125,55.5,53.3,0,4617900,2869,250463149.0,1,02,010,BRPETRACNPR6,142,PN,PETROBRAS
2001-02-05,PETR4,PETR4,6.725,7.03125,6.625,7.00125,7.00125,32052000,53.8,56.25,53.0,56.01,0.125,56.25,53.0,0,4006500,2471,218221339.0,1,02,010,BRPETRACNPR6,142,PN,PETROBRAS
2001-02-12,PETR4,PETR4,7.0,7.34875,6.9375,7.05125,7.05125,43384000,56.0,58.79,55.5,56.41,0.125,58.79,55.5,0,5423000,3402,309479399.0,1,02,010,BRPETRACNPR6,142,PN,PETROBRAS
2001-02-19,PETR4,PETR4,7.05,7.125,6.875,6.9625,6.9625,37084000,56.4,57.0,55.0,55.7,0.125,57.0,55.0,0,4635500,2966,258662778.0,1,02,010,BRPETRACNPR6,142,PN,PETROBRAS
2001-02-28,PETR4,PETR4,7.25,7.25,6.8025,7.0625,7.0625,16760000,58.0,58.0,54.42,56.5,0.125,58.0,54.42,0,2095000,1269,116868257.0,1,02,010,BRPETRACNPR6,142,PN,PETROBRAS
2001-03-05,PETR4,PETR4,7.075,7.225,7.00125,7.1375,7.1375,28904800,56.6,57.8,56.01,57.1,0.125,57.8,56.01,0,3613100,2378,206104911.0,1,02,010,BRPETRACNPR6,142,PN,PETROBRAS
2001-03-12,PETR4,PETR4,7.1375,7.1375,6.15,6.38375,6.38375,62720800,57.1,57.1,49.2,51.07,0.125,57.1,49.2,0,7840100,4828,410877851.0,1,02,010,BRPETRACNPR6,142,PN,PETROBRAS
2001-03-19,PETR4,PETR4,6.4625,6.47375,5.75125,6.06125,6.06125,63848000,51.7,51.79,46.01,48.49,0.125,51.79,46.01,0,7981000,4345,393130964.0,1,02,010,BRPETRACNPR6,142,PN,PETROBRAS
2001-03-26,PETR4,PETR4,6.0,6.18625,5.7,5.87125,5.87125,34867200,48.0,49.49,45.6,46.97,0.125,49.49,45.6,0,4358400,2622,207187002.0,1,02,010,BRPETRACNPR6,143,PN  EDJ,PETROBRAS
2001-04-02,PETR4,PETR4,5.89875,6.35,5.575,6.35,6.35,38823200,47.19,50.8,44.6,50.8,0.125,50.8,44.6,0,4852900,3142,228999811.0,1,02,010,BRPETRACNPR6,143,PN  EDJ,PETROBRAS
2001-04-09,PETR4,PETR4,6.37375,6.5375,6.0375,6.1875,6.1875,28654400,50.99,52.3,48.3,49.5,0.125,52.3,48.3,0,3581800,2419,180272977.0,1,02,010,BRPETRACNPR6,143,PN  EDJ,PETROBRAS
2001-04-16,PETR4,PETR4,6.25,6.475,5.9375,6.0375,6.0375,42550400,50.0,51.8,47.5,48.3,0.125,51.8,47.5,0,5318800,2981,263623101.0,1,02,010,BRPETRACNPR6,143,PN,PETROBRAS
2001-04-23,PETR4,PETR4,6.125,6.825,5.9375,6.67625,6.67625,50426400,49.0,54.6,47.5,53.41,0.125,54.6,47.5,0,6303300,3339,330289184.0,1,02,010,BRPETRACNPR6,143,PN,PETROBRAS
2001-04-30,PETR4,PETR4,6.6775,7.0375,6.5625,6.9375,6.9375,35987200,53.42,56.3,52.5,55.5,0.125,56.3,52.5,0,4498400,2387,243820307.0,1,02,010,BRPETRACNPR6,143,PN,PETROBRAS
2001-05-07,PETR4,PETR4,6.9,7.18625,6.625,7.0625,7.0625,38420800,55.2,57.49,53.0,56.5,0.125,57.49,53.0,0,4802600,2842,267607650.0,1,02,010,BRPETRACNPR6,143,PN,PETROBRAS
2001-05-14,PETR4,PETR4,7.125,7.29375,6.875,7.24875,7.24875,30803200,57.0,58.35,55.0,57.99,0.125,58.35,55.0,0,3850400,2783,218015593.0,1,02,010,BRPETRACNPR6,143,PN,PETROBRAS
2001-05-21,PETR4,PETR4,7.2375,7.5625,7.1525,7.2375,7.2375,35541600,57.9,60.5,57.22,57.9,0.125,60.5,57.22,0,4442700,3097,262481407.0,1,02,010,BRPETRACNPR6,143,PN,PETROBRAS
2001-05-28,PETR4,PETR4,7.25375,7.5375,7.05,7.53125,7.53125,25076000,58.03,60.3,56.4,60.25,0.125,60.3,56.4,0,3134500,2402,183334318.0,1,02,010,BRPETRACNPR6,143,PN,PETROBRAS
2001-06-04,PETR4,PETR4,7.55,7.86,7.15,7.2125,7.2125,36417600,60.4,62.88,57.2,57.7,0.125,62.88,57.2,0,4552200,3285,274628203.0,1,02,010,BRPETRACNPR6,143,PN,PETROBRAS
2001-06-11,PETR4,PETR4,7.2,7.51875,7.025,7.08875,7.08875,31413600,57.6,60.15,56.2,56.71,0.125,60.15,56.2,0,3926700,2729,227548934.0,1,02,010,BRPETRACNPR6,143,PN,PETROBRAS
2001-06-18,PETR4,PETR4,7.1,7.425,6.9,7.15,7.15,33481600,56.8,59.4,55.2,57.2,0.125,59.4,55.2,0,4185200,2848,239867012.0,1,02,010,BRPETRACNPR6,143,PN,PETROBRAS
2001-06-25,PETR4,PETR4,7.25,7.31125,6.4875,6.74875,6.74875,35962400,58.0,58.49,51.9,53.99,0.125,58.49,51.9,0,4495300,3542,243441924.0,1,02,010,BRPETRACNPR6,143,PN,PETROBRAS
2001-07-02,PETR4,PETR4,6.75,6.75,6.375,6.525,6.525,38814400,54.0,54.0,51.0,52.2,0.125,54.0,51.0,0,4851800,3067,252641591.0,1,02,010,BRPETRACNPR6,144,PN  EJ,PETROBRAS
2001-07-10,PETR4,PETR4,6.6,6.85,6.5875,6.725,6.725,26222400,52.8,54.8,52.7,53.8,0.125,54.8,52.7,0,3277800,2461,176047440.0,1,02,010,BRPETRACNPR6,144,PN,PETROBRAS
2001-07-16,PETR4,PETR4,6.75,6.8,6.25,6.625,6.625,84665600,54.0,54.4,50.0,53.0,0.125,54.4,50.0,0,10583200,5223,545103967.0,1,02,010,BRPETRACNPR6,144,PN,PETROBRAS
2001-07-23,PETR4,PETR4,6.6625,6.84875,6.62625,6.6875,6.6875,36529600,53.3,54.79,53.01,53.5,0.125,54.79,53.01,0,4566200,3034,246091315.0,1,02,010,BRPETRACNPR6,144,PN,PETROBRAS
2001-07-30,PETR4,PETR4,6.75,6.81125,6.425,6.615,6.615,26280000,54.0,54.49,51.4,52.92,0.125,54.49,51.4,0,3285000,2536,174883888.0,1,02,010,BRPETRACNPR6,144,PN,PETROBRAS
2001-08-06,PETR4,PETR4,6.675,6.74875,6.5625,6.67375,6.67375,30973600,53.4,53.99,52.5,53.39,0.125,53.99,52.5,0,3871700,2498,205654589.0,1,02,010,BRPETRACNPR6,145,PN  ED,PETROBRAS
2001-08-13,PETR4,PETR4,6.67375,6.8375,6.52875,6.575,6.575,38019200,53.39,54.7,52.23,52.6,0.125,54.7,52.23,0,4752400,3124,254824734.0,1,02,010,BRPETRACNPR6,145,PN,PETROBRAS
2001-08-20,PETR4,PETR4,6.575,6.9825,6.4375,6.9825,6.9825,42644800,52.6,55.86,51.5,55.86,0.125,55.86,51.5,0,5330600,3073,282683627.0,1,02,010,BRPETRACNPR6,145,PN,PETROBRAS
2001-08-27,PETR4,PETR4,6.95,7.125,6.7875,6.875,6.875,26725600,55.6,57.0,54.3,55.0,0.125,57.0,54.3,0,3340700,2519,185821990.0,1,02,010,BRPETRACNPR6,145,PN,PETROBRAS
2001-09-03,PETR4,PETR4,6.85,7.29375,6.7625,6.97625,6.97625,24244000,54.8,58.35,54.1,55.81,0.125,58.35,54.1,0,3030500,2143,171749186.0,1,02,010,BRPETRACNPR6,145,PN,PETROBRAS
2001-09-10,PETR4,PETR4,6.87625,7.375,6.0,6.375,6.375,42334400,55.01,59.0,48.0,51.0,0.125,59.0,48.0,0,5291800,3600,288863080.0,1,02,010,BRPETRACNPR6,145,PN,PETROBRAS
2001-09-17,PETR4,PETR4,6.3625,7.1125,6.25,6.63875,6.63875,60254400,50.9,56.9,50.0,53.11,0.125,56.9,50.0,0,7531800,4913,407204537.0,1,02,010,BRPETRACNPR6,145,PN,PETROBRAS
