date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2009-01-02,CSMG3,CSMG3,6.2333333333333325,6.383333333333333,6.2333333333333325,6.34,6.34,132300,18.7,19.15,18.7,19.02,0.3333333333333333,19.15,18.7,0,44100,75,838880.0,1,02,010,BRCSMGACNOR5,110,ON  I08 NM,COPASA
2009-01-05,CSMG3,CSMG3,6.329999999999999,6.333333333333333,6.103333333333333,6.1499999999999995,6.1499999999999995,359400,18.99,19.0,18.31,18.45,0.3333333333333333,19.0,18.31,0,119800,205,2229918.0,1,02,010,BRCSMGACNOR5,110,ON  I08 NM,COPASA
2009-01-06,CSMG3,CSMG3,6.22,6.333333333333333,6.216666666666666,6.279999999999999,6.279999999999999,801000,18.66,19.0,18.65,18.84,0.3333333333333333,19.0,18.65,0,267000,209,5019393.0,1,02,010,BRCSMGACNOR5,110,ON  I08 NM,COPASA
2009-01-07,CSMG3,CSMG3,6.2333333333333325,6.333333333333333,5.916666666666666,5.976666666666667,5.976666666666667,678000,18.7,19.0,17.75,17.93,0.3333333333333333,19.0,17.75,0,226000,157,4097124.0,1,02,010,BRCSMGACNOR5,110,ON  I08 NM,COPASA
2009-01-08,CSMG3,CSMG3,5.976666666666667,6.1466666666666665,5.933333333333334,6.1466666666666665,6.1466666666666665,711000,17.93,18.44,17.8,18.44,0.3333333333333333,18.44,17.8,0,237000,141,4252998.0,1,02,010,BRCSMGACNOR5,110,ON  I08 NM,COPASA
2009-01-09,CSMG3,CSMG3,6.133333333333333,6.329999999999999,6.076666666666666,6.296666666666667,6.296666666666667,220200,18.4,18.99,18.23,18.89,0.3333333333333333,18.99,18.23,0,73400,120,1363393.0,1,02,010,BRCSMGACNOR5,110,ON  I08 NM,COPASA
2009-01-12,CSMG3,CSMG3,6.17,6.366666666666667,6.136666666666667,6.136666666666667,6.136666666666667,306600,18.51,19.1,18.41,18.41,0.3333333333333333,19.1,18.41,0,102200,175,1917771.0,1,02,010,BRCSMGACNOR5,110,ON  I08 NM,COPASA
2009-01-13,CSMG3,CSMG3,6.13,6.466666666666666,6.13,6.466666666666666,6.466666666666666,329400,18.39,19.4,18.39,19.4,0.3333333333333333,19.4,18.39,0,109800,209,2079610.0,1,02,010,BRCSMGACNOR5,110,ON  I08 NM,COPASA
2009-01-14,CSMG3,CSMG3,6.459999999999999,6.459999999999999,6.186666666666666,6.2333333333333325,6.2333333333333325,239100,19.38,19.38,18.56,18.7,0.3333333333333333,19.38,18.56,0,79700,110,1507338.0,1,02,010,BRCSMGACNOR5,110,ON  I08 NM,COPASA
2009-01-15,CSMG3,CSMG3,6.2333333333333325,6.333333333333333,6.076666666666666,6.2,6.2,497400,18.7,19.0,18.23,18.6,0.3333333333333333,19.0,18.23,0,165800,119,3069111.0,1,02,010,BRCSMGACNOR5,110,ON  I08 NM,COPASA
