date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2009-01-02,TUPY3,TUPY3,5.5,5.5,5.4,5.5,5.5,12400,0.011,0.011,0.0108,0.011,500.0,0.011,0.0108,0,6200000,7,68175.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY
2009-01-05,TUPY3,TUPY3,5.94,5.94,5.5,5.5,5.5,1400,0.01188,0.01188,0.011,0.011,500.0,0.01188,0.011,0,700000,5,7865.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY
2009-01-06,TUPY3,TUPY3,5.5,5.925,5.5,5.925,5.925,600,0.011,0.01185,0.011,0.01185,500.0,0.01185,0.011,0,300000,3,3470.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY
2009-01-07,TUPY3,TUPY3,5.335,5.77,5.25,5.6,5.6,3200,0.01067,0.01154,0.0105,0.0112,500.0,0.01154,0.0105,0,1600000,6,17071.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY
2009-01-08,TUPY3,TUPY3,5.5,5.5,5.5,5.5,5.5,400,0.011,0.011,0.011,0.011,500.0,0.011,0.011,0,200000,2,2200.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY
2009-01-09,TUPY3,TUPY3,5.72,5.72,5.275,5.595,5.595,800,0.011439999999999999,0.011439999999999999,0.01055,0.01119,500.0,0.011439999999999999,0.01055,0,400000,4,4437.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY
2009-01-13,TUPY3,TUPY3,5.5,5.5,5.35,5.35,5.35,4000,0.011,0.011,0.0107,0.0107,500.0,0.011,0.0107,0,2000000,2,21700.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY
2009-01-15,TUPY3,TUPY3,5.4,5.5,5.4,5.5,5.5,31200,0.0108,0.011,0.0108,0.011,500.0,0.011,0.0108,0,15600000,7,171400.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY
2009-01-16,TUPY3,TUPY3,5.5,5.5,5.5,5.5,5.5,3200,0.011,0.011,0.011,0.011,500.0,0.011,0.011,0,1600000,3,17600.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY
2009-01-19,TUPY3,TUPY3,5.645,5.645,5.575,5.645,5.645,7600,0.01129,0.01129,0.01115,0.01129,500.0,0.01129,0.01115,0,3800000,11,42762.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY
2009-01-20,TUPY3,TUPY3,5.645,5.645,5.645,5.645,5.645,1400,0.01129,0.01129,0.01129,0.01129,500.0,0.01129,0.01129,0,700000,3,7903.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY
2009-01-21,TUPY3,TUPY3,5.65,5.65,5.5,5.5,5.5,6400,0.011300000000000001,0.011300000000000001,0.011,0.011,500.0,0.011300000000000001,0.011,0,3200000,8,35500.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY
2009-01-22,TUPY3,TUPY3,5.5,5.5,5.5,5.5,5.5,4400,0.011,0.011,0.011,0.011,500.0,0.011,0.011,0,2200000,2,24200.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY
2009-01-23,TUPY3,TUPY3,5.5,5.625,5.5,5.5,5.5,2200,0.011,0.01125,0.011,0.011,500.0,0.01125,0.011,0,1100000,5,12255.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY
2009-01-26,TUPY3,TUPY3,5.6,5.6,5.6,5.6,5.6,1200,0.0112,0.0112,0.0112,0.0112,500.0,0.0112,0.0112,0,600000,3,6720.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY
2009-01-27,TUPY3,TUPY3,5.1,5.6,5.1,5.6,5.6,5200,0.010199999999999999,0.0112,0.010199999999999999,0.0112,500.0,0.0112,0.010199999999999999,0,2600000,7,28883.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY
2009-01-29,TUPY3,TUPY3,5.1,5.2,5.1,5.125,5.125,2600,0.010199999999999999,0.0104,0.010199999999999999,0.01025,500.0,0.0104,0.010199999999999999,0,1300000,3,13465.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY
2009-01-30,TUPY3,TUPY3,5.495,5.495,5.495,5.495,5.495,200,0.01099,0.01099,0.01099,0.01099,500.0,0.01099,0.01099,0,100000,1,1099.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY
2009-02-02,TUPY3,TUPY3,5.4,5.4,5.4,5.4,5.4,1200,0.0108,0.0108,0.0108,0.0108,500.0,0.0108,0.0108,0,600000,1,6480.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY
2009-02-03,TUPY3,TUPY3,5.2,5.2,5.2,5.2,5.2,3000,0.0104,0.0104,0.0104,0.0104,500.0,0.0104,0.0104,0,1500000,2,15600.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY
2009-02-04,TUPY3,TUPY3,5.575,5.575,5.425,5.425,5.425,6200,0.01115,0.01115,0.01085,0.01085,500.0,0.01115,0.01085,0,3100000,3,33665.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY
2009-02-05,TUPY3,TUPY3,5.525,5.625,5.525,5.625,5.625,8800,0.01105,0.01125,0.01105,0.01125,500.0,0.01125,0.01105,0,4400000,14,49234.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY
2009-02-06,TUPY3,TUPY3,5.6,5.6,5.6,5.6,5.6,6200,0.0112,0.0112,0.0112,0.0112,500.0,0.0112,0.0112,0,3100000,12,34720.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY
2009-02-09,TUPY3,TUPY3,5.15,5.625,5.15,5.5,5.5,7000,0.0103,0.01125,0.0103,0.011,500.0,0.01125,0.0103,0,3500000,11,38652.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY
2009-02-10,TUPY3,TUPY3,5.5,5.61,5.5,5.6,5.6,1800,0.011,0.01122,0.011,0.0112,500.0,0.01122,0.011,0,900000,3,10044.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY
2009-02-11,TUPY3,TUPY3,5.5,5.5,5.475,5.475,5.475,7200,0.011,0.011,0.01095,0.01095,500.0,0.011,0.01095,0,3600000,6,39555.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY
2009-02-12,TUPY3,TUPY3,5.175,5.6,5.175,5.6,5.6,400,0.01035,0.0112,0.01035,0.0112,500.0,0.0112,0.01035,0,200000,2,2155.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY
2009-02-17,TUPY3,TUPY3,5.6,5.995,5.6,5.995,5.995,800,0.0112,0.01199,0.0112,0.01199,500.0,0.01199,0.0112,0,400000,3,4619.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY
2009-02-19,TUPY3,TUPY3,5.99,7.5,5.99,7.0,7.0,2800,0.011980000000000001,0.015,0.011980000000000001,0.014,500.0,0.015,0.011980000000000001,0,1400000,7,17895.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY
2009-02-20,TUPY3,TUPY3,7.0,7.45,7.0,7.445,7.445,600,0.014,0.0149,0.014,0.01489,500.0,0.0149,0.014,0,300000,3,4379.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY
2009-02-27,TUPY3,TUPY3,7.195,7.195,6.48,7.0,7.0,1000,0.01439,0.01439,0.012960000000000001,0.014,500.0,0.01439,0.012960000000000001,0,500000,5,6890.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY
2009-03-02,TUPY3,TUPY3,7.0,7.5,7.0,7.47,7.47,7400,0.014,0.015,0.014,0.01494,500.0,0.015,0.014,0,3700000,7,55150.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY
2009-03-04,TUPY3,TUPY3,6.725,7.2,6.725,7.0,7.0,5000,0.01345,0.0144,0.01345,0.014,500.0,0.0144,0.01345,0,2500000,9,34765.0,1000,02,010,BRTUPYACNOR1,152,ON *,TUPY
