date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2009-01-02,PETR4,PETR4,23.27,24.57,23.2,24.54,24.54,17814600,23.27,24.57,23.2,24.54,1.0,24.57,23.2,0,17814600,18917,429510329.0,1,02,010,BRPETRACNPR6,165,PN  EJ,PETROBRAS
2009-01-05,PETR4,PETR4,24.38,25.5,24.03,25.1,25.1,26838300,24.38,25.5,24.03,25.1,1.0,25.5,24.03,0,26838300,23552,669343950.0,1,02,010,BRPETRACNPR6,165,PN  EJ,PETROBRAS
2009-01-06,PETR4,PETR4,25.51,25.89,25.06,25.45,25.45,24555900,25.51,25.89,25.06,25.45,1.0,25.89,25.06,0,24555900,20096,624745847.0,1,02,010,BRPETRACNPR6,165,PN  EJ,PETROBRAS
2009-01-07,PETR4,PETR4,24.8,24.99,24.13,24.45,24.45,20987100,24.8,24.99,24.13,24.45,1.0,24.99,24.13,0,20987100,18206,514479105.0,1,02,010,BRPETRACNPR6,165,PN  EJ,PETROBRAS
2009-01-08,PETR4,PETR4,24.35,25.5,23.84,25.5,25.5,24488200,24.35,25.5,23.84,25.5,1.0,25.5,23.84,0,24488200,19096,606856585.0,1,02,010,BRPETRACNPR6,165,PN  EJ,PETROBRAS
2009-01-09,PETR4,PETR4,25.3,25.98,25.1,25.4,25.4,18771800,25.3,25.98,25.1,25.4,1.0,25.98,25.1,0,18771800,15695,478231374.0,1,02,010,BRPETRACNPR6,165,PN  EJ,PETROBRAS
2009-01-12,PETR4,PETR4,24.74,24.94,23.71,23.75,23.75,25909600,24.74,24.94,23.71,23.75,1.0,24.94,23.71,0,25909600,21935,623803686.0,1,02,010,BRPETRACNPR6,165,PN,PETROBRAS
2009-01-13,PETR4,PETR4,23.35,24.67,23.12,23.95,23.95,25842800,23.35,24.67,23.12,23.95,1.0,24.67,23.12,0,25842800,21079,621933441.0,1,02,010,BRPETRACNPR6,165,PN,PETROBRAS
2009-01-14,PETR4,PETR4,23.71,24.27,23.02,23.3,23.3,28567700,23.71,24.27,23.02,23.3,1.0,24.27,23.02,0,28567700,21575,670956530.0,1,02,010,BRPETRACNPR6,165,PN,PETROBRAS
2009-01-15,PETR4,PETR4,23.35,24.1,22.52,24.1,24.1,33785200,23.35,24.1,22.52,24.1,1.0,24.1,22.52,0,33785200,25330,784003935.0,1,02,010,BRPETRACNPR6,165,PN,PETROBRAS
2009-01-16,PETR4,PETR4,24.71,24.75,23.8,24.28,24.28,24868000,24.71,24.75,23.8,24.28,1.0,24.75,23.8,0,24868000,23468,603844642.0,1,02,010,BRPETRACNPR6,165,PN,PETROBRAS
2009-01-19,PETR4,PETR4,24.34,24.46,23.65,23.83,23.83,13052800,24.34,24.46,23.65,23.83,1.0,24.46,23.65,0,13052800,11220,312818673.0,1,02,010,BRPETRACNPR6,165,PN,PETROBRAS
2009-01-20,PETR4,PETR4,23.65,24.1,23.06,23.06,23.06,17879100,23.65,24.1,23.06,23.06,1.0,24.1,23.06,0,17879100,15541,422513655.0,1,02,010,BRPETRACNPR6,165,PN,PETROBRAS
2009-01-21,PETR4,PETR4,23.21,24.26,23.21,24.26,24.26,22237400,23.21,24.26,23.21,24.26,1.0,24.26,23.21,0,22237400,18699,528457851.0,1,02,010,BRPETRACNPR6,165,PN,PETROBRAS
2009-01-22,PETR4,PETR4,24.46,24.55,23.25,23.64,23.64,25141100,24.46,24.55,23.25,23.64,1.0,24.55,23.25,0,25141100,18707,596546353.0,1,02,010,BRPETRACNPR6,165,PN,PETROBRAS
2009-01-23,PETR4,PETR4,23.0,24.17,22.73,23.59,23.59,24264200,23.0,24.17,22.73,23.59,1.0,24.17,22.73,0,24264200,19433,568307128.0,1,02,010,BRPETRACNPR6,165,PN,PETROBRAS
2009-01-26,PETR4,PETR4,23.5,24.29,23.25,23.8,23.8,24718800,23.5,24.29,23.25,23.8,1.0,24.29,23.25,0,24718800,19881,587970610.0,1,02,010,BRPETRACNPR6,165,PN,PETROBRAS
2009-01-27,PETR4,PETR4,23.81,24.09,23.66,23.9,23.9,18568000,23.81,24.09,23.66,23.9,1.0,24.09,23.66,0,18568000,14193,443866293.0,1,02,010,BRPETRACNPR6,165,PN,PETROBRAS
2009-01-28,PETR4,PETR4,24.39,25.35,24.35,25.2,25.2,34524100,24.39,25.35,24.35,25.2,1.0,25.35,24.35,0,34524100,27141,861355496.0,1,02,010,BRPETRACNPR6,165,PN,PETROBRAS
2009-01-29,PETR4,PETR4,24.88,25.24,24.71,25.03,25.03,15933900,24.88,25.24,24.71,25.03,1.0,25.24,24.71,0,15933900,13592,398407115.0,1,02,010,BRPETRACNPR6,165,PN,PETROBRAS
2009-01-30,PETR4,PETR4,24.8,25.79,24.75,25.03,25.03,22241300,24.8,25.79,24.75,25.03,1.0,25.79,24.75,0,22241300,20272,565120288.0,1,02,010,BRPETRACNPR6,165,PN,PETROBRAS
2009-02-02,PETR4,PETR4,24.55,25.18,24.51,24.69,24.69,18214200,24.55,25.18,24.51,24.69,1.0,25.18,24.51,0,18214200,13974,452867529.0,1,02,010,BRPETRACNPR6,165,PN,PETROBRAS
2009-02-03,PETR4,PETR4,24.9,25.6,24.8,25.58,25.58,20246000,24.9,25.6,24.8,25.58,1.0,25.6,24.8,0,20246000,17350,511818625.0,1,02,010,BRPETRACNPR6,165,PN,PETROBRAS
2009-02-04,PETR4,PETR4,25.87,26.56,25.56,25.7,25.7,33923300,25.87,26.56,25.56,25.7,1.0,26.56,25.56,0,33923300,26194,885908580.0,1,02,010,BRPETRACNPR6,165,PN,PETROBRAS
2009-02-05,PETR4,PETR4,25.65,26.35,25.29,26.0,26.0,27414100,25.65,26.35,25.29,26.0,1.0,26.35,25.29,0,27414100,20408,710630079.0,1,02,010,BRPETRACNPR6,165,PN,PETROBRAS
2009-02-06,PETR4,PETR4,26.3,27.29,26.06,27.1,27.1,30874100,26.3,27.29,26.06,27.1,1.0,27.29,26.06,0,30874100,26993,826260329.0,1,02,010,BRPETRACNPR6,165,PN,PETROBRAS
2009-02-09,PETR4,PETR4,27.01,28.15,26.9,27.39,27.39,32549100,27.01,28.15,26.9,27.39,1.0,28.15,26.9,0,32549100,27739,898282600.0,1,02,010,BRPETRACNPR6,165,PN,PETROBRAS
2009-02-10,PETR4,PETR4,27.8,28.15,26.9,27.05,27.05,33054100,27.8,28.15,26.9,27.05,1.0,28.15,26.9,0,33054100,22192,910533196.0,1,02,010,BRPETRACNPR6,165,PN,PETROBRAS
2009-02-11,PETR4,PETR4,27.07,27.68,26.4,26.9,26.9,26165700,27.07,27.68,26.4,26.9,1.0,27.68,26.4,0,26165700,19779,710190873.0,1,02,010,BRPETRACNPR6,165,PN,PETROBRAS
2009-02-12,PETR4,PETR4,26.6,27.23,26.08,26.79,26.79,23307400,26.6,27.23,26.08,26.79,1.0,27.23,26.08,0,23307400,19955,620394199.0,1,02,010,BRPETRACNPR6,165,PN,PETROBRAS
2009-02-13,PETR4,PETR4,27.63,27.78,27.0,27.6,27.6,21964000,27.63,27.78,27.0,27.6,1.0,27.78,27.0,0,21964000,19270,604549885.0,1,02,010,BRPETRACNPR6,165,PN,PETROBRAS
2009-02-16,PETR4,PETR4,27.4,27.92,27.2,27.92,27.92,16200300,27.4,27.92,27.2,27.92,1.0,27.92,27.2,0,16200300,10779,445599017.0,1,02,010,BRPETRACNPR6,165,PN,PETROBRAS
2009-02-17,PETR4,PETR4,27.0,27.2,26.34,26.4,26.4,24970700,27.0,27.2,26.34,26.4,1.0,27.2,26.34,0,24970700,19722,665798424.0,1,02,010,BRPETRACNPR6,165,PN,PETROBRAS
2009-02-18,PETR4,PETR4,26.72,26.96,25.53,25.89,25.89,29321600,26.72,26.96,25.53,25.89,1.0,26.96,25.53,0,29321600,21264,765006648.0,1,02,010,BRPETRACNPR6,165,PN,PETROBRAS
