date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2009-01-05,JHSF3,JHSF3,1.6291442644325909,1.9,1.61,1.7550000000000001,1.7550000000000001,1060200,1.6291442644325909,1.9,1.61,1.7550000000000001,1.0,1.9,1.61,0,1060200,165,1854892.0,1,02,010,BRJHSFACNOR2,101,ON      NM,JHSF PART
2009-01-12,JHSF3,JHSF3,1.6920721322162955,1.84,1.6920721322162955,1.7950000000000002,1.7950000000000002,868200,1.6920721322162955,1.84,1.6920721322162955,1.7950000000000002,1.0,1.84,1.6920721322162955,0,868200,162,1558773.0,1,02,010,BRJHSFACNOR2,101,ON      NM,JHSF PART
2009-01-19,JHSF3,JHSF3,1.7435360661081478,1.82,1.7435360661081478,1.7825000000000002,1.7825000000000002,261600,1.7435360661081478,1.82,1.7435360661081478,1.7825000000000002,1.0,1.82,1.7435360661081478,0,261600,76,466384.0,1,02,010,BRJHSFACNOR2,101,ON      NM,JHSF PART
2009-01-26,JHSF3,JHSF3,1.763018033054074,1.78,1.7,1.7400000000000002,1.7400000000000002,1566600,1.763018033054074,1.78,1.7,1.7400000000000002,1.0,1.78,1.7,0,1566600,79,2736440.0,1,02,010,BRJHSFACNOR2,101,ON      NM,JHSF PART
2009-02-02,JHSF3,JHSF3,1.751509016527037,1.82,1.7,1.7675,1.7675,1474600,1.751509016527037,1.82,1.7,1.7675,1.0,1.82,1.7,0,1474600,169,2585430.0,1,02,010,BRJHSFACNOR2,101,ON      NM,JHSF PART
2009-02-09,JHSF3,JHSF3,1.7595045082635186,1.84,1.7595045082635186,1.8225,1.8225,2318600,1.7595045082635186,1.84,1.7595045082635186,1.8225,1.0,1.84,1.7595045082635186,0,2318600,121,4236729.0,1,02,010,BRJHSFACNOR2,101,ON      NM,JHSF PART
2009-02-16,JHSF3,JHSF3,1.7910022541317594,1.96,1.7910022541317594,1.86,1.86,1222000,1.7910022541317594,1.96,1.7910022541317594,1.86,1.0,1.96,1.7910022541317594,0,1222000,113,2256769.0,1,02,010,BRJHSFACNOR2,101,ON      NM,JHSF PART
2009-02-25,JHSF3,JHSF3,1.8255011270658796,1.88,1.8,1.8325,1.8325,480400,1.8255011270658796,1.88,1.8,1.8325,1.0,1.88,1.8,0,480400,42,880986.0,1,02,010,BRJHSFACNOR2,101,ON      NM,JHSF PART
2009-03-02,JHSF3,JHSF3,1.8290005635329398,1.86,1.78,1.8225,1.8225,183600,1.8290005635329398,1.86,1.78,1.8225,1.0,1.86,1.78,0,183600,35,332218.0,1,02,010,BRJHSFACNOR2,101,ON      NM,JHSF PART
2009-03-09,JHSF3,JHSF3,1.82575028176647,1.82575028176647,1.6,1.7000000000000002,1.7000000000000002,201100,1.82575028176647,1.82575028176647,1.6,1.7000000000000002,1.0,1.82575028176647,1.6,0,201100,57,332786.0,1,02,010,BRJHSFACNOR2,101,ON      NM,JHSF PART
