date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2006-01-02,VALE3,VALE3,23.4975,25.7125,23.375,25.5525,25.5525,5308400,93.99,102.85,93.5,102.21,0.25,102.85,93.5,0,1327100,1981,132425602.0,1,02,010,BRVALEACNOR0,167,ON      N1,VALE R DOCE
2006-01-09,VALE3,VALE3,25.5525,27.25,25.075,26.8025,26.8025,7793600,102.21,109.0,100.3,107.21,0.25,109.0,100.3,0,1948400,2954,204802986.0,1,02,010,BRVALEACNOR0,167,ON      N1,VALE R DOCE
2006-01-16,VALE3,VALE3,26.775,27.6875,26.5,26.7875,26.7875,6420400,107.1,110.75,106.0,107.15,0.25,110.75,106.0,0,1605100,2619,173679018.0,1,02,010,BRVALEACNOR0,167,ON      N1,VALE R DOCE
2006-01-23,VALE3,VALE3,26.625,27.875,26.2625,27.625,27.625,6684000,106.5,111.5,105.05,110.5,0.25,111.5,105.05,0,1671000,2118,181365741.0,1,02,010,BRVALEACNOR0,167,ON      N1,VALE R DOCE
2006-01-30,VALE3,VALE3,27.5,28.2975,26.2625,26.925,26.925,9529600,110.0,113.19,105.05,107.7,0.25,113.19,105.05,0,2382400,3255,262806732.0,1,02,010,BRVALEACNOR0,167,ON      N1,VALE R DOCE
2006-02-06,VALE3,VALE3,27.0,27.1275,24.9875,25.175,25.175,10265200,108.0,108.51,99.95,100.7,0.25,108.51,99.95,0,2566300,3104,266923289.0,1,02,010,BRVALEACNOR0,167,ON      N1,VALE R DOCE
2006-02-13,VALE3,VALE3,25.0,25.7875,24.375,25.075,25.075,14082000,100.0,103.15,97.5,100.3,0.25,103.15,97.5,0,3520500,4040,352874472.0,1,02,010,BRVALEACNOR0,167,ON      N1,VALE R DOCE
2006-02-20,VALE3,VALE3,25.0,26.2075,24.65,26.1125,26.1125,5642800,100.0,104.83,98.6,104.45,0.25,104.83,98.6,0,1410700,1913,143379839.0,1,02,010,BRVALEACNOR0,167,ON      N1,VALE R DOCE
2006-03-01,VALE3,VALE3,25.25,25.6575,24.9625,25.2225,25.2225,6939200,101.0,102.63,99.85,100.89,0.25,102.63,99.85,0,1734800,2304,175210235.0,1,02,010,BRVALEACNOR0,167,ON      N1,VALE R DOCE
2006-03-06,VALE3,VALE3,25.3,25.425,22.625,23.0075,23.0075,13836000,101.2,101.7,90.5,92.03,0.25,101.7,90.5,0,3459000,4120,329114474.0,1,02,010,BRVALEACNOR0,167,ON      N1,VALE R DOCE
2006-03-13,VALE3,VALE3,23.185,24.175,22.8875,23.875,23.875,9572800,92.74,96.7,91.55,95.5,0.25,96.7,91.55,0,2393200,3591,226338548.0,1,02,010,BRVALEACNOR0,167,ON      N1,VALE R DOCE
2006-03-20,VALE3,VALE3,23.925,24.5125,23.6275,24.375,24.375,7601600,95.7,98.05,94.51,97.5,0.25,98.05,94.51,0,1900400,3115,182911128.0,1,02,010,BRVALEACNOR0,167,ON      N1,VALE R DOCE
2006-03-27,VALE3,VALE3,24.4,26.8,24.3,26.4,26.4,10003200,97.6,107.2,97.2,105.6,0.25,107.2,97.2,0,2500800,3339,255508750.0,1,02,010,BRVALEACNOR0,167,ON      N1,VALE R DOCE
2006-04-03,VALE3,VALE3,26.4025,27.0675,25.85,26.3225,26.3225,6492400,105.61,108.27,103.4,105.29,0.25,108.27,103.4,0,1623100,2788,170851290.0,1,02,010,BRVALEACNOR0,167,ON      N1,VALE R DOCE
2006-04-10,VALE3,VALE3,26.0025,26.275,25.1275,25.7,25.7,4280400,104.01,105.1,100.51,102.8,0.25,105.1,100.51,0,1070100,2051,110202719.0,1,02,010,BRVALEACNOR0,168,ON  EDJ N1,VALE R DOCE
2006-04-17,VALE3,VALE3,25.7525,26.8775,25.75,26.3625,26.3625,7822400,103.01,107.51,103.0,105.45,0.25,107.51,103.0,0,1955600,2735,206462455.0,1,02,010,BRVALEACNOR0,168,ON  EDJ N1,VALE R DOCE
2006-04-24,VALE3,VALE3,26.75,28.1375,26.375,26.755,26.755,22660000,107.0,112.55,105.5,107.02,0.25,112.55,105.5,0,5665000,6004,617961965.0,1,02,010,BRVALEACNOR0,168,ON      N1,VALE R DOCE
2006-05-02,VALE3,VALE3,27.25,28.9575,27.2125,28.8,28.8,11407200,109.0,115.83,108.85,115.2,0.25,115.83,108.85,0,2851800,3849,320727070.0,1,02,010,BRVALEACNOR0,168,ON      N1,VALE R DOCE
2006-05-08,VALE3,VALE3,28.7775,30.0625,28.29,28.995,28.995,12609200,115.11,120.25,113.16,115.98,0.25,120.25,113.16,0,3152300,4592,368877801.0,1,02,010,BRVALEACNOR0,168,ON      N1,VALE R DOCE
2006-05-15,VALE3,VALE3,28.3775,28.6375,25.2825,26.4525,26.4525,14082000,113.51,114.55,101.13,105.81,0.25,114.55,101.13,0,3520500,5580,380170068.0,1,02,010,BRVALEACNOR0,168,ON      N1,VALE R DOCE
2006-05-22,VALE3,VALE3,25.725,28.35,25.15,27.81,27.81,10862800,51.45,56.7,50.3,55.62,0.5,56.7,50.3,0,5431400,6166,286414407.0,1,02,010,BRVALEACNOR0,169,ON  EB  N1,VALE R DOCE
