date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2006-01-02,PETR4,PETR4,18.41,20.445,18.365,20.425,20.425,45774400,36.82,40.89,36.73,40.85,0.5,40.89,36.73,0,22887200,18403,897736960.0,1,02,010,BRPETRACNPR6,155,PN  EJ,PETROBRAS
2006-01-09,PETR4,PETR4,20.345,21.795,20.18,21.3,21.3,61870800,40.69,43.59,40.36,42.6,0.5,43.59,40.36,0,30935400,19631,1295437609.0,1,02,010,BRPETRACNPR6,155,PN,PETROBRAS
2006-01-16,PETR4,PETR4,21.305,22.14,20.86,22.125,22.125,50308600,42.61,44.28,41.72,44.25,0.5,44.28,41.72,0,25154300,18219,1087129257.0,1,02,010,BRPETRACNPR6,155,PN,PETROBRAS
2006-01-23,PETR4,PETR4,22.0,23.2,21.9,22.495,22.495,45077400,44.0,46.4,43.8,44.99,0.5,46.4,43.8,0,22538700,14551,1022343546.0,1,02,010,BRPETRACNPR6,155,PN,PETROBRAS
2006-01-30,PETR4,PETR4,22.6,23.65,21.755,22.095,22.095,65239600,45.2,47.3,43.51,44.19,0.5,47.3,43.51,0,32619800,23872,1491714473.0,1,02,010,BRPETRACNPR6,155,PN,PETROBRAS
2006-02-06,PETR4,PETR4,22.195,22.725,20.505,20.68,20.68,71333000,44.39,45.45,41.01,41.36,0.5,45.45,41.01,0,35666500,25840,1537321417.0,1,02,010,BRPETRACNPR6,155,PN,PETROBRAS
2006-02-13,PETR4,PETR4,20.645,22.425,20.06,22.0,22.0,88792400,41.29,44.85,40.12,44.0,0.5,44.85,40.12,0,44396200,29786,1869860667.0,1,02,010,BRPETRACNPR6,155,PN,PETROBRAS
2006-02-20,PETR4,PETR4,22.3,22.84,21.41,22.375,22.375,60307400,44.6,45.68,42.82,44.75,0.5,45.68,42.82,0,30153700,21173,1338296261.0,1,02,010,BRPETRACNPR6,155,PN,PETROBRAS
2006-03-01,PETR4,PETR4,21.725,22.8,21.72,22.75,22.75,29519600,43.45,45.6,43.44,45.5,0.5,45.6,43.44,0,14759800,13006,662546060.0,1,02,010,BRPETRACNPR6,155,PN,PETROBRAS
2006-03-06,PETR4,PETR4,22.8,22.81,20.31,20.605,20.605,77363200,45.6,45.62,40.62,41.21,0.5,45.62,40.62,0,38681600,30604,1637062493.0,1,02,010,BRPETRACNPR6,155,PN,PETROBRAS
2006-03-13,PETR4,PETR4,20.725,22.25,20.45,21.4,21.4,61188400,41.45,44.5,40.9,42.8,0.5,44.5,40.9,0,30594200,23502,1318096290.0,1,02,010,BRPETRACNPR6,155,PN,PETROBRAS
2006-03-20,PETR4,PETR4,21.495,21.925,20.875,21.225,21.225,65375000,42.99,43.85,41.75,42.45,0.5,43.85,41.75,0,32687500,22833,1395813817.0,1,02,010,BRPETRACNPR6,155,PN,PETROBRAS
2006-03-27,PETR4,PETR4,20.97,21.735,20.86,21.57,21.57,55820200,41.94,43.47,41.72,43.14,0.5,43.47,41.72,0,27910100,21061,1190461913.0,1,02,010,BRPETRACNPR6,155,PN,PETROBRAS
2006-04-03,PETR4,PETR4,21.655,22.245,21.475,21.915,21.915,51644200,43.31,44.49,42.95,43.83,0.5,44.49,42.95,0,25822100,19204,1131337040.0,1,02,010,BRPETRACNPR6,156,PN  EDJ,PETROBRAS
2006-04-10,PETR4,PETR4,21.895,22.195,21.45,21.675,21.675,40997200,43.79,44.39,42.9,43.35,0.5,44.39,42.9,0,20498600,12554,894131505.0,1,02,010,BRPETRACNPR6,156,PN  EDJ,PETROBRAS
2006-04-17,PETR4,PETR4,21.695,23.545,21.695,23.155,23.155,60363000,43.39,47.09,43.39,46.31,0.5,47.09,43.39,0,30181500,20230,1375400579.0,1,02,010,BRPETRACNPR6,156,PN,PETROBRAS
2006-04-24,PETR4,PETR4,23.5,23.55,22.5,23.115,23.115,49253200,47.0,47.1,45.0,46.23,0.5,47.1,45.0,0,24626600,15931,1137051700.0,1,02,010,BRPETRACNPR6,156,PN,PETROBRAS
2006-05-02,PETR4,PETR4,22.8,23.8,22.8,23.74,23.74,58608600,45.6,47.6,45.6,47.48,0.5,47.6,45.6,0,29304300,19646,1369083578.0,1,02,010,BRPETRACNPR6,156,PN,PETROBRAS
2006-05-08,PETR4,PETR4,23.55,24.195,23.25,23.45,23.45,62970800,47.1,48.39,46.5,46.9,0.5,48.39,46.5,0,31485400,17555,1497456948.0,1,02,010,BRPETRACNPR6,156,PN,PETROBRAS
2006-05-15,PETR4,PETR4,23.25,23.495,21.11,21.64,21.64,88866600,46.5,46.99,42.22,43.28,0.5,46.99,42.22,0,44433300,25973,1995210724.0,1,02,010,BRPETRACNPR6,156,PN,PETROBRAS
