date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired
2023-01-02,MLAS3,MLAS3.SA,3.5140706495715825,3.9156984773435517,3.3273793408730246,3.6118943406397435,3.6118943406397435,10911900,3.5140706495715825,3.9156984773435517,3.3273793408730246,3.6118943406397435,1.0,3.9156984773435517,3.3273793408730246,0
2023-01-09,MLAS3,MLAS3.SA,3.562982495105663,3.562982495105663,3.144132315593357,3.2839787310933697,3.2839787310933697,11190100,3.562982495105663,3.562982495105663,3.144132315593357,3.2839787310933697,1.0,3.562982495105663,3.144132315593357,0
2023-01-16,MLAS3,MLAS3.SA,3.4234806130995166,3.5009817400084633,3.066975706874695,3.242989193218389,3.242989193218389,8548600,3.4234806130995166,3.5009817400084633,3.066975706874695,3.242989193218389,1.0,3.5009817400084633,3.066975706874695,0
2023-01-23,MLAS3,MLAS3.SA,3.333234903158953,3.616716624874016,3.211644289305838,3.370779841495313,3.370779841495313,6671300,3.333234903158953,3.616716624874016,3.211644289305838,3.370779841495313,1.0,3.616716624874016,3.211644289305838,0
2023-01-30,MLAS3,MLAS3.SA,3.352007372327133,3.549204723052919,2.989819049835205,3.245400407260323,3.245400407260323,17730900,3.352007372327133,3.549204723052919,2.989819049835205,3.245400407260323,1.0,3.549204723052919,2.989819049835205,0
2023-02-06,MLAS3,MLAS3.SA,3.298703889793728,3.298703889793728,2.353276906760546,2.7149484390587943,2.7149484390587943,20291000,3.298703889793728,3.298703889793728,2.353276906760546,2.7149484390587943,1.0,3.298703889793728,2.353276906760546,0
2023-02-13,MLAS3,MLAS3.SA,3.0068261644262613,3.0068261644262613,2.3146986961364746,2.44972271009622,2.44972271009622,11572000,3.0068261644262613,3.0068261644262613,2.3146986961364746,2.44972271009622,1.0,3.0068261644262613,2.3146986961364746,0
2023-02-20,MLAS3,MLAS3.SA,2.7282744372612404,2.7282744372612404,2.054295120196817,2.1772633661891234,2.1772633661891234,8703200,2.7282744372612404,2.7282744372612404,2.054295120196817,2.1772633661891234,1.0,2.7282744372612404,2.054295120196817,0
2023-02-27,MLAS3,MLAS3.SA,2.452768901725182,2.452768901725182,2.0639397495625964,2.1459186401352834,2.1459186401352834,14204400,2.452768901725182,2.452768901725182,2.0639397495625964,2.1459186401352834,1.0,2.452768901725182,2.0639397495625964,0
2023-03-06,MLAS3,MLAS3.SA,2.299343770930233,2.4883007986420305,2.073584152164782,2.2592421977941415,2.2592421977941415,14023400,2.299343770930233,2.4883007986420305,2.073584152164782,2.2592421977941415,1.0,2.4883007986420305,2.073584152164782,0
2023-03-13,MLAS3,MLAS3.SA,2.279292984362187,2.401499740599627,2.1989635818830275,2.307465087268897,2.307465087268897,10276700,2.279292984362187,2.401499740599627,2.1989635818830275,2.307465087268897,1.0,2.401499740599627,2.1989635818830275,0
2023-03-20,MLAS3,MLAS3.SA,2.2933790358155424,2.3146986301698242,1.8710480402252212,2.1314516073762464,2.1314516073762464,12660700,2.2933790358155424,2.3146986301698242,1.8710480402252212,2.1314516073762464,1.0,2.3146986301698242,1.8710480402252212,0
2023-03-27,MLAS3,MLAS3.SA,2.2124153215958944,2.2124153215958944,1.302017927359551,1.723968174144533,1.723968174144533,55744200,2.2124153215958944,2.2124153215958944,1.302017927359551,1.723968174144533,1.0,2.2124153215958944,1.302017927359551,0
2023-04-03,MLAS3,MLAS3.SA,1.9681917478702138,1.9681917478702138,1.2055722458992943,1.2923734510532134,1.2923734510532134,26991700,1.9681917478702138,1.9681917478702138,1.2055722458992943,1.2923734510532134,1.0,1.9681917478702138,1.2055722458992943,0
2023-04-10,MLAS3,MLAS3.SA,1.6302825994617136,2.025361185147728,1.2345058937022382,1.598588692409891,1.598588692409891,44925400,1.6302825994617136,2.025361185147728,1.2345058937022382,1.598588692409891,1.0,2.025361185147728,1.2345058937022382,0
2023-04-17,MLAS3,MLAS3.SA,1.6144356459358025,2.083228825736586,1.6144356459358025,1.9023929686118635,1.9023929686118635,28552100,1.6144356459358025,2.083228825736586,1.6144356459358025,1.9023929686118635,1.0,2.083228825736586,1.6144356459358025,0
2023-04-24,MLAS3,MLAS3.SA,1.758414307273833,1.9289154410773643,1.6685118749274912,1.8517588395303946,1.8517588395303946,16007000,1.758414307273833,1.9289154410773643,1.6685118749274912,1.8517588395303946,1.0,1.9289154410773643,1.6685118749274912,0
2023-05-01,MLAS3,MLAS3.SA,1.8050865734021138,2.044650376446821,1.8050865734021138,1.9699049412844263,1.9699049412844263,13802100,1.8050865734021138,2.044650376446821,1.8050865734021138,1.9699049412844263,1.0,2.044650376446821,1.8050865734021138,0
2023-05-08,MLAS3,MLAS3.SA,1.88749575734327,2.2471863606155327,1.88749575734327,2.1001065871046496,2.1001065871046496,15886600,1.88749575734327,2.2471863606155327,1.88749575734327,2.1001065871046496,1.0,2.2471863606155327,1.88749575734327,0
2023-05-15,MLAS3,MLAS3.SA,1.99380117222396,2.314698629490268,1.7456684251872303,2.080817567044619,2.080817567044619,30506000,1.99380117222396,2.314698629490268,1.7456684251872303,2.080817567044619,1.0,2.314698629490268,1.7456684251872303,0
