date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2023-01-02,JHSF3,JHSF3,5.046354083871705,5.15,4.7,4.93,4.93,12712000,5.046354083871705,5.15,4.7,4.93,1.0,5.15,4.7,0,12712000,34515,62053525.0,1,02,010,BRJHSFACNOR2,121,ON      NM,JHSF PART
2023-01-09,JHSF3,JHSF3,4.988177041935852,5.04,4.67,4.805,4.805,13517700,4.988177041935852,5.04,4.67,4.805,1.0,5.04,4.67,0,13517700,33811,65682571.0,1,02,010,BRJHSFACNOR2,121,ON      NM,JHSF PART
2023-01-16,JHSF3,JHSF3,4.896588520967926,4.99,4.67,4.8075,4.8075,15746700,4.896588520967926,4.99,4.67,4.8075,1.0,4.99,4.67,0,15746700,31980,75629925.0,1,02,010,BRJHSFACNOR2,122,ON  ED  NM,JHSF PART
2023-01-23,JHSF3,JHSF3,4.852044260483963,5.14,4.75,4.93,4.93,14566500,4.852044260483963,5.14,4.75,4.93,1.0,5.14,4.75,0,14566500,24376,71870958.0,1,02,010,BRJHSFACNOR2,122,ON  ED  NM,JHSF PART
2023-01-30,JHSF3,JHSF3,4.891022130241981,5.25,4.891022130241981,5.0725,5.0725,11582600,4.891022130241981,5.25,4.891022130241981,5.0725,1.0,5.25,4.891022130241981,0,11582600,23591,58879486.0,1,02,010,BRJHSFACNOR2,122,ON      NM,JHSF PART
2023-02-06,JHSF3,JHSF3,4.98176106512099,5.01,4.7,4.8775,4.8775,15779300,4.98176106512099,5.01,4.7,4.8775,1.0,5.01,4.7,0,15779300,24878,76082696.0,1,02,010,BRJHSFACNOR2,122,ON      NM,JHSF PART
2023-02-13,JHSF3,JHSF3,4.929630532560495,4.99,4.7,4.8,4.8,7858200,4.929630532560495,4.99,4.7,4.8,1.0,4.99,4.7,0,7858200,19050,37762384.0,1,02,010,BRJHSFACNOR2,123,ON  ED  NM,JHSF PART
2023-02-22,JHSF3,JHSF3,4.864815266280248,4.864815266280248,4.58,4.6775,4.6775,6767000,4.864815266280248,4.864815266280248,4.58,4.6775,1.0,4.864815266280248,4.58,0,6767000,11605,31515400.0,1,02,010,BRJHSFACNOR2,123,ON  ED  NM,JHSF PART
2023-02-27,JHSF3,JHSF3,4.771157633140124,4.771157633140124,4.15,4.3975,4.3975,18033300,4.771157633140124,4.771157633140124,4.15,4.3975,1.0,4.771157633140124,4.15,0,18033300,32072,78110730.0,1,02,010,BRJHSFACNOR2,123,ON      NM,JHSF PART
2023-03-06,JHSF3,JHSF3,4.584328816570062,4.584328816570062,4.02,4.2125,4.2125,18514600,4.584328816570062,4.584328816570062,4.02,4.2125,1.0,4.584328816570062,4.02,0,18514600,33664,78473013.0,1,02,010,BRJHSFACNOR2,123,ON      NM,JHSF PART
2023-03-13,JHSF3,JHSF3,4.398414408285031,4.398414408285031,3.66,4.0024999999999995,4.0024999999999995,50876000,4.398414408285031,4.398414408285031,3.66,4.0024999999999995,1.0,4.398414408285031,3.66,0,50876000,51101,202000559.0,1,02,010,BRJHSFACNOR2,124,ON  ED  NM,JHSF PART
2023-03-20,JHSF3,JHSF3,4.200457204142515,4.200457204142515,3.45,3.7125000000000004,3.7125000000000004,20546500,4.200457204142515,4.200457204142515,3.45,3.7125000000000004,1.0,4.200457204142515,3.45,0,20546500,28760,75489028.0,1,02,010,BRJHSFACNOR2,124,ON  ED  NM,JHSF PART
2023-03-27,JHSF3,JHSF3,3.956478602071258,3.956478602071258,3.61,3.71,3.71,13191800,3.956478602071258,3.956478602071258,3.61,3.71,1.0,3.956478602071258,3.61,0,13191800,33777,49300324.0,1,02,010,BRJHSFACNOR2,124,ON      NM,JHSF PART
2023-04-03,JHSF3,JHSF3,3.833239301035629,3.833239301035629,3.62,3.705,3.705,10043300,3.833239301035629,3.833239301035629,3.62,3.705,1.0,3.833239301035629,3.62,0,10043300,21743,37049861.0,1,02,010,BRJHSFACNOR2,124,ON      NM,JHSF PART
2023-04-10,JHSF3,JHSF3,3.7691196505178146,4.13,3.67,3.8724999999999996,3.8724999999999996,15479200,3.7691196505178146,4.13,3.67,3.8724999999999996,1.0,4.13,3.67,0,15479200,29312,61556103.0,1,02,010,BRJHSFACNOR2,124,ON      NM,JHSF PART
2023-04-17,JHSF3,JHSF3,3.820809825258907,4.24,3.7,3.9325,3.9325,13269800,3.820809825258907,4.24,3.7,3.9325,1.0,4.24,3.7,0,13269800,22990,52756335.0,1,02,010,BRJHSFACNOR2,125,ON  ED  NM,JHSF PART
2023-04-24,JHSF3,JHSF3,3.8766549126294536,3.88,3.6,3.7649999999999997,3.7649999999999997,12237100,3.8766549126294536,3.88,3.6,3.7649999999999997,1.0,3.88,3.6,0,12237100,18839,45405905.0,1,02,010,BRJHSFACNOR2,125,ON  ED  NM,JHSF PART
2023-05-02,JHSF3,JHSF3,3.820827456314727,4.0,3.77,3.9125,3.9125,9598100,3.820827456314727,4.0,3.77,3.9125,1.0,4.0,3.77,0,9598100,24477,36924745.0,1,02,010,BRJHSFACNOR2,125,ON      NM,JHSF PART
2023-05-08,JHSF3,JHSF3,3.8666637281573637,4.14,3.8666637281573637,4.0249999999999995,4.0249999999999995,13073100,3.8666637281573637,4.14,3.8666637281573637,4.0249999999999995,1.0,4.14,3.8666637281573637,0,13073100,23960,52576238.0,1,02,010,BRJHSFACNOR2,125,ON      NM,JHSF PART
2023-05-15,JHSF3,JHSF3,3.9458318640786816,4.43,3.8,4.155,4.155,23273900,3.9458318640786816,4.43,3.8,4.155,1.0,4.43,3.8,0,23273900,36530,95128249.0,1,02,010,BRJHSFACNOR2,126,ON  ED  NM,JHSF PART
2023-05-22,JHSF3,JHSF3,4.050415932039341,4.71,4.050415932039341,4.4975000000000005,4.4975000000000005,15136000,4.050415932039341,4.71,4.050415932039341,4.4975000000000005,1.0,4.71,4.050415932039341,0,15136000,25965,68191569.0,1,02,010,BRJHSFACNOR2,126,ON  ED  NM,JHSF PART
2023-05-29,JHSF3,JHSF3,4.273957966019671,4.8,4.273957966019671,4.6225000000000005,4.6225000000000005,14262600,4.273957966019671,4.8,4.273957966019671,4.6225000000000005,1.0,4.8,4.273957966019671,0,14262600,24213,65904836.0,1,02,010,BRJHSFACNOR2,126,ON      NM,JHSF PART
