date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2005-01-12,TUPY3,TUPY3,4.492085948996721,4.492085948996721,3.8,3.8,3.8,200,0.008984171897993443,0.008984171897993443,0.0076,0.0076,500.0,0.008984171897993443,0.0076,0,100000,1,760.0,1000,02,010,BRTUPYACNOR1,150,ON *,TUPY
2005-01-24,TUPY3,TUPY3,4.146042974498361,4.25,4.146042974498361,4.25,4.25,200,0.008292085948996721,0.0085,0.008292085948996721,0.0085,499.99999999999994,0.0085,0.008292085948996721,0,100000,1,850.0,1000,02,010,BRTUPYACNOR1,150,ON *,TUPY
2005-01-27,TUPY3,TUPY3,4.19802148724918,4.25,4.19802148724918,4.25,4.25,1200,0.00839604297449836,0.0085,0.00839604297449836,0.0085,499.99999999999994,0.0085,0.00839604297449836,0,600000,2,5100.0,1000,02,010,BRTUPYACNOR1,150,ON *,TUPY
2005-01-31,TUPY3,TUPY3,4.22401074362459,4.22401074362459,4.0,4.0,4.0,1000,0.00844802148724918,0.00844802148724918,0.008,0.008,500.0,0.00844802148724918,0.008,0,500000,2,4000.0,1000,02,010,BRTUPYACNOR1,150,ON *,TUPY
2005-02-01,TUPY3,TUPY3,4.112005371812295,4.112005371812295,4.0,4.0,4.0,1000,0.00822401074362459,0.00822401074362459,0.008,0.008,500.0,0.00822401074362459,0.008,0,500000,1,4000.0,1000,02,010,BRTUPYACNOR1,150,ON *,TUPY
2005-02-02,TUPY3,TUPY3,4.056002685906147,4.056002685906147,4.0,4.0,4.0,1000,0.008112005371812295,0.008112005371812295,0.008,0.008,500.0,0.008112005371812295,0.008,0,500000,1,4000.0,1000,02,010,BRTUPYACNOR1,150,ON *,TUPY
2005-02-10,TUPY3,TUPY3,4.028001342953074,4.028001342953074,4.0,4.0,4.0,1000,0.008056002685906147,0.008056002685906147,0.008,0.008,500.0,0.008056002685906147,0.008,0,500000,1,4000.0,1000,02,010,BRTUPYACNOR1,150,ON *,TUPY
2005-02-14,TUPY3,TUPY3,4.014000671476537,4.014000671476537,4.0,4.0024999999999995,4.0024999999999995,1200,0.008028001342953074,0.008028001342953074,0.008,0.008005,499.99999999999994,0.008028001342953074,0.008,0,600000,3,4801.0,1000,02,010,BRTUPYACNOR1,150,ON *,TUPY
2005-02-15,TUPY3,TUPY3,4.008250335738268,4.008250335738268,4.0,4.0,4.0,2200,0.008016500671476537,0.008016500671476537,0.008,0.008,500.0,0.008016500671476537,0.008,0,1100000,4,8800.0,1000,02,010,BRTUPYACNOR1,150,ON *,TUPY
2005-02-16,TUPY3,TUPY3,4.004125167869134,4.004125167869134,4.0,4.0,4.0,1200,0.008008250335738269,0.008008250335738269,0.008,0.008,500.0,0.008008250335738269,0.008,0,600000,2,4800.0,1000,02,010,BRTUPYACNOR1,150,ON *,TUPY
2005-02-17,TUPY3,TUPY3,4.002062583934567,4.55,4.002062583934567,4.4,4.4,30600,0.008004125167869134,0.0091,0.008004125167869134,0.0088,500.0,0.0091,0.008004125167869134,0,15300000,10,137300.0,1000,02,010,BRTUPYACNOR1,150,ON *,TUPY
2005-02-18,TUPY3,TUPY3,4.201031291967284,4.55,4.201031291967284,4.4,4.4,2200,0.008402062583934567,0.0091,0.008402062583934567,0.0088,500.0,0.0091,0.008402062583934567,0,1100000,3,9410.0,1000,02,010,BRTUPYACNOR1,150,ON *,TUPY
2005-02-21,TUPY3,TUPY3,4.300515645983642,4.5,4.25,4.375,4.375,3000,0.008601031291967284,0.009,0.0085,0.00875,499.99999999999994,0.009,0.0085,0,1500000,5,12950.0,1000,02,010,BRTUPYACNOR1,150,ON *,TUPY
2005-02-23,TUPY3,TUPY3,4.337757822991821,4.5,4.3,4.4,4.4,2800,0.008675515645983643,0.009,0.0086,0.008799999999999999,500.0000000000001,0.009,0.0086,0,1400000,4,12560.0,1000,02,010,BRTUPYACNOR1,150,ON *,TUPY
2005-02-24,TUPY3,TUPY3,4.36887891149591,4.55,4.36887891149591,4.5275,4.5275,2600,0.008737757822991821,0.0091,0.008737757822991821,0.009055,499.99999999999994,0.0091,0.008737757822991821,0,1300000,3,11758.0,1000,02,010,BRTUPYACNOR1,150,ON *,TUPY
2005-02-25,TUPY3,TUPY3,4.448189455747955,4.75,4.448189455747955,4.64375,4.64375,6800,0.00889637891149591,0.0095,0.00889637891149591,0.0092875,499.99999999999994,0.0095,0.00889637891149591,0,3400000,6,31625.0,1000,02,010,BRTUPYACNOR1,150,ON *,TUPY
2005-02-28,TUPY3,TUPY3,4.5459697278739775,4.5459697278739775,4.5,4.515000000000001,4.515000000000001,600,0.009091939455747955,0.009091939455747955,0.009,0.00903,500.00000000000006,0.009091939455747955,0.009,0,300000,2,2712.0,1000,02,010,BRTUPYACNOR1,150,ON *,TUPY
2005-03-01,TUPY3,TUPY3,4.530484863936989,4.75,4.530484863936989,4.6625,4.6625,1200,0.009060969727873978,0.0095,0.009060969727873978,0.009325,499.99999999999994,0.0095,0.009060969727873978,0,600000,2,5665.0,1000,02,010,BRTUPYACNOR1,150,ON *,TUPY
