date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2005-01-03,VALE3,VALE3,19.08804354668051,19.375,18.5775,18.947499999999998,18.947499999999998,1023200,76.35217418672204,77.5,74.31,75.78999999999999,0.25,77.5,74.31,0,255800,314,19397009.0,1,02,010,BRVALEACNOR0,165,ON      N1,VALE R DOCE
2005-01-04,VALE3,VALE3,19.017771773340254,19.017771773340254,17.88,18.32375,18.32375,1121600,76.07108709336102,76.07108709336102,71.52,73.295,0.25,76.07108709336102,71.52,0,280400,398,20568416.0,1,02,010,BRVALEACNOR0,165,ON      N1,VALE R DOCE
2005-01-05,VALE3,VALE3,18.670760886670127,18.670760886670127,17.6,17.88625,17.88625,1734800,74.68304354668051,74.68304354668051,70.4,71.545,0.25,74.68304354668051,70.4,0,433700,410,30984264.0,1,02,010,BRVALEACNOR0,165,ON      N1,VALE R DOCE
2005-01-06,VALE3,VALE3,18.278505443335064,18.278505443335064,17.25,17.690625,17.690625,828400,73.11402177334026,73.11402177334026,69.0,70.7625,0.25,73.11402177334026,69.0,0,207100,356,14612634.0,1,02,010,BRVALEACNOR0,165,ON      N1,VALE R DOCE
2005-01-07,VALE3,VALE3,17.98456522166753,18.5,17.875,18.141875,18.141875,1312000,71.93826088667012,74.0,71.5,72.5675,0.25,74.0,71.5,0,328000,443,23891863.0,1,02,010,BRVALEACNOR0,165,ON      N1,VALE R DOCE
2005-01-10,VALE3,VALE3,18.063220110833765,18.4225,17.9275,18.1375,18.1375,869600,72.25288044333506,73.69,71.71,72.55,0.25,73.69,71.71,0,217400,321,15723132.0,1,02,010,BRVALEACNOR0,165,ON      N1,VALE R DOCE
2005-01-11,VALE3,VALE3,18.100360055416882,18.25,17.7025,18.044375000000002,18.044375000000002,589200,72.40144022166753,73.0,70.81,72.17750000000001,0.25,73.0,70.81,0,147300,208,10547252.0,1,02,010,BRVALEACNOR0,165,ON      N1,VALE R DOCE
2005-01-12,VALE3,VALE3,18.072367527708444,18.35,17.4475,17.979375,17.979375,1437200,72.28947011083378,73.4,69.79,71.9175,0.25,73.4,69.79,0,359300,232,25599625.0,1,02,010,BRVALEACNOR0,165,ON      N1,VALE R DOCE
2005-01-13,VALE3,VALE3,18.02587126385422,18.855,18.02587126385422,18.475625,18.475625,2151600,72.10348505541688,75.42,72.10348505541688,73.9025,0.25,75.42,72.10348505541688,0,537900,380,39708852.0,1,02,010,BRVALEACNOR0,165,ON      N1,VALE R DOCE
2005-01-14,VALE3,VALE3,18.25074813192711,19.825,18.25074813192711,19.155,19.155,1833200,73.00299252770844,79.3,73.00299252770844,76.62,0.25,79.3,73.00299252770844,0,458300,352,35748475.0,1,02,010,BRVALEACNOR0,165,ON      N1,VALE R DOCE
2005-01-17,VALE3,VALE3,18.702874065963556,19.75,18.702874065963556,19.5375,19.5375,284400,74.81149626385422,79.0,74.81149626385422,78.15,0.25,79.0,74.81149626385422,0,71100,139,5556981.0,1,02,010,BRVALEACNOR0,165,ON      N1,VALE R DOCE
2005-01-18,VALE3,VALE3,19.12018703298178,19.7475,19.075,19.436249999999998,19.436249999999998,2109600,76.48074813192711,78.99,76.3,77.74499999999999,0.25,78.99,76.3,0,527400,428,41273359.0,1,02,010,BRVALEACNOR0,165,ON      N1,VALE R DOCE
2005-01-19,VALE3,VALE3,19.278218516490888,19.7175,19.2625,19.5075,19.5075,971200,77.11287406596355,78.87,77.05,78.03,0.25,78.87,77.05,0,242800,280,18826605.0,1,02,010,BRVALEACNOR0,165,ON      N1,VALE R DOCE
