date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2005-01-03,GGBR3,GGBR3,7.308263148021921,7.3703703703703685,7.107583774250439,7.243827160493826,7.243827160493826,104895,41.437852049284295,41.79,40.3,41.0725,0.17636684303350966,41.79,40.3,0,18500,37,754820.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU
2005-01-04,GGBR3,GGBR3,7.276045154257874,7.276045154257874,6.881834215167547,7.074074074074073,7.074074074074073,72009,41.25517602464215,41.25517602464215,39.02,40.11,0.17636684303350966,41.25517602464215,39.02,0,12700,58,506696.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU
2005-01-05,GGBR3,GGBR3,7.175059614165973,7.175059614165973,6.913580246913579,7.005291005291005,7.005291005291005,31752,40.68258801232108,40.68258801232108,39.2,39.72,0.1763668430335097,40.68258801232108,39.2,0,5600,30,221413.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU
2005-01-06,GGBR3,GGBR3,7.0901753097284885,7.0901753097284885,6.843033509700175,6.9722222222222205,6.9722222222222205,52164,40.20129400616054,40.20129400616054,38.8,39.5325,0.17636684303350966,40.20129400616054,38.8,0,9200,54,361627.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU
2005-01-07,GGBR3,GGBR3,7.031198765975354,7.054673721340387,6.897707231040563,6.988536155202821,6.988536155202821,14175,39.86689700308027,40.0,39.11,39.625,0.1763668430335097,40.0,39.11,0,2500,12,99103.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU
2005-01-10,GGBR3,GGBR3,7.009867460589088,7.037037037037035,6.790123456790122,6.966049382716047,6.966049382716047,27783,39.745948501540134,39.9,38.5,39.4975,0.17636684303350963,39.9,38.5,0,4900,29,192241.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU
2005-01-11,GGBR3,GGBR3,6.987958421652568,7.054673721340387,6.790123456790122,6.922398589065254,6.922398589065254,43092,39.62172425077007,40.0,38.5,39.25,0.17636684303350966,40.0,38.5,0,7600,43,295780.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU
2005-01-12,GGBR3,GGBR3,6.95517850535891,6.95517850535891,6.701940035273367,6.817901234567899,6.817901234567899,49329,39.435862125385036,39.435862125385036,38.0,38.6575,0.17636684303350966,39.435862125385036,38.0,0,8700,33,334212.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU
2005-01-13,GGBR3,GGBR3,6.886539869963405,6.931216931216929,6.816578483245149,6.889329805996471,6.889329805996471,98658,39.046681062692514,39.3,38.65,39.0625,0.17636684303350966,39.3,38.65,0,17400,70,677542.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU
2005-01-14,GGBR3,GGBR3,6.887934837979938,6.999999999999998,6.719576719576718,6.859788359788359,6.859788359788359,27216,39.05459053134626,39.69,38.1,38.894999999999996,0.1763668430335097,39.69,38.1,0,4800,18,187816.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU
2005-01-17,GGBR3,GGBR3,6.873861598884149,7.019400352733684,6.873861598884149,7.019400352733684,7.019400352733684,1134,38.97479526567312,39.8,38.97479526567312,39.8,0.17636684303350966,39.8,38.97479526567312,0,200,1,7960.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU
2005-01-18,GGBR3,GGBR3,6.946630975808917,7.019400352733684,6.790123456790122,6.912698412698411,6.912698412698411,5670,39.38739763283656,39.8,38.5,39.195,0.17636684303350966,39.8,38.5,0,1000,10,39027.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU
2005-01-19,GGBR3,GGBR3,6.929664694253664,6.966490299823632,6.929664694253664,6.946649029982362,6.946649029982362,9639,39.29119881641828,39.5,39.29119881641828,39.3875,0.17636684303350966,39.5,39.29119881641828,0,1700,5,67060.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU
2005-01-20,GGBR3,GGBR3,6.938156862118014,6.938156862118014,6.613756613756612,6.701940035273367,6.701940035273367,11340,39.339349408209145,39.339349408209145,37.5,38.0,0.17636684303350966,39.339349408209145,37.5,0,2000,9,75680.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU
2005-01-21,GGBR3,GGBR3,6.82004844869569,6.920634920634919,6.649029982363315,6.800264550264549,6.800264550264549,27216,38.66967470410457,39.24,37.7,38.557500000000005,0.17636684303350963,39.24,37.7,0,4800,23,182545.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU
2005-01-24,GGBR3,GGBR3,6.81015649948012,6.816578483245149,6.701940035273367,6.770282186948852,6.770282186948852,46494,38.61358735205229,38.65,38.0,38.3875,0.17636684303350963,38.65,38.0,0,8200,38,313759.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU
2005-01-26,GGBR3,GGBR3,6.790219343214486,6.850088183421516,6.698412698412697,6.755291005291003,6.755291005291003,109998,38.50054367602615,38.84,37.98,38.3025,0.17636684303350963,38.84,37.98,0,19400,32,741230.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU
2005-01-27,GGBR3,GGBR3,6.772755174252744,6.772755174252744,6.47442680776014,6.584656084656083,6.584656084656083,85050,38.401521838013075,38.401521838013075,36.71,37.335,0.17636684303350963,38.401521838013075,36.71,0,15000,53,557034.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU
2005-01-28,GGBR3,GGBR3,6.678705629454413,6.772486772486771,6.419753086419751,6.6005291005291,6.6005291005291,125874,37.86826091900654,38.4,36.4,37.425,0.1763668430335097,38.4,36.4,0,22200,78,818468.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU
2005-01-31,GGBR3,GGBR3,6.639617364991756,6.75485008818342,6.639617364991756,6.708994708994707,6.708994708994707,176904,37.64663045950327,38.3,37.64663045950327,38.04,0.17636684303350966,38.3,37.64663045950327,0,31200,74,1186197.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU
2005-02-01,GGBR3,GGBR3,6.674306036993231,6.680776014109346,6.525573192239857,6.612874779541444,6.612874779541444,60669,37.84331522975164,37.88,37.0,37.495000000000005,0.17636684303350963,37.88,37.0,0,10700,31,401403.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU
2005-02-02,GGBR3,GGBR3,6.643590408267338,6.684303350970016,6.48148148148148,6.602733686067017,6.602733686067017,95256,37.66915761487582,37.9,36.75,37.4375,0.17636684303350963,37.9,36.75,0,16800,68,622684.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU
2005-02-03,GGBR3,GGBR3,6.6231620471671775,6.788359788359787,6.527336860670192,6.701499118165784,6.701499118165784,30618,37.55332880743791,38.49,37.01,37.9975,0.17636684303350966,38.49,37.01,0,5400,27,204581.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU
2005-02-04,GGBR3,GGBR3,6.662330582666481,6.929453262786595,6.662330582666481,6.833774250440915,6.833774250440915,46494,37.775414403718955,39.29,37.775414403718955,38.747499999999995,0.17636684303350966,39.29,37.775414403718955,0,8200,27,317072.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU
2005-02-09,GGBR3,GGBR3,6.748052416553698,6.878306878306877,6.613756613756612,6.764991181657847,6.764991181657847,103194,38.26145720185947,39.0,37.5,38.3575,0.17636684303350966,39.0,37.5,0,18200,33,691233.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU
2005-02-10,GGBR3,GGBR3,6.756521799105773,6.756521799105773,6.56084656084656,6.669753086419751,6.669753086419751,292572,38.30947860092974,38.30947860092974,37.2,37.817499999999995,0.1763668430335097,38.30947860092974,37.2,0,51600,100,1940781.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU
2005-02-11,GGBR3,GGBR3,6.713137442762762,6.807760141093473,6.649029982363315,6.719576719576718,6.719576719576718,690606,38.063489300464866,38.6,37.7,38.1,0.17636684303350966,38.6,37.7,0,121800,149,4629206.0,1,02,010,BRGGBRACNOR1,115,ON      N1,GERDAU
2005-02-14,GGBR3,GGBR3,6.71635708116974,6.71635708116974,6.490299823633155,6.548500881834213,6.548500881834213,73710,38.08174465023244,38.08174465023244,36.8,37.13,0.17636684303350963,38.08174465023244,36.8,0,13000,43,482765.0,1,02,010,BRGGBRACNOR1,116,ON  ED  N1,GERDAU
