ticker,strategy,label,params,start,end,candles,trades,exposure,total_return,cagr,max_drawdown,sharpe,benchmark_total_return,benchmark_cagr,benchmark_max_drawdown,excess_total_return,fast,slow,signal_window,lookback,exit_lookback,rsi_period,lower,upper,trend_window,sma_window,stop_pct,window,num_std,exit_z,atr_period,atr_mult,max_hold,streak_rsi_period,rank_period,ibs_lower,ibs_upper,range_mult,volume_window,volume_mult,streak_length
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=3;trend_window=50;volume_window=20;volume_mult=1;max_hold=10,2000-05-19,2026-07-17,5856,407,0.3405054644808743,8.386988586883108,0.08937109575762725,-0.4747479667423704,0.5222736687463791,25.16948502733573,0.13291342444790155,-0.8622483253034786,-16.78249644045262,,,,,,,,,50,,,,,,10,3.0,10,,,,,0.25,20,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=3;trend_window=200;volume_window=20;volume_mult=1;max_hold=20,2000-05-19,2026-07-17,5856,161,0.24829234972677597,8.315970553018124,0.08905489511588227,-0.3741469609142827,0.5548481993614507,25.16948502733573,0.13291342444790155,-0.8622483253034786,-16.853514474317606,,,,,,,,,200,,,,,,10,3.0,20,,,,,1.0,20,1.0,
GGBR3,keltner_breakout,keltner_w20_atr20x2_exit0.5_tw200,window=20;atr_period=20;atr_mult=2;exit_z=0.5;trend_window=200,2000-05-19,2026-07-17,5856,97,0.22045765027322403,8.29463635485011,0.08895945383734816,-0.4621461678730968,0.5480719286889231,25.16948502733573,0.13291342444790155,-0.8622483253034786,-16.87484867248562,,,,,,,,,200,,,20,,0.5,20,2.0,,,,,,,,,
GGBR3,keltner_breakout,keltner_w80_atr14x3_exit0_tw200,window=80;atr_period=14;atr_mult=3;exit_z=0;trend_window=200,2000-05-19,2026-07-17,5856,68,0.3307718579234973,8.293865408377398,0.0889560009660646,-0.43349188262112937,0.49657468305040536,25.16948502733573,0.13291342444790155,-0.8622483253034786,-16.875619618958332,,,,,,,,,200,,,80,,0.0,14,3.0,,,,,,,,,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=3;trend_window=200;volume_window=20;volume_mult=1;max_hold=20,2000-05-19,2026-07-17,5856,161,0.24709699453551912,8.273522463147422,0.08886479045979057,-0.3741469609142827,0.5543885629904759,25.16948502733573,0.13291342444790155,-0.8622483253034786,-16.895962564188306,,,,,,,,,200,,,,,,14,3.0,20,,,,,1.0,20,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=1.5;trend_window=200;volume_window=0;volume_mult=0;max_hold=20,2000-05-19,2026-07-17,5856,287,0.27903005464480873,8.233025549620846,0.08868264248129698,-0.48158335154488907,0.5444251176870633,25.16948502733573,0.13291342444790155,-0.8622483253034786,-16.936459477714884,,,,,,,,,200,,,,,,14,1.5,20,,,,,1.0,0,0.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=1.5;trend_window=200;volume_window=0;volume_mult=1;max_hold=20,2000-05-19,2026-07-17,5856,287,0.27903005464480873,8.233025549620846,0.08868264248129698,-0.48158335154488907,0.5444251176870633,25.16948502733573,0.13291342444790155,-0.8622483253034786,-16.936459477714884,,,,,,,,,200,,,,,,14,1.5,20,,,,,1.0,0,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=1.5;trend_window=200;volume_window=20;volume_mult=0;max_hold=20,2000-05-19,2026-07-17,5856,287,0.27903005464480873,8.233025549620846,0.08868264248129698,-0.48158335154488907,0.5444251176870633,25.16948502733573,0.13291342444790155,-0.8622483253034786,-16.936459477714884,,,,,,,,,200,,,,,,14,1.5,20,,,,,1.0,20,0.0,
GGBR3,keltner_breakout,keltner_w20_atr14x1_exit0_tw200,window=20;atr_period=14;atr_mult=1;exit_z=0;trend_window=200,2000-05-19,2026-07-17,5856,225,0.3043032786885246,8.187730835892724,0.08847800228554359,-0.4339129105996923,0.5174479082465033,25.16948502733573,0.13291342444790155,-0.8622483253034786,-16.981754191443002,,,,,,,,,200,,,20,,0.0,14,1.0,,,,,,,,,
GGBR3,keltner_breakout,keltner_w80_atr10x3_exit0_tw200,window=80;atr_period=10;atr_mult=3;exit_z=0;trend_window=200,2000-05-19,2026-07-17,5856,68,0.3326502732240437,8.18382617777557,0.08846031575238222,-0.4334780709970437,0.49402644958608766,25.16948502733573,0.13291342444790155,-0.8622483253034786,-16.98565884956016,,,,,,,,,200,,,80,,0.0,10,3.0,,,,,,,,,
GGBR3,keltner_breakout,keltner_w40_atr10x3_exit0_tw0,window=40;atr_period=10;atr_mult=3;exit_z=0;trend_window=0,2000-05-19,2026-07-17,5856,76,0.23668032786885246,8.13861408188427,0.08825499475224641,-0.48960971665506403,0.5038430680833275,25.16948502733573,0.13291342444790155,-0.8622483253034786,-17.030870945451458,,,,,,,,,0,,,40,,0.0,10,3.0,,,,,,,,,
GGBR3,breakout,breakout_55_10,lookback=55;exit_lookback=10,2000-05-19,2026-07-17,5856,102,0.26758879781420764,8.0964938134122,0.08806283367812484,-0.37809381372633666,0.5046669077398594,25.16948502733573,0.13291342444790155,-0.8622483253034786,-17.07299121392353,,,,55,10,,,,,,,,,,,,,,,,,,,,
GGBR3,keltner_breakout,keltner_w20_atr10x2_exit0.5_tw0,window=20;atr_period=10;atr_mult=2;exit_z=0.5;trend_window=0,2000-05-19,2026-07-17,5856,127,0.2708333333333333,8.02959101932074,0.08775584352145605,-0.5101604412129122,0.48746345699596394,25.16948502733573,0.13291342444790155,-0.8622483253034786,-17.139894008014988,,,,,,,,,0,,,20,,0.5,10,2.0,,,,,,,,,
GGBR3,keltner_breakout,keltner_w40_atr10x1_exit1_tw50,window=40;atr_period=10;atr_mult=1;exit_z=1;trend_window=50,2000-05-19,2026-07-17,5856,151,0.5278346994535519,7.967020027589104,0.08746674405318666,-0.7236361402286169,0.4389713729307902,25.16948502733573,0.13291342444790155,-0.8622483253034786,-17.202464999746624,,,,,,,,,50,,,40,,1.0,10,1.0,,,,,,,,,
GGBR3,keltner_breakout,keltner_w40_atr10x3_exit0_tw200,window=40;atr_period=10;atr_mult=3;exit_z=0;trend_window=200,2000-05-19,2026-07-17,5856,66,0.21721311475409835,7.924506349816848,0.08726920718371445,-0.2728649167476892,0.5347273975078658,25.16948502733573,0.13291342444790155,-0.8622483253034786,-17.24497867751888,,,,,,,,,200,,,40,,0.0,10,3.0,,,,,,,,,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=2;trend_window=50;volume_window=20;volume_mult=1;max_hold=5,2000-05-19,2026-07-17,5856,557,0.23155737704918034,7.876287845405351,0.0870440648998112,-0.41214494110853184,0.5559524862622347,25.16948502733573,0.13291342444790155,-0.8622483253034786,-17.293197181930378,,,,,,,,,50,,,,,,14,2.0,5,,,,,0.25,20,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=2;trend_window=0;volume_window=20;volume_mult=1;max_hold=5,2000-05-19,2026-07-17,5856,669,0.27954234972677594,7.852349905691515,0.08693185635529743,-0.41959909172911025,0.516064078300105,25.16948502733573,0.13291342444790155,-0.8622483253034786,-17.317135121644213,,,,,,,,,0,,,,,,10,2.0,5,,,,,0.5,20,1.0,
GGBR3,ema_cross,ema_cross_50_150,fast=50;slow=150,2000-05-19,2026-07-17,5856,35,0.5587431693989071,7.847835448940804,0.08691066223944088,-0.6778859864564766,0.43995428949278004,25.16948502733573,0.13291342444790155,-0.8622483253034786,-17.321649578394926,50,150,,,,,,,,,,,,,,,,,,,,,,,
GGBR3,keltner_breakout,keltner_w80_atr20x3_exit0_tw200,window=80;atr_period=20;atr_mult=3;exit_z=0;trend_window=200,2000-05-19,2026-07-17,5856,68,0.32940573770491804,7.846254113745662,0.08690323585186044,-0.4335129282195054,0.48798572433548015,25.16948502733573,0.13291342444790155,-0.8622483253034786,-17.323230913590066,,,,,,,,,200,,,80,,0.0,20,3.0,,,,,,,,,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=1.5;trend_window=50;volume_window=20;volume_mult=1;max_hold=5,2000-05-19,2026-07-17,5856,457,0.1864754098360656,7.723763852336646,0.08632407250575769,-0.37390447900811463,0.6067099634761202,25.16948502733573,0.13291342444790155,-0.8622483253034786,-17.445721174999083,,,,,,,,,50,,,,,,10,1.5,5,,,,,0.5,20,1.0,
GGBR3,keltner_breakout,keltner_w40_atr20x3_exit0_tw200,window=40;atr_period=20;atr_mult=3;exit_z=0;trend_window=200,2000-05-19,2026-07-17,5856,66,0.21379781420765026,7.7066328319959005,0.08624245022692412,-0.27123258659713967,0.5365923154117903,25.16948502733573,0.13291342444790155,-0.8622483253034786,-17.462852195339828,,,,,,,,,200,,,40,,0.0,20,3.0,,,,,,,,,
GGBR3,keltner_breakout,keltner_w20_atr20x1.5_exit0_tw200,window=20;atr_period=20;atr_mult=1.5;exit_z=0;trend_window=200,2000-05-19,2026-07-17,5856,157,0.2496584699453552,7.698829036956804,0.08620521712767593,-0.38503899909144446,0.5340484769957985,25.16948502733573,0.13291342444790155,-0.8622483253034786,-17.470655990378923,,,,,,,,,200,,,20,,0.0,20,1.5,,,,,,,,,
GGBR3,atr_breakout,atr_breakout_5_20x2,lookback=5;atr_period=20;atr_mult=2,2000-05-19,2026-07-17,5856,373,0.5824795081967213,7.689944386982656,0.08616278797656429,-0.9144542562837648,0.43100045638356593,25.16948502733573,0.13291342444790155,-0.8622483253034786,-17.479540640353072,,,,5,,,,,,,,,,,20,2.0,,,,,,,,,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=3;trend_window=200;volume_window=0;volume_mult=0;max_hold=20,2000-05-19,2026-07-17,5856,329,0.493681693989071,7.668298993206918,0.08605924427416456,-0.5676756406604812,0.453171899066446,25.16948502733573,0.13291342444790155,-0.8622483253034786,-17.50118603412881,,,,,,,,,200,,,,,,10,3.0,20,,,,,0.25,0,0.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=3;trend_window=200;volume_window=0;volume_mult=1;max_hold=20,2000-05-19,2026-07-17,5856,329,0.493681693989071,7.668298993206918,0.08605924427416456,-0.5676756406604812,0.453171899066446,25.16948502733573,0.13291342444790155,-0.8622483253034786,-17.50118603412881,,,,,,,,,200,,,,,,10,3.0,20,,,,,0.25,0,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=3;trend_window=200;volume_window=20;volume_mult=0;max_hold=20,2000-05-19,2026-07-17,5856,329,0.493681693989071,7.668298993206918,0.08605924427416456,-0.5676756406604812,0.453171899066446,25.16948502733573,0.13291342444790155,-0.8622483253034786,-17.50118603412881,,,,,,,,,200,,,,,,10,3.0,20,,,,,0.25,20,0.0,
GGBR3,keltner_breakout,keltner_w40_atr10x3_exit0_tw50,window=40;atr_period=10;atr_mult=3;exit_z=0;trend_window=50,2000-05-19,2026-07-17,5856,76,0.23548497267759563,7.59103790696509,0.08568761635309352,-0.48961779401208105,0.4929712030046279,25.16948502733573,0.13291342444790155,-0.8622483253034786,-17.57844712037064,,,,,,,,,50,,,40,,0.0,10,3.0,,,,,,,,,
GGBR3,keltner_breakout,keltner_w20_atr20x2_exit0.5_tw50,window=20;atr_period=20;atr_mult=2;exit_z=0.5;trend_window=50,2000-05-19,2026-07-17,5856,123,0.2609289617486339,7.57383635578625,0.08560443903615567,-0.5388730957579534,0.4821498619036384,25.16948502733573,0.13291342444790155,-0.8622483253034786,-17.595648671549476,,,,,,,,,50,,,20,,0.5,20,2.0,,,,,,,,,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=2;trend_window=50;volume_window=20;volume_mult=1;max_hold=5,2000-05-19,2026-07-17,5856,557,0.23172814207650272,7.571135309732991,0.08559136367345,-0.41134261115163795,0.5487603554104917,25.16948502733573,0.13291342444790155,-0.8622483253034786,-17.598349717602737,,,,,,,,,50,,,,,,10,2.0,5,,,,,0.25,20,1.0,
GGBR3,keltner_breakout,keltner_w20_atr14x2_exit1_tw200,window=20;atr_period=14;atr_mult=2;exit_z=1;trend_window=200,2000-05-19,2026-07-17,5856,87,0.26331967213114754,7.564806929772013,0.08556071339993454,-0.43876018506680514,0.5121584080672683,25.16948502733573,0.13291342444790155,-0.8622483253034786,-17.604678097563713,,,,,,,,,200,,,20,,1.0,14,2.0,,,,,,,,,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=1.5;trend_window=200;volume_window=20;volume_mult=1;max_hold=20,2000-05-19,2026-07-17,5856,289,0.2938866120218579,7.551952897073866,0.08549839029169726,-0.44339514403561986,0.5173972643630363,25.16948502733573,0.13291342444790155,-0.8622483253034786,-17.617532130261864,,,,,,,,,200,,,,,,14,1.5,20,,,,,0.5,20,1.0,
GGBR3,keltner_breakout,keltner_w20_atr20x2_exit1_tw200,window=20;atr_period=20;atr_mult=2;exit_z=1;trend_window=200,2000-05-19,2026-07-17,5856,87,0.2568306010928962,7.4740619952740595,0.08511879613453366,-0.4734373389094141,0.5122548375677537,25.16948502733573,0.13291342444790155,-0.8622483253034786,-17.69542303206167,,,,,,,,,200,,,20,,1.0,20,2.0,,,,,,,,,
GGBR3,keltner_breakout,keltner_w10_atr20x1_exit0.5_tw200,window=10;atr_period=20;atr_mult=1;exit_z=0.5;trend_window=200,2000-05-19,2026-07-17,5856,203,0.2809084699453552,7.469304526237362,0.0850955024371074,-0.4165858657264778,0.5133443359180898,25.16948502733573,0.13291342444790155,-0.8622483253034786,-17.700180501098366,,,,,,,,,200,,,10,,0.5,20,1.0,,,,,,,,,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=1.5;trend_window=50;volume_window=20;volume_mult=1;max_hold=5,2000-05-19,2026-07-17,5856,459,0.1864754098360656,7.4511711010410675,0.0850066013348667,-0.37390447900811463,0.598588773125408,25.16948502733573,0.13291342444790155,-0.8622483253034786,-17.718313926294663,,,,,,,,,50,,,,,,14,1.5,5,,,,,0.5,20,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=1.5;trend_window=0;volume_window=20;volume_mult=1;max_hold=10,2000-05-19,2026-07-17,5856,545,0.38353825136612024,7.448726126251325,0.08499460054496732,-0.6147427725491603,0.46575752090161743,25.16948502733573,0.13291342444790155,-0.8622483253034786,-17.7207589010844,,,,,,,,,0,,,,,,10,1.5,10,,,,,0.5,20,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=2;trend_window=200;volume_window=20;volume_mult=1;max_hold=20,2000-05-19,2026-07-17,5856,297,0.3584357923497268,7.432938203554055,0.08491702739313589,-0.589230044577278,0.48659848171874404,25.16948502733573,0.13291342444790155,-0.8622483253034786,-17.736546823781673,,,,,,,,,200,,,,,,10,2.0,20,,,,,0.25,20,1.0,
GGBR3,keltner_breakout,keltner_w40_atr20x1.5_exit1_tw0,window=40;atr_period=20;atr_mult=1.5;exit_z=1;trend_window=0,2000-05-19,2026-07-17,5856,127,0.4694330601092896,7.423573994896605,0.08487095081280316,-0.5969736646111405,0.4369201281883471,25.16948502733573,0.13291342444790155,-0.8622483253034786,-17.745911032439125,,,,,,,,,0,,,40,,1.0,20,1.5,,,,,,,,,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=3;trend_window=50;volume_window=20;volume_mult=1;max_hold=10,2000-05-19,2026-07-17,5856,407,0.3386270491803279,7.4120478967863725,0.08481416897301264,-0.4747701349602086,0.5030190449146927,25.16948502733573,0.13291342444790155,-0.8622483253034786,-17.757437130549356,,,,,,,,,50,,,,,,14,3.0,10,,,,,0.25,20,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=3;trend_window=50;volume_window=20;volume_mult=1;max_hold=10,2000-05-19,2026-07-17,5856,357,0.3000341530054645,7.39544765454173,0.08473225838507825,-0.5044002982049465,0.5207551955834037,25.16948502733573,0.13291342444790155,-0.8622483253034786,-17.774037372793998,,,,,,,,,50,,,,,,10,3.0,10,,,,,0.5,20,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=3;trend_window=200;volume_window=20;volume_mult=1;max_hold=10,2000-05-19,2026-07-17,5856,367,0.3049863387978142,7.3498319159404435,0.08450637190170296,-0.4226854262499401,0.5124373177723914,25.16948502733573,0.13291342444790155,-0.8622483253034786,-17.819653111395283,,,,,,,,,200,,,,,,14,3.0,10,,,,,0.25,20,1.0,
GGBR3,chandelier_breakout,chandelier_breakout,lookback=5;atr_period=10;atr_mult=2;volume_window=0;volume_mult=0,2000-05-19,2026-07-17,5856,421,0.5283469945355191,7.346840272803105,0.08449151601655491,-0.863843971618928,0.43140248792796526,25.16948502733573,0.13291342444790155,-0.8622483253034786,-17.822644754532625,,,,5,,,,,,,,,,,10,2.0,,,,,,,0,0.0,
GGBR3,chandelier_breakout,chandelier_breakout,lookback=5;atr_period=10;atr_mult=2;volume_window=0;volume_mult=1,2000-05-19,2026-07-17,5856,421,0.5283469945355191,7.346840272803105,0.08449151601655491,-0.863843971618928,0.43140248792796526,25.16948502733573,0.13291342444790155,-0.8622483253034786,-17.822644754532625,,,,5,,,,,,,,,,,10,2.0,,,,,,,0,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=2;trend_window=200;volume_window=20;volume_mult=1;max_hold=20,2000-05-19,2026-07-17,5856,261,0.321379781420765,7.343463521433087,0.08447474160948576,-0.503063380240357,0.4997796126088355,25.16948502733573,0.13291342444790155,-0.8622483253034786,-17.82602150590264,,,,,,,,,200,,,,,,14,2.0,20,,,,,0.5,20,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=3;trend_window=200;volume_window=0;volume_mult=0;max_hold=20,2000-05-19,2026-07-17,5856,309,0.4588456284153005,7.334954486579532,0.08443244301015018,-0.4833879955969508,0.45284488748821383,25.16948502733573,0.13291342444790155,-0.8622483253034786,-17.834530540756198,,,,,,,,,200,,,,,,10,3.0,20,,,,,0.5,0,0.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=3;trend_window=200;volume_window=0;volume_mult=1;max_hold=20,2000-05-19,2026-07-17,5856,309,0.4588456284153005,7.334954486579532,0.08443244301015018,-0.4833879955969508,0.45284488748821383,25.16948502733573,0.13291342444790155,-0.8622483253034786,-17.834530540756198,,,,,,,,,200,,,,,,10,3.0,20,,,,,0.5,0,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=3;trend_window=200;volume_window=20;volume_mult=0;max_hold=20,2000-05-19,2026-07-17,5856,309,0.4588456284153005,7.334954486579532,0.08443244301015018,-0.4833879955969508,0.45284488748821383,25.16948502733573,0.13291342444790155,-0.8622483253034786,-17.834530540756198,,,,,,,,,200,,,,,,10,3.0,20,,,,,0.5,20,0.0,
GGBR3,sma_cross,sma_cross_50_200,fast=50;slow=200,2000-05-19,2026-07-17,5856,33,0.5397882513661202,7.279898176397966,0.08415774898236927,-0.6951767486017373,0.4308365306396518,25.16948502733573,0.13291342444790155,-0.8622483253034786,-17.88958685093776,50,200,,,,,,,,,,,,,,,,,,,,,,,
GGBR3,rsi_reversion_hold,legacy_rsi_hold_7_50_85_40,rsi_period=7;lower=50;upper=85;max_hold=40,2000-05-19,2026-07-17,5856,268,0.8415300546448088,7.273549621813428,0.08412596106642889,-0.9298919911091313,0.403248351239631,25.16948502733573,0.13291342444790155,-0.8622483253034786,-17.8959354055223,,,,,,7,50.0,85.0,,,,,,,,,40,,,,,,,,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=3;trend_window=50;volume_window=20;volume_mult=1;max_hold=10,2000-05-19,2026-07-17,5856,357,0.2998633879781421,7.271830752676655,0.08411735046260138,-0.5084353395232348,0.5177967757893546,25.16948502733573,0.13291342444790155,-0.8622483253034786,-17.897654274659075,,,,,,,,,50,,,,,,14,3.0,10,,,,,0.5,20,1.0,
GGBR3,atr_breakout,atr_breakout_20_10x4,lookback=20;atr_period=10;atr_mult=4,2000-05-19,2026-07-17,5856,129,0.5836748633879781,7.262649722242301,0.08407132930656336,-0.7430819775898712,0.4225341143796684,25.16948502733573,0.13291342444790155,-0.8622483253034786,-17.906835305093427,,,,20,,,,,,,,,,,10,4.0,,,,,,,,,
GGBR3,keltner_breakout,keltner_w40_atr20x3_exit0_tw0,window=40;atr_period=20;atr_mult=3;exit_z=0;trend_window=0,2000-05-19,2026-07-17,5856,76,0.2346311475409836,7.245406077621528,0.08398476011933198,-0.5348317755146637,0.4895727752718673,25.16948502733573,0.13291342444790155,-0.8622483253034786,-17.9240789497142,,,,,,,,,0,,,40,,0.0,20,3.0,,,,,,,,,
GGBR3,keltner_breakout,keltner_w20_atr14x2_exit0.5_tw50,window=20;atr_period=14;atr_mult=2;exit_z=0.5;trend_window=50,2000-05-19,2026-07-17,5856,123,0.2645150273224044,7.22564670131789,0.08388534673209858,-0.5718701682129759,0.4724460047242016,25.16948502733573,0.13291342444790155,-0.8622483253034786,-17.94383832601784,,,,,,,,,50,,,20,,0.5,14,2.0,,,,,,,,,
GGBR3,keltner_breakout,keltner_w20_atr20x2_exit1_tw50,window=20;atr_period=20;atr_mult=2;exit_z=1;trend_window=50,2000-05-19,2026-07-17,5856,111,0.3104508196721312,7.195316906218848,0.08373230370654516,-0.5541822219705852,0.4630273443568186,25.16948502733573,0.13291342444790155,-0.8622483253034786,-17.974168121116882,,,,,,,,,50,,,20,,1.0,20,2.0,,,,,,,,,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=2;trend_window=50;volume_window=20;volume_mult=1;max_hold=10,2000-05-19,2026-07-17,5856,417,0.3246243169398907,7.133692707412427,0.08341966524855593,-0.4996535891075814,0.4990122017575873,25.16948502733573,0.13291342444790155,-0.8622483253034786,-18.035792319923303,,,,,,,,,50,,,,,,10,2.0,10,,,,,0.25,20,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=2;trend_window=200;volume_window=20;volume_mult=1;max_hold=10,2000-05-19,2026-07-17,5856,323,0.2510245901639344,7.106852385667878,0.08328278325614624,-0.39545382762185555,0.5319534668374698,25.16948502733573,0.13291342444790155,-0.8622483253034786,-18.06263264166785,,,,,,,,,200,,,,,,14,2.0,10,,,,,0.5,20,1.0,
GGBR3,keltner_breakout,keltner_w40_atr20x3_exit0_tw50,window=40;atr_period=20;atr_mult=3;exit_z=0;trend_window=50,2000-05-19,2026-07-17,5856,76,0.23377732240437157,7.097500879900828,0.08323498944304597,-0.5348275741171697,0.48639953524726465,25.16948502733573,0.13291342444790155,-0.8622483253034786,-18.0719841474349,,,,,,,,,50,,,40,,0.0,20,3.0,,,,,,,,,
GGBR3,keltner_breakout,keltner_w20_atr20x1_exit0_tw200,window=20;atr_period=20;atr_mult=1;exit_z=0;trend_window=200,2000-05-19,2026-07-17,5856,225,0.30327868852459017,7.0968028391230185,0.08323141975712045,-0.43388883271752754,0.4942705028174075,25.16948502733573,0.13291342444790155,-0.8622483253034786,-18.07268218821271,,,,,,,,,200,,,20,,0.0,20,1.0,,,,,,,,,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=1.5;trend_window=0;volume_window=20;volume_mult=1;max_hold=10,2000-05-19,2026-07-17,5856,547,0.382172131147541,7.070169910151872,0.08309500101317213,-0.6021995752612057,0.4585047513390201,25.16948502733573,0.13291342444790155,-0.8622483253034786,-18.099315117183856,,,,,,,,,0,,,,,,14,1.5,10,,,,,0.5,20,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=2;trend_window=50;volume_window=20;volume_mult=1;max_hold=20,2000-05-19,2026-07-17,5856,325,0.3874658469945355,7.064589672211847,0.08306636315229365,-0.6259669380449426,0.4697431699384791,25.16948502733573,0.13291342444790155,-0.8622483253034786,-18.10489535512388,,,,,,,,,50,,,,,,10,2.0,20,,,,,0.25,20,1.0,
GGBR3,sma_cross,sma_cross_39_100,fast=39;slow=100,2000-05-19,2026-07-17,5856,73,0.524931693989071,7.055929827281457,0.08302188294498447,-0.7379438028836008,0.4231837830131291,25.16948502733573,0.13291342444790155,-0.8622483253034786,-18.11355520005427,39,100,,,,,,,,,,,,,,,,,,,,,,,
GGBR3,atr_breakout,atr_breakout_10_20x2,lookback=10;atr_period=20;atr_mult=2,2000-05-19,2026-07-17,5856,281,0.43835382513661203,7.039621922233351,0.08293799445164263,-0.830322370286074,0.44140178962499027,25.16948502733573,0.13291342444790155,-0.8622483253034786,-18.129863105102377,,,,10,,,,,,,,,,,20,2.0,,,,,,,,,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=2;trend_window=0;volume_window=20;volume_mult=1;max_hold=10,2000-05-19,2026-07-17,5856,523,0.4069330601092896,6.984674014932152,0.08265413059662996,-0.6353515259341158,0.45348828452610274,25.16948502733573,0.13291342444790155,-0.8622483253034786,-18.18481101240358,,,,,,,,,0,,,,,,10,2.0,10,,,,,0.5,20,1.0,
GGBR3,sma_cross,sma_cross_50_100,fast=50;slow=100,2000-05-19,2026-07-17,5856,73,0.5242486338797814,6.964945354274854,0.08255175269298953,-0.7039254864781104,0.4221186343727963,25.16948502733573,0.13291342444790155,-0.8622483253034786,-18.204539673060875,50,100,,,,,,,,,,,,,,,,,,,,,,,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=1.5;trend_window=200;volume_window=20;volume_mult=1;max_hold=20,2000-05-19,2026-07-17,5856,337,0.3321379781420765,6.883276145283216,0.08212533589046234,-0.4913048934766021,0.4871939476644515,25.16948502733573,0.13291342444790155,-0.8622483253034786,-18.286208882052513,,,,,,,,,200,,,,,,14,1.5,20,,,,,0.25,20,1.0,
GGBR3,keltner_breakout,keltner_w10_atr10x1_exit0.5_tw200,window=10;atr_period=10;atr_mult=1;exit_z=0.5;trend_window=200,2000-05-19,2026-07-17,5856,207,0.2932035519125683,6.873297155061751,0.08207294190187064,-0.38908575261060296,0.490532493433305,25.16948502733573,0.13291342444790155,-0.8622483253034786,-18.296187872273975,,,,,,,,,200,,,10,,0.5,10,1.0,,,,,,,,,
GGBR3,keltner_breakout,keltner_w10_atr10x1_exit1_tw50,window=10;atr_period=10;atr_mult=1;exit_z=1;trend_window=50,2000-05-19,2026-07-17,5856,195,0.4726775956284153,6.866973025487343,0.08203970442896602,-0.7213537033533466,0.4288761207234005,25.16948502733573,0.13291342444790155,-0.8622483253034786,-18.302512001848385,,,,,,,,,50,,,10,,1.0,10,1.0,,,,,,,,,
GGBR3,sma_cross,sma_cross_39_52,fast=39;slow=52,2000-05-19,2026-07-17,5856,148,0.5428620218579235,6.847625729576289,0.08193786182757856,-0.580046853839146,0.41718227964742227,25.16948502733573,0.13291342444790155,-0.8622483253034786,-18.32185929775944,39,52,,,,,,,,,,,,,,,,,,,,,,,
