date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2026-01-05,PETR4,PETR4,30.7,30.77,29.53,30.3,30.3,176547900,30.7,30.77,29.53,30.3,1.0,30.77,29.53,0,176547900,207736,5303659854.0,1,02,010,BRPETRACNPR6,223,PN      N2,PETROBRAS
2026-01-12,PETR4,PETR4,30.3,32.53,30.21,32.04,32.04,252757700,30.3,32.53,30.21,32.04,1.0,32.53,30.21,0,252757700,240604,7996456355.0,1,02,010,BRPETRACNPR6,223,PN      N2,PETROBRAS
2026-01-19,PETR4,PETR4,31.96,35.48,31.91,35.04,35.04,272582700,31.96,35.48,31.91,35.04,1.0,35.48,31.91,0,272582700,307448,9153163808.0,1,02,010,BRPETRACNPR6,223,PN      N2,PETROBRAS
2026-01-26,PETR4,PETR4,35.37,38.58,35.04,37.76,37.76,237674200,35.37,38.58,35.04,37.76,1.0,38.58,35.04,0,237674200,284921,8776916181.0,1,02,010,BRPETRACNPR6,223,PN      N2,PETROBRAS
2026-02-02,PETR4,PETR4,36.85,38.32,36.45,36.65,36.65,197205700,36.85,38.32,36.45,36.65,1.0,38.32,36.45,0,197205700,243661,7350620584.0,1,02,010,BRPETRACNPR6,223,PN      N2,PETROBRAS
2026-02-09,PETR4,PETR4,36.66,38.46,36.53,36.89,36.89,174871600,36.66,38.46,36.53,36.89,1.0,38.46,36.53,0,174871600,147607,6545931397.0,1,02,010,BRPETRACNPR6,223,PN      N2,PETROBRAS
2026-02-18,PETR4,PETR4,37.07,38.24,36.85,37.97,37.97,132581500,37.07,38.24,36.85,37.97,1.0,38.24,36.85,0,132581500,144268,4993281028.0,1,02,010,BRPETRACNPR6,223,PN      N2,PETROBRAS
2026-02-23,PETR4,PETR4,37.97,40.27,37.85,39.33,39.33,193055500,37.97,40.27,37.85,39.33,1.0,40.27,37.85,0,193055500,253824,7582518439.0,1,02,010,BRPETRACNPR6,224,PN  ATZ N2,PETROBRAS
2026-03-02,PETR4,PETR4,41.3,43.12,39.93,42.11,42.11,368933400,41.3,43.12,39.93,42.11,1.0,43.12,39.93,0,368933400,233639,15198528826.0,1,02,010,BRPETRACNPR6,224,PN  ATZ N2,PETROBRAS
2026-03-09,PETR4,PETR4,43.25,46.09,42.03,44.67,44.67,365707700,43.25,46.09,42.03,44.67,1.0,46.09,42.03,0,365707700,262659,16120850945.0,1,02,010,BRPETRACNPR6,224,PN      N2,PETROBRAS
