date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2026-01-05,GGBR3,GGBR3,17.47,18.26,17.35,18.0,18.0,126800,17.47,18.26,17.35,18.0,1.0,18.26,17.35,0,126800,750,2269596.0,1,02,010,BRGGBRACNOR1,198,ON      N1,GERDAU
2026-01-12,GGBR3,GGBR3,17.84,18.93,17.8,18.65,18.65,220600,17.84,18.93,17.8,18.65,1.0,18.93,17.8,0,220600,1016,4067201.0,1,02,010,BRGGBRACNOR1,198,ON      N1,GERDAU
2026-01-19,GGBR3,GGBR3,18.78,20.11,18.3,19.6,19.6,256200,18.78,20.11,18.3,19.6,1.0,20.11,18.3,0,256200,1313,4920829.0,1,02,010,BRGGBRACNOR1,198,ON      N1,GERDAU
2026-01-26,GGBR3,GGBR3,19.41,20.6,19.0,19.0,19.0,335300,19.41,20.6,19.0,19.0,1.0,20.6,19.0,0,335300,2102,6659249.0,1,02,010,BRGGBRACNOR1,198,ON      N1,GERDAU
2026-02-02,GGBR3,GGBR3,19.15,19.8,18.56,18.67,18.67,279400,19.15,19.8,18.56,18.67,1.0,19.8,18.56,0,279400,1444,5411758.0,1,02,010,BRGGBRACNOR1,198,ON      N1,GERDAU
2026-02-09,GGBR3,GGBR3,18.52,19.43,18.08,18.51,18.51,213200,18.52,19.43,18.08,18.51,1.0,19.43,18.08,0,213200,821,4019595.0,1,02,010,BRGGBRACNOR1,198,ON      N1,GERDAU
2026-02-18,GGBR3,GGBR3,18.5,18.71,18.3,18.67,18.67,38300,18.5,18.71,18.3,18.67,1.0,18.71,18.3,0,38300,246,706776.0,1,02,010,BRGGBRACNOR1,198,ON      N1,GERDAU
2026-02-23,GGBR3,GGBR3,18.31,18.74,17.36,17.86,17.86,234400,18.31,18.74,17.36,17.86,1.0,18.74,17.36,0,234400,1105,4285638.0,1,02,010,BRGGBRACNOR1,198,ON      N1,GERDAU
2026-03-02,GGBR3,GGBR3,17.43,17.89,16.43,16.43,16.43,195000,17.43,17.89,16.43,16.43,1.0,17.89,16.43,0,195000,934,3355226.0,1,02,010,BRGGBRACNOR1,198,ON      N1,GERDAU
2026-03-09,GGBR3,GGBR3,16.37,16.6,15.64,15.64,15.64,173800,16.37,16.6,15.64,15.64,1.0,16.6,15.64,0,173800,1016,2789072.0,1,02,010,BRGGBRACNOR1,199,ON  ED  N1,GERDAU
2026-03-16,GGBR3,GGBR3,15.66,16.43,15.2,15.74,15.74,168800,15.66,16.43,15.2,15.74,1.0,16.43,15.2,0,168800,1082,2658298.0,1,02,010,BRGGBRACNOR1,199,ON  ED  N1,GERDAU
2026-03-23,GGBR3,GGBR3,16.3,17.14,16.04,16.76,16.76,337000,16.3,17.14,16.04,16.76,1.0,17.14,16.04,0,337000,1170,5636015.0,1,02,010,BRGGBRACNOR1,199,ON      N1,GERDAU
2026-03-30,GGBR3,GGBR3,16.62,18.6,16.62,18.45,18.45,222400,16.62,18.6,16.62,18.45,1.0,18.6,16.62,0,222400,772,3962897.0,1,02,010,BRGGBRACNOR1,199,ON      N1,GERDAU
2026-04-06,GGBR3,GGBR3,18.58,18.9,17.86,18.3,18.3,183300,18.58,18.9,17.86,18.3,1.0,18.9,17.86,0,183300,1248,3374053.0,1,02,010,BRGGBRACNOR1,199,ON      N1,GERDAU
2026-04-13,GGBR3,GGBR3,18.4,18.94,17.97,18.71,18.71,209900,18.4,18.94,17.97,18.71,1.0,18.94,17.97,0,209900,1087,3858251.0,1,02,010,BRGGBRACNOR1,199,ON      N1,GERDAU
2026-04-20,GGBR3,GGBR3,18.48,18.78,17.99,18.42,18.42,65600,18.48,18.78,17.99,18.42,1.0,18.78,17.99,0,65600,508,1213909.0,1,02,010,BRGGBRACNOR1,199,ON      N1,GERDAU
2026-04-27,GGBR3,GGBR3,18.74,19.88,18.39,19.42,19.42,169300,18.74,19.88,18.39,19.42,1.0,19.88,18.39,0,169300,1006,3243509.0,1,02,010,BRGGBRACNOR1,199,ON      N1,GERDAU
2026-05-04,GGBR3,GGBR3,19.42,21.1,19.12,20.79,20.79,348400,19.42,21.1,19.12,20.79,1.0,21.1,19.12,0,348400,1469,7049546.0,1,02,010,BRGGBRACNOR1,199,ON      N1,GERDAU
2026-05-11,GGBR3,GGBR3,20.78,20.79,19.52,19.67,19.67,218000,20.78,20.79,19.52,19.67,1.0,20.79,19.52,0,218000,1463,4407608.0,1,02,010,BRGGBRACNOR1,200,ON  ED  N1,GERDAU
