date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2026-01-05,CSMG3,CSMG3,43.63,44.63,42.27,44.31,44.31,10644300,43.63,44.63,42.27,44.31,1.0,44.63,42.27,0,10644300,44002,460070483.0,1,02,010,BRCSMGACNOR5,183,ON      NM,COPASA
2026-01-12,CSMG3,CSMG3,44.36,45.34,43.62,45.25,45.25,13764200,44.36,45.34,43.62,45.25,1.0,45.34,43.62,0,13764200,48684,612937480.0,1,02,010,BRCSMGACNOR5,183,ON      NM,COPASA
2026-01-19,CSMG3,CSMG3,45.44,49.41,44.7,49.04,49.04,17551100,45.44,49.41,44.7,49.04,1.0,49.41,44.7,0,17551100,82906,820378070.0,1,02,010,BRCSMGACNOR5,183,ON      NM,COPASA
2026-01-26,CSMG3,CSMG3,49.15,52.5,49.04,51.15,51.15,16381100,49.15,52.5,49.04,51.15,1.0,52.5,49.04,0,16381100,83196,832189348.0,1,02,010,BRCSMGACNOR5,183,ON      NM,COPASA
2026-02-02,CSMG3,CSMG3,52.4,54.94,50.99,53.85,53.85,14792600,52.4,54.94,50.99,53.85,1.0,54.94,50.99,0,14792600,68724,788512527.0,1,02,010,BRCSMGACNOR5,183,ON      NM,COPASA
2026-02-09,CSMG3,CSMG3,53.5,58.05,53.29,55.81,55.81,13510500,53.5,58.05,53.29,55.81,1.0,58.05,53.29,0,13510500,67803,757138882.0,1,02,010,BRCSMGACNOR5,183,ON      NM,COPASA
2026-02-18,CSMG3,CSMG3,55.82,58.77,55.82,58.7,58.7,10453900,55.82,58.77,55.82,58.7,1.0,58.77,55.82,0,10453900,45713,603371526.0,1,02,010,BRCSMGACNOR5,183,ON      NM,COPASA
2026-02-23,CSMG3,CSMG3,58.55,59.33,54.0,54.7,54.7,17756600,58.55,59.33,54.0,54.7,1.0,59.33,54.0,0,17756600,79462,1001578629.0,1,02,010,BRCSMGACNOR5,183,ON      NM,COPASA
2026-03-02,CSMG3,CSMG3,54.23,55.34,51.69,52.17,52.17,12715100,54.23,55.34,51.69,52.17,1.0,55.34,51.69,0,12715100,65394,680225912.0,1,02,010,BRCSMGACNOR5,183,ON      NM,COPASA
2026-03-09,CSMG3,CSMG3,52.42,54.52,51.54,52.07,52.07,12641600,52.42,54.52,51.54,52.07,1.0,54.52,51.54,0,12641600,70378,667132125.0,1,02,010,BRCSMGACNOR5,184,ON  ED  NM,COPASA
2026-03-16,CSMG3,CSMG3,52.61,55.66,51.97,53.45,53.45,20417900,52.61,55.66,51.97,53.45,1.0,55.66,51.97,0,20417900,84973,1101569288.0,1,02,010,BRCSMGACNOR5,184,ON      NM,COPASA
2026-03-23,CSMG3,CSMG3,54.0,58.57,53.05,54.66,54.66,14193400,54.0,58.57,53.05,54.66,1.0,58.57,53.05,0,14193400,66700,788821951.0,1,02,010,BRCSMGACNOR5,185,ON  EJ  NM,COPASA
2026-03-30,CSMG3,CSMG3,54.92,58.69,54.7,57.95,57.95,12774300,54.92,58.69,54.7,57.95,1.0,58.69,54.7,0,12774300,66001,730623880.0,1,02,010,BRCSMGACNOR5,185,ON  EJ  NM,COPASA
2026-04-06,CSMG3,CSMG3,58.0,61.0,56.61,58.99,58.99,21219600,58.0,61.0,56.61,58.99,1.0,61.0,56.61,0,21219600,81032,1248580847.0,1,02,010,BRCSMGACNOR5,185,ON      NM,COPASA
2026-04-13,CSMG3,CSMG3,58.7,58.98,56.1,57.35,57.35,24579500,58.7,58.98,56.1,57.35,1.0,58.98,56.1,0,24579500,97152,1409056232.0,1,02,010,BRCSMGACNOR5,185,ON      NM,COPASA
2026-04-20,CSMG3,CSMG3,57.51,58.74,56.35,57.32,57.32,19746200,57.51,58.74,56.35,57.32,1.0,58.74,56.35,0,19746200,64212,1133972080.0,1,02,010,BRCSMGACNOR5,185,ON      NM,COPASA
2026-04-27,CSMG3,CSMG3,57.4,57.4,53.76,54.04,54.04,11561200,57.4,57.4,53.76,54.04,1.0,57.4,53.76,0,11561200,53939,635172115.0,1,02,010,BRCSMGACNOR5,185,ON      NM,COPASA
2026-05-04,CSMG3,CSMG3,54.0,55.58,53.45,54.44,54.44,17548400,54.0,55.58,53.45,54.44,1.0,55.58,53.45,0,17548400,83770,955192521.0,1,02,010,BRCSMGACNOR5,185,ON      NM,COPASA
2026-05-11,CSMG3,CSMG3,53.61,54.14,50.79,51.7,51.7,22540300,53.61,54.14,50.79,51.7,1.0,54.14,50.79,0,22540300,103940,1182003114.0,1,02,010,BRCSMGACNOR5,185,ON      NM,COPASA
2026-05-18,CSMG3,CSMG3,51.5,54.36,50.17,52.29,52.29,29510900,51.5,54.36,50.17,52.29,1.0,54.36,50.17,0,29510900,124292,1546620483.0,1,02,010,BRCSMGACNOR5,185,ON      NM,COPASA
2026-05-25,CSMG3,CSMG3,52.43,53.71,49.36,52.71,52.71,35806500,52.43,53.71,49.36,52.71,1.0,53.71,49.36,0,35806500,123297,1855571624.0,1,02,010,BRCSMGACNOR5,185,ON      NM,COPASA
2026-06-01,CSMG3,CSMG3,52.65,60.0,51.67,56.85,56.85,26066700,52.65,60.0,51.67,56.85,1.0,60.0,51.67,0,26066700,89748,1425650972.0,1,02,010,BRCSMGACNOR5,185,ON      NM,COPASA
2026-06-08,CSMG3,CSMG3,56.65,58.83,55.54,57.4,57.4,30965300,56.65,58.83,55.54,57.4,1.0,58.83,55.54,0,30965300,131152,1768627425.0,1,02,010,BRCSMGACNOR5,185,ON      NM,COPASA
2026-06-15,CSMG3,CSMG3,56.05,58.59,55.77,56.67,56.67,63564900,56.05,58.59,55.77,56.67,1.0,58.59,55.77,0,63564900,137458,3619987126.0,1,02,010,BRCSMGACNOR5,185,ON      NM,COPASA
2026-06-22,CSMG3,CSMG3,56.85,60.84,56.54,60.16,60.16,28438600,56.85,60.84,56.54,60.16,1.0,60.84,56.54,0,28438600,104759,1673135149.0,1,02,010,BRCSMGACNOR5,186,ON  EJ  NM,COPASA
2026-06-29,CSMG3,CSMG3,60.2,62.49,58.52,62.11,62.11,18340800,60.2,62.49,58.52,62.11,1.0,62.49,58.52,0,18340800,88042,1116199604.0,1,02,010,BRCSMGACNOR5,186,ON  EJ  NM,COPASA
2026-07-06,CSMG3,CSMG3,62.11,67.57,61.22,67.45,67.45,21897900,62.11,67.57,61.22,67.45,1.0,67.57,61.22,0,21897900,89695,1397214552.0,1,02,010,BRCSMGACNOR5,186,ON      NM,COPASA
2026-07-13,CSMG3,CSMG3,67.59,67.82,63.24,63.56,63.56,18629100,67.59,67.82,63.24,63.56,1.0,67.82,63.24,0,18629100,85249,1217125529.0,1,02,010,BRCSMGACNOR5,186,ON      NM,COPASA
2026-07-20,CSMG3,CSMG3,63.55,64.41,61.73,61.97,61.97,12947200,63.55,64.41,61.73,61.97,1.0,64.41,61.73,0,12947200,62256,819943244.0,1,02,010,BRCSMGACNOR5,186,ON      NM,COPASA
2026-07-27,CSMG3,CSMG3,62.52,65.32,61.07,64.17,64.17,17720800,62.52,65.32,61.07,64.17,1.0,65.32,61.07,0,17720800,79817,1122109070.0,1,02,010,BRCSMGACNOR5,186,ON      NM,COPASA
