date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2026-03-16,IRBR3,IRBR3,55.86,56.7,53.27,53.7,53.7,2331900,55.86,56.7,53.27,53.7,1.0,56.7,53.27,0,2331900,11696,128518903.0,1,02,010,BRIRBRACNOR4,113,ON      NM,IRBBRASIL RE
2026-03-23,IRBR3,IRBR3,54.23,57.35,52.93,52.99,52.99,3395500,54.23,57.35,52.93,52.99,1.0,57.35,52.93,0,3395500,19853,186231262.0,1,02,010,BRIRBRACNOR4,113,ON      NM,IRBBRASIL RE
2026-03-30,IRBR3,IRBR3,53.36,55.56,52.56,54.61,54.61,5674500,53.36,55.56,52.56,54.61,1.0,55.56,52.56,0,5674500,19300,306277854.0,1,02,010,BRIRBRACNOR4,113,ON      NM,IRBBRASIL RE
2026-04-06,IRBR3,IRBR3,55.02,57.83,53.51,56.26,56.26,3365800,55.02,57.83,53.51,56.26,1.0,57.83,53.51,0,3365800,18939,187029004.0,1,02,010,BRIRBRACNOR4,114,ON  EDR NM,IRBBRASIL RE
2026-04-13,IRBR3,IRBR3,55.8,59.96,55.38,58.01,58.01,4770300,55.8,59.96,55.38,58.01,1.0,59.96,55.38,0,4770300,20846,276830955.0,1,02,010,BRIRBRACNOR4,114,ON      NM,IRBBRASIL RE
2026-04-20,IRBR3,IRBR3,58.1,58.93,53.58,53.89,53.89,2172100,58.1,58.93,53.58,53.89,1.0,58.93,53.58,0,2172100,13247,121210791.0,1,02,010,BRIRBRACNOR4,114,ON      NM,IRBBRASIL RE
2026-04-27,IRBR3,IRBR3,53.96,54.64,52.19,53.5,53.5,3807600,53.96,54.64,52.19,53.5,1.0,54.64,52.19,0,3807600,12290,202725570.0,1,02,010,BRIRBRACNOR4,114,ON      NM,IRBBRASIL RE
2026-05-04,IRBR3,IRBR3,53.3,54.85,51.34,53.27,53.27,2881900,53.3,54.85,51.34,53.27,1.0,54.85,51.34,0,2881900,16170,152565667.0,1,02,010,BRIRBRACNOR4,115,ON  EJ  NM,IRBBRASIL RE
2026-05-11,IRBR3,IRBR3,53.13,53.55,51.05,52.57,52.57,2298800,53.13,53.55,51.05,52.57,1.0,53.55,51.05,0,2298800,12925,120387047.0,1,02,010,BRIRBRACNOR4,115,ON      NM,IRBBRASIL RE
2026-05-18,IRBR3,IRBR3,52.7,53.75,51.66,52.25,52.25,1759300,52.7,53.75,51.66,52.25,1.0,53.75,51.66,0,1759300,9657,92820284.0,1,02,010,BRIRBRACNOR4,115,ON      NM,IRBBRASIL RE
2026-05-25,IRBR3,IRBR3,52.26,53.0,51.33,51.6,51.6,1420200,52.26,53.0,51.33,51.6,1.0,53.0,51.33,0,1420200,7764,74135310.0,1,02,010,BRIRBRACNOR4,115,ON      NM,IRBBRASIL RE
2026-06-01,IRBR3,IRBR3,51.35,52.35,50.49,50.84,50.84,1674900,51.35,52.35,50.49,50.84,1.0,52.35,50.49,0,1674900,8578,85729703.0,1,02,010,BRIRBRACNOR4,116,ON  EJ  NM,IRBBRASIL RE
2026-06-08,IRBR3,IRBR3,50.84,52.65,50.23,52.04,52.04,1360000,50.84,52.65,50.23,52.04,1.0,52.65,50.23,0,1360000,8511,69802678.0,1,02,010,BRIRBRACNOR4,116,ON      NM,IRBBRASIL RE
2026-06-15,IRBR3,IRBR3,52.59,53.08,51.01,52.1,52.1,1244100,52.59,53.08,51.01,52.1,1.0,53.08,51.01,0,1244100,6522,64485603.0,1,02,010,BRIRBRACNOR4,116,ON      NM,IRBBRASIL RE
2026-06-22,IRBR3,IRBR3,52.1,55.79,52.1,55.33,55.33,2728000,52.1,55.79,52.1,55.33,1.0,55.79,52.1,0,2728000,13569,148167668.0,1,02,010,BRIRBRACNOR4,116,ON      NM,IRBBRASIL RE
2026-06-29,IRBR3,IRBR3,55.49,55.51,53.87,54.77,54.77,1456300,55.49,55.51,53.87,54.77,1.0,55.51,53.87,0,1456300,8785,79553706.0,1,02,010,BRIRBRACNOR4,117,ON  EJ  NM,IRBBRASIL RE
2026-07-06,IRBR3,IRBR3,54.76,57.31,54.33,57.3,57.3,1602600,54.76,57.31,54.33,57.3,1.0,57.31,54.33,0,1602600,8978,89130176.0,1,02,010,BRIRBRACNOR4,117,ON  EJ  NM,IRBBRASIL RE
2026-07-13,IRBR3,IRBR3,57.2,58.02,55.49,57.0,57.0,1574100,57.2,58.02,55.49,57.0,1.0,58.02,55.49,0,1574100,10282,89255661.0,1,02,010,BRIRBRACNOR4,117,ON      NM,IRBBRASIL RE
2026-07-20,IRBR3,IRBR3,56.88,57.93,53.25,53.84,53.84,2688900,56.88,57.93,53.25,53.84,1.0,57.93,53.25,0,2688900,15133,149144848.0,1,02,010,BRIRBRACNOR4,117,ON      NM,IRBBRASIL RE
2026-07-27,IRBR3,IRBR3,54.2,57.24,52.79,56.06,56.06,2790700,54.2,57.24,52.79,56.06,1.0,57.24,52.79,0,2790700,16476,152732793.0,1,02,010,BRIRBRACNOR4,117,ON      NM,IRBBRASIL RE
