date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2010-01-04,TUPY3,TUPY3,6.745,6.745,6.2,6.5,6.5,15600,0.01349,0.01349,0.0124,0.013,500.0,0.01349,0.0124,0,7800000,24,98379.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY
2010-01-05,TUPY3,TUPY3,6.475,6.665,6.475,6.62,6.62,5800,0.01295,0.01333,0.01295,0.01324,500.0,0.01333,0.01295,0,2900000,10,37827.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY
2010-01-06,TUPY3,TUPY3,6.58,6.625,6.41,6.41,6.41,4400,0.01316,0.01325,0.01282,0.01282,500.0,0.01325,0.01282,0,2200000,12,28784.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY
2010-01-07,TUPY3,TUPY3,6.5,6.5,6.5,6.5,6.5,600,0.013,0.013,0.013,0.013,500.0,0.013,0.013,0,300000,2,3900.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY
2010-01-08,TUPY3,TUPY3,6.5,6.55,6.405,6.405,6.405,4400,0.013,0.013099999999999999,0.01281,0.01281,500.0,0.013099999999999999,0.01281,0,2200000,12,28566.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY
2010-01-11,TUPY3,TUPY3,6.405,6.495,6.35,6.4,6.4,22200,0.01281,0.01299,0.0127,0.0128,500.0,0.01299,0.0127,0,11100000,17,141760.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY
2010-01-12,TUPY3,TUPY3,6.375,6.69,6.375,6.6,6.6,14400,0.01275,0.013380000000000001,0.01275,0.0132,500.0,0.013380000000000001,0.01275,0,7200000,17,93416.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY
2010-01-13,TUPY3,TUPY3,6.55,6.55,6.5,6.5,6.5,2600,0.013099999999999999,0.013099999999999999,0.013,0.013,500.0,0.013099999999999999,0.013,0,1300000,6,17000.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY
2010-01-14,TUPY3,TUPY3,6.5,6.85,6.44,6.55,6.55,34400,0.013,0.013699999999999999,0.01288,0.013099999999999999,500.0,0.013699999999999999,0.01288,0,17200000,34,224185.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY
2010-01-15,TUPY3,TUPY3,6.56,6.585,6.56,6.58,6.58,2600,0.01312,0.01317,0.01312,0.01316,500.0,0.01317,0.01312,0,1300000,3,17102.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY
2010-01-18,TUPY3,TUPY3,6.65,6.65,6.575,6.58,6.58,11600,0.013300000000000001,0.013300000000000001,0.01315,0.01316,500.0,0.013300000000000001,0.01315,0,5800000,17,77038.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY
2010-01-19,TUPY3,TUPY3,6.61,6.65,6.61,6.65,6.65,12600,0.01322,0.013300000000000001,0.01322,0.013300000000000001,500.0,0.013300000000000001,0.01322,0,6300000,14,83774.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY
2010-01-20,TUPY3,TUPY3,6.655,6.655,6.58,6.58,6.58,4600,0.01331,0.01331,0.01316,0.01316,500.0,0.01331,0.01316,0,2300000,6,30471.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY
2010-01-21,TUPY3,TUPY3,6.655,6.655,6.35,6.4,6.4,29600,0.01331,0.01331,0.0127,0.0128,500.0,0.01331,0.0127,0,14800000,22,193171.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY
2010-01-22,TUPY3,TUPY3,6.4,6.405,6.4,6.405,6.405,2800,0.0128,0.01281,0.0128,0.01281,500.0,0.01281,0.0128,0,1400000,4,17925.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY
2010-01-26,TUPY3,TUPY3,6.58,6.58,6.58,6.58,6.58,32000,0.01316,0.01316,0.01316,0.01316,500.0,0.01316,0.01316,0,16000000,2,210560.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY
2010-01-27,TUPY3,TUPY3,6.35,6.35,5.925,6.055,6.055,138600,0.0127,0.0127,0.01185,0.01211,500.0,0.0127,0.01185,0,69300000,138,842885.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY
2010-01-28,TUPY3,TUPY3,6.15,6.15,6.0,6.075,6.075,14400,0.0123,0.0123,0.012,0.012150000000000001,500.0,0.0123,0.012,0,7200000,17,87721.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY
2010-01-29,TUPY3,TUPY3,5.925,5.925,5.555,5.7,5.7,320200,0.01185,0.01185,0.01111,0.0114,500.0,0.01185,0.01111,0,160100000,83,1798895.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY
2010-02-01,TUPY3,TUPY3,5.7,5.795,5.65,5.795,5.795,81200,0.0114,0.01159,0.011300000000000001,0.01159,500.0,0.01159,0.011300000000000001,0,40600000,33,460683.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY
2010-02-02,TUPY3,TUPY3,5.82,5.84,5.75,5.84,5.84,10200,0.011640000000000001,0.01168,0.0115,0.01168,500.0,0.01168,0.0115,0,5100000,17,59224.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY
2010-02-03,TUPY3,TUPY3,5.8,5.92,5.8,5.9,5.9,14000,0.0116,0.01184,0.0116,0.011800000000000001,500.0,0.01184,0.0116,0,7000000,21,81673.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY
2010-02-04,TUPY3,TUPY3,5.9,6.0,5.705,5.72,5.72,38800,0.011800000000000001,0.012,0.01141,0.011439999999999999,500.0,0.012,0.01141,0,19400000,48,228640.0,1000,02,010,BRTUPYACNOR1,153,ON *,TUPY
