date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2003-01-02,BBDC3,BBDC3,1.5578306646008295,1.6361790832271783,1.5461892336496834,1.6046826358750552,1.6046826358750552,2183135,0.009521150102519247,0.01,0.00945,0.0098075,163.61790832271782,0.01,0.00945,0,357200000,128,3442272.0,1000,02,010,BRBBDCACNOR1,436,ON *EJ  N1,BRADESCO
2003-01-03,BBDC3,BBDC3,1.5812566502379424,1.6116363969787704,1.5478254127329107,1.5875027555011696,1.5875027555011696,1206469,0.009664325051259623,0.00985,0.009460000000000001,0.009702500000000001,163.6179083227178,0.00985,0.009460000000000001,0,197400000,101,1896725.0,1000,02,010,BRBBDCACNOR1,437,ON *EJ  N1,BRADESCO
2003-01-06,BBDC3,BBDC3,1.584379702869556,1.6361790832271783,1.584379702869556,1.6149087551452252,1.6149087551452252,611791,0.009683412525629813,0.01,0.009683412525629813,0.00987,163.61790832271785,0.01,0.009683412525629813,0,100100000,63,990001.0,1000,02,010,BRBBDCACNOR1,437,ON *EJ  N1,BRADESCO
2003-01-07,BBDC3,BBDC3,1.5996442290073907,1.6558132322259043,1.5996442290073907,1.6296343668942694,1.6296343668942694,647240,0.009776706262814907,0.010119999999999999,0.009776706262814907,0.00996,163.61790832271782,0.010119999999999999,0.009776706262814907,0,105900000,113,1055160.0,1000,02,010,BRBBDCACNOR1,437,ON *EJ  N1,BRADESCO
2003-01-08,BBDC3,BBDC3,1.6146392979508302,1.6689026648917216,1.6100002178955433,1.6423147547892798,1.6423147547892798,420492,0.009868353131407454,0.010199999999999999,0.00984,0.0100375,163.6179083227178,0.010199999999999999,0.00984,0,68800000,81,687367.0,1000,02,010,BRBBDCACNOR1,437,ON *EJ  N1,BRADESCO
2003-01-09,BBDC3,BBDC3,1.628477026370055,1.660721769475586,1.6198172923949066,1.6439509338725076,1.6439509338725076,1158797,0.009952926565703728,0.010150000000000001,0.0099,0.010047500000000001,163.61790832271782,0.010150000000000001,0.0099,0,189600000,158,1904059.0,1000,02,010,BRBBDCACNOR1,437,ON *EJ  N1,BRADESCO
2003-01-10,BBDC3,BBDC3,1.6362139801212812,1.6836282766407662,1.6362139801212812,1.6684936201209148,1.6684936201209148,859319,0.010000213282851864,0.010289999999999999,0.010000213282851864,0.0101975,163.6179083227178,0.010289999999999999,0.010000213282851864,0,140600000,127,1434744.0,1000,02,010,BRBBDCACNOR1,437,ON *EJ  N1,BRADESCO
2003-01-13,BBDC3,BBDC3,1.652353800121098,1.6639941276420402,1.6116363969787704,1.644769023414121,1.644769023414121,1768755,0.010098856641425933,0.01017,0.00985,0.010052499999999999,163.61790832271785,0.01017,0.00985,0,289400000,111,2911611.0,1000,02,010,BRBBDCACNOR1,438,ON *EJS N1,BRADESCO
2003-01-14,BBDC3,BBDC3,1.6485614117676095,1.6656303067252674,1.6230896505613608,1.6496775606638023,1.6496775606638023,353873,0.010075678320712966,0.01018,0.00992,0.0100825,163.61790832271782,0.01018,0.00992,0,57900000,50,581859.0,1000,02,010,BRBBDCACNOR1,438,ON *EJS N1,BRADESCO
2003-01-15,BBDC3,BBDC3,1.649119486215706,1.649119486215706,1.6149087551452246,1.6218625162489406,1.6218625162489406,341038,0.010079089160356483,0.010079089160356483,0.009869999999999999,0.009912500000000001,163.61790832271782,0.010079089160356483,0.009869999999999999,0,55800000,46,554346.0,1000,02,010,BRBBDCACNOR1,438,ON *ES  N1,BRADESCO
