date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2003-01-03,GGBR3,GGBR3,1.7737659179834953,1.7737659179834953,1.7297517297517297,1.7297517297517297,1.7297517297517297,1474,0.026148857162912688,0.026148857162912688,0.0255,0.0255,67.8334011667345,0.026148857162912688,0.0255,0,100000,1,2550.0,1000,02,010,BRGGBRACNOR1,104,ON *EJ  N1,GERDAU
2003-01-06,GGBR3,GGBR3,1.7517588238676125,1.7517588238676125,1.7365350698684034,1.7368742368742371,1.7368742368742371,16216,0.025824428581456345,0.025824428581456345,0.0256,0.025605,67.83340116673452,0.025824428581456345,0.0256,0,1100000,2,28161.0,1000,02,010,BRGGBRACNOR1,104,ON *EJ  N1,GERDAU
2003-01-09,GGBR3,GGBR3,1.744316530370925,1.744316530370925,1.6958350291683626,1.6958350291683626,1.6958350291683626,4423,0.02571471429072817,0.02571471429072817,0.025,0.025,67.8334011667345,0.02571471429072817,0.025,0,300000,1,7500.0,1000,02,010,BRGGBRACNOR1,104,ON *EJ  N1,GERDAU
2003-01-10,GGBR3,GGBR3,1.7200757797696438,1.7636684303350971,1.7200757797696438,1.7636684303350971,1.7636684303350971,2948,0.025357357145364086,0.026,0.025357357145364086,0.026,67.8334011667345,0.026,0.025357357145364086,0,200000,1,5200.0,1000,02,010,BRGGBRACNOR1,104,ON *EJ  N1,GERDAU
2003-01-23,GGBR3,GGBR3,1.7418721050523704,1.7840184506851176,1.7418721050523704,1.7840184506851176,1.7840184506851176,2948,0.025678678572682044,0.0263,0.025678678572682044,0.0263,67.8334011667345,0.0263,0.025678678572682044,0,200000,2,5260.0,1000,02,010,BRGGBRACNOR1,104,ON *    N1,GERDAU
2003-01-28,GGBR3,GGBR3,1.762945277868744,1.762945277868744,1.6958350291683626,1.6958350291683626,1.6958350291683626,4423,0.02598933928634102,0.02598933928634102,0.025,0.025,67.8334011667345,0.02598933928634102,0.025,0,300000,1,7500.0,1000,02,010,BRGGBRACNOR1,104,ON *    N1,GERDAU
2003-01-29,GGBR3,GGBR3,1.7293901535185534,1.7297517297517297,1.7293901535185534,1.7297517297517297,1.7297517297517297,2948,0.02549466964317051,0.0255,0.02549466964317051,0.0255,67.8334011667345,0.0255,0.02549466964317051,0,200000,2,5100.0,1000,02,010,BRGGBRACNOR1,104,ON *    N1,GERDAU
2003-02-03,GGBR3,GGBR3,1.7295709416351417,1.7295709416351417,1.6958350291683626,1.7121150454483791,1.7121150454483791,8845,0.025497334821585255,0.025497334821585255,0.025,0.02524,67.83340116673452,0.025497334821585255,0.025,0,600000,2,15048.0,1000,02,010,BRGGBRACNOR1,104,ON *    N1,GERDAU
2003-02-04,GGBR3,GGBR3,1.7208429935417604,1.7208429935417604,1.628001628001628,1.628001628001628,1.628001628001628,22113,0.025368667410792627,0.025368667410792627,0.024,0.024,67.8334011667345,0.025368667410792627,0.024,0,1500000,2,36000.0,1000,02,010,BRGGBRACNOR1,104,ON *    N1,GERDAU
2003-02-06,GGBR3,GGBR3,1.6744223107716942,1.6744223107716942,1.628001628001628,1.628001628001628,1.628001628001628,4423,0.024684333705396314,0.024684333705396314,0.024,0.024,67.8334011667345,0.024684333705396314,0.024,0,300000,1,7200.0,1000,02,010,BRGGBRACNOR1,104,ON *    N1,GERDAU
2003-02-10,GGBR3,GGBR3,1.6512119693866611,1.6512119693866611,1.628001628001628,1.628001628001628,1.628001628001628,4423,0.024342166852698157,0.024342166852698157,0.024,0.024,67.8334011667345,0.024342166852698157,0.024,0,300000,3,7200.0,1000,02,010,BRGGBRACNOR1,104,ON *    N1,GERDAU
2003-02-12,GGBR3,GGBR3,1.6396067986941447,1.6396067986941447,1.628001628001628,1.628001628001628,1.628001628001628,7371,0.024171083426349077,0.024171083426349077,0.024,0.024,67.8334011667345,0.024171083426349077,0.024,0,500000,1,12000.0,1000,02,010,BRGGBRACNOR1,104,ON *    N1,GERDAU
2003-02-18,GGBR3,GGBR3,1.6338042133478865,1.6619183285849954,1.6338042133478865,1.6483516483516485,1.6483516483516485,19165,0.02408554171317454,0.0245,0.02408554171317454,0.0243,67.8334011667345,0.0245,0.02408554171317454,0,1300000,6,31660.0,1000,02,010,BRGGBRACNOR1,104,ON *    N1,GERDAU
2003-02-19,GGBR3,GGBR3,1.6410779308497676,1.6410779308497676,1.628001628001628,1.628001628001628,1.628001628001628,5897,0.02419277085658727,0.02419277085658727,0.024,0.024,67.8334011667345,0.02419277085658727,0.024,0,400000,2,9600.0,1000,02,010,BRGGBRACNOR1,104,ON *    N1,GERDAU
2003-02-20,GGBR3,GGBR3,1.634539779425698,1.7283950617283952,1.634539779425698,1.7283950617283952,1.7283950617283952,1474,0.024096385428293635,0.02548,0.024096385428293635,0.02548,67.8334011667345,0.02548,0.024096385428293635,0,100000,1,2548.0,1000,02,010,BRGGBRACNOR1,104,ON *    N1,GERDAU
2003-02-26,GGBR3,GGBR3,1.6814674205770466,1.6814674205770466,1.628001628001628,1.628001628001628,1.628001628001628,1474,0.02478819271414682,0.02478819271414682,0.024,0.024,67.8334011667345,0.02478819271414682,0.024,0,100000,1,2400.0,1000,02,010,BRGGBRACNOR1,104,ON *    N1,GERDAU
2003-02-27,GGBR3,GGBR3,1.6547345242893372,1.6958350291683626,1.6547345242893372,1.6958350291683626,1.6958350291683626,4423,0.02439409635707341,0.025,0.02439409635707341,0.025,67.8334011667345,0.025,0.02439409635707341,0,300000,1,7500.0,1000,02,010,BRGGBRACNOR1,104,ON *    N1,GERDAU
2003-02-28,GGBR3,GGBR3,1.67528477672885,1.7636684303350971,1.67528477672885,1.72975172975173,1.72975172975173,60442,0.024697048178536705,0.026,0.024697048178536705,0.025500000000000002,67.8334011667345,0.026,0.024697048178536705,0,4100000,10,104700.0,1000,02,010,BRGGBRACNOR1,104,ON *    N1,GERDAU
2003-03-05,GGBR3,GGBR3,1.70251825324029,1.8287884954551623,1.70251825324029,1.8284493284493286,1.8284493284493286,5798029,0.025098524089268354,0.02696,0.025098524089268354,0.026955,67.8334011667345,0.02696,0.025098524089268354,0,393300000,3,10603272.0,1000,02,010,BRGGBRACNOR1,104,ON *    N1,GERDAU
2003-03-18,GGBR3,GGBR3,1.7654837908448093,1.7654837908448093,1.7331433998100665,1.7331433998100665,1.7331433998100665,11794,0.026026762044634177,0.026026762044634177,0.02555,0.02555,67.8334011667345,0.026026762044634177,0.02555,0,800000,2,20440.0,1000,02,010,BRGGBRACNOR1,104,ON *    N1,GERDAU
2003-03-25,GGBR3,GGBR3,1.749313595327438,1.8308234974901643,1.749313595327438,1.8308234974901643,1.8308234974901643,4423,0.025788381022317088,0.02699,0.025788381022317088,0.02699,67.8334011667345,0.02699,0.025788381022317088,0,300000,1,8097.0,1000,02,010,BRGGBRACNOR1,104,ON *    N1,GERDAU
2003-04-02,GGBR3,GGBR3,1.790068546408801,1.790068546408801,1.6958350291683626,1.6961741961741963,1.6961741961741963,19165,0.026389190511158546,0.026389190511158546,0.025,0.025005,67.8334011667345,0.026389190511158546,0.025,0,1300000,3,32501.0,1000,02,010,BRGGBRACNOR1,105,ON *EJ  N1,GERDAU
