date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2016-01-04,BBSE3,BBSE3,24.378327751416894,24.378327751416894,22.58,23.3525,23.3525,6505000,24.378327751416894,24.378327751416894,22.58,23.3525,1.0,24.378327751416894,22.58,0,6505000,21064,151702204.0,1,02,010,BRBBSEACNOR5,105,ON      NM,BBSEGURIDADE
2016-01-05,BBSE3,BBSE3,23.865413875708448,24.33,23.1,23.725,23.725,6276000,23.865413875708448,24.33,23.1,23.725,1.0,24.33,23.1,0,6276000,25543,149503092.0,1,02,010,BRBBSEACNOR5,105,ON      NM,BBSEGURIDADE
2016-01-06,BBSE3,BBSE3,23.795206937854225,24.61,23.77,24.1325,24.1325,4376300,23.795206937854225,24.61,23.77,24.1325,1.0,24.61,23.77,0,4376300,15901,105733492.0,1,02,010,BRBBSEACNOR5,105,ON      NM,BBSEGURIDADE
2016-01-07,BBSE3,BBSE3,23.963853468927113,24.09,23.12,23.4625,23.4625,5940300,23.963853468927113,24.09,23.12,23.4625,1.0,24.09,23.12,0,5940300,18341,139892713.0,1,02,010,BRBBSEACNOR5,105,ON      NM,BBSEGURIDADE
2016-01-08,BBSE3,BBSE3,23.713176734463556,23.82,23.3,23.532500000000002,23.532500000000002,4878400,23.713176734463556,23.82,23.3,23.532500000000002,1.0,23.82,23.3,0,4878400,10303,115010485.0,1,02,010,BRBBSEACNOR5,105,ON      NM,BBSEGURIDADE
2016-01-11,BBSE3,BBSE3,23.62283836723178,23.9,22.75,23.275,23.275,4818400,23.62283836723178,23.9,22.75,23.275,1.0,23.9,22.75,0,4818400,17316,111471036.0,1,02,010,BRBBSEACNOR5,105,ON      NM,BBSEGURIDADE
2016-01-12,BBSE3,BBSE3,23.44891918361589,23.97,22.91,23.2825,23.2825,4969100,23.44891918361589,23.97,22.91,23.2825,1.0,23.97,22.91,0,4969100,15523,116381140.0,1,02,010,BRBBSEACNOR5,105,ON      NM,BBSEGURIDADE
2016-01-13,BBSE3,BBSE3,23.365709591807942,23.84,22.87,23.36,23.36,4123100,23.365709591807942,23.84,22.87,23.36,1.0,23.84,22.87,0,4123100,16318,95897138.0,1,02,010,BRBBSEACNOR5,105,ON      NM,BBSEGURIDADE
2016-01-14,BBSE3,BBSE3,23.36285479590397,23.8,22.75,23.39,23.39,3603600,23.36285479590397,23.8,22.75,23.39,1.0,23.8,22.75,0,3603600,14954,83599982.0,1,02,010,BRBBSEACNOR5,105,ON      NM,BBSEGURIDADE
2016-01-15,BBSE3,BBSE3,23.376427397951986,23.4,22.61,23.005,23.005,8038700,23.376427397951986,23.4,22.61,23.005,1.0,23.4,22.61,0,8038700,21838,183554647.0,1,02,010,BRBBSEACNOR5,105,ON      NM,BBSEGURIDADE
2016-01-18,BBSE3,BBSE3,23.19071369897599,23.19071369897599,22.22,22.605,22.605,2733900,23.19071369897599,23.19071369897599,22.22,22.605,1.0,23.19071369897599,22.22,0,2733900,10122,61381414.0,1,02,010,BRBBSEACNOR5,105,ON      NM,BBSEGURIDADE
2016-01-19,BBSE3,BBSE3,22.897856849487994,23.1,22.34,22.7825,22.7825,4163600,22.897856849487994,23.1,22.34,22.7825,1.0,23.1,22.34,0,4163600,13094,94069208.0,1,02,010,BRBBSEACNOR5,105,ON      NM,BBSEGURIDADE
2016-01-20,BBSE3,BBSE3,22.840178424743996,23.16,21.83,22.542499999999997,22.542499999999997,7307300,22.840178424743996,23.16,21.83,22.542499999999997,1.0,23.16,21.83,0,7307300,21152,163076316.0,1,02,010,BRBBSEACNOR5,105,ON      NM,BBSEGURIDADE
2016-01-21,BBSE3,BBSE3,22.691339212371997,22.91,21.72,22.3025,22.3025,11771000,22.691339212371997,22.91,21.72,22.3025,1.0,22.91,21.72,0,11771000,26913,259931320.0,1,02,010,BRBBSEACNOR5,105,ON      NM,BBSEGURIDADE
2016-01-22,BBSE3,BBSE3,22.496919606185998,22.55,21.86,22.12,22.12,6843600,22.496919606185998,22.55,21.86,22.12,1.0,22.55,21.86,0,6843600,20340,151519021.0,1,02,010,BRBBSEACNOR5,105,ON      NM,BBSEGURIDADE
