date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2016-01-04,CSMG3,CSMG3,4.942438850617043,5.246666666666666,4.82,5.0,5.0,457800,14.827316551851128,15.74,14.46,15.0,0.3333333333333333,15.74,14.46,0,152600,821,2290806.0,1,02,010,BRCSMGACNOR5,136,ON      NM,COPASA
2016-01-05,CSMG3,CSMG3,4.971219425308521,4.971219425308521,4.5,4.726666666666667,4.726666666666667,504000,14.913658275925563,14.913658275925563,13.5,14.18,0.3333333333333333,14.913658275925563,13.5,0,168000,788,2357647.0,1,02,010,BRCSMGACNOR5,136,ON      NM,COPASA
2016-01-06,CSMG3,CSMG3,4.848943045987594,4.848943045987594,4.27,4.446666666666666,4.446666666666666,1151100,14.546829137962781,14.546829137962781,12.81,13.34,0.3333333333333333,14.546829137962781,12.81,0,383700,2155,5087915.0,1,02,010,BRCSMGACNOR5,136,ON      NM,COPASA
2016-01-07,CSMG3,CSMG3,4.647804856327131,4.647804856327131,3.9299999999999997,4.126666666666666,4.126666666666666,872100,13.94341456898139,13.94341456898139,11.79,12.379999999999999,0.3333333333333333,13.94341456898139,11.79,0,290700,1688,3570864.0,1,02,010,BRCSMGACNOR5,136,ON      NM,COPASA
2016-01-08,CSMG3,CSMG3,4.387235761496898,4.387235761496898,3.96,4.0649999999999995,4.0649999999999995,206700,13.161707284490696,13.161707284490696,11.88,12.195,0.33333333333333326,13.161707284490696,11.88,0,68900,509,853359.0,1,02,010,BRCSMGACNOR5,136,ON      NM,COPASA
2016-01-11,CSMG3,CSMG3,4.226117880748449,4.226117880748449,3.753333333333333,3.9541666666666666,3.9541666666666666,3941100,12.678353642245348,12.678353642245348,11.26,11.8625,0.3333333333333333,12.678353642245348,11.26,0,1313700,1425,15160062.0,1,02,010,BRCSMGACNOR5,136,ON      NM,COPASA
2016-01-12,CSMG3,CSMG3,4.090142273707558,4.090142273707558,3.743333333333333,3.8691666666666666,3.8691666666666666,1311900,12.270426821122674,12.270426821122674,11.23,11.6075,0.3333333333333333,12.270426821122674,11.23,0,437300,1416,5047953.0,1,02,010,BRCSMGACNOR5,136,ON      NM,COPASA
2016-01-13,CSMG3,CSMG3,3.9796544701871124,3.9796544701871124,3.6166666666666663,3.795833333333333,3.795833333333333,509400,11.938963410561337,11.938963410561337,10.85,11.387500000000001,0.33333333333333326,11.938963410561337,10.85,0,169800,1318,1939941.0,1,02,010,BRCSMGACNOR5,136,ON      NM,COPASA
2016-01-14,CSMG3,CSMG3,3.8877439017602224,3.9333333333333336,3.6533333333333333,3.7891666666666666,3.7891666666666666,370500,11.663231705280669,11.8,10.96,11.3675,0.3333333333333333,11.8,10.96,0,123500,679,1411898.0,1,02,010,BRCSMGACNOR5,136,ON      NM,COPASA
2016-01-15,CSMG3,CSMG3,3.8384552842134445,3.843333333333333,3.6166666666666663,3.7558333333333334,3.7558333333333334,685200,11.515365852640334,11.53,10.85,11.2675,0.3333333333333333,11.53,10.85,0,228400,1634,2558869.0,1,02,010,BRCSMGACNOR5,136,ON      NM,COPASA
