date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2016-01-04,JHSF3,JHSF3,1.2795915438034278,1.2795915438034278,1.18,1.225,1.225,177600,1.2795915438034278,1.2795915438034278,1.18,1.225,1.0,1.2795915438034278,1.18,0,177600,259,215340.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2016-01-05,JHSF3,JHSF3,1.2522957719017138,1.2522957719017138,1.18,1.205,1.205,40700,1.2522957719017138,1.2522957719017138,1.18,1.205,1.0,1.2522957719017138,1.18,0,40700,94,49039.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2016-01-06,JHSF3,JHSF3,1.228647885950857,1.24,1.15,1.19,1.19,165800,1.228647885950857,1.24,1.15,1.19,1.0,1.24,1.15,0,165800,229,197160.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2016-01-07,JHSF3,JHSF3,1.2093239429754283,1.21,1.16,1.1875,1.1875,48100,1.2093239429754283,1.21,1.16,1.1875,1.0,1.21,1.16,0,48100,82,57221.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2016-01-08,JHSF3,JHSF3,1.1984119714877142,1.23,1.17,1.21,1.21,159400,1.1984119714877142,1.23,1.17,1.21,1.0,1.23,1.17,0,159400,116,189689.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2016-01-11,JHSF3,JHSF3,1.2042059857438572,1.21,1.17,1.1975,1.1975,137100,1.2042059857438572,1.21,1.17,1.1975,1.0,1.21,1.17,0,137100,116,162894.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2016-01-12,JHSF3,JHSF3,1.2008529928719285,1.24,1.17,1.2125,1.2125,48700,1.2008529928719285,1.24,1.17,1.2125,1.0,1.24,1.17,0,48700,114,57845.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2016-01-13,JHSF3,JHSF3,1.2066764964359642,1.21,1.09,1.1475,1.1475,223600,1.2066764964359642,1.21,1.09,1.1475,1.0,1.21,1.09,0,223600,174,255272.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2016-01-14,JHSF3,JHSF3,1.177088248217982,1.177088248217982,1.06,1.1,1.1,167800,1.177088248217982,1.177088248217982,1.06,1.1,1.0,1.177088248217982,1.06,0,167800,165,182597.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2016-01-15,JHSF3,JHSF3,1.138544124108991,1.138544124108991,1.05,1.08,1.08,219700,1.138544124108991,1.138544124108991,1.05,1.08,1.0,1.138544124108991,1.05,0,219700,326,236333.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2016-01-18,JHSF3,JHSF3,1.1092720620544956,1.12,1.04,1.0925,1.0925,188700,1.1092720620544956,1.12,1.04,1.0925,1.0,1.12,1.04,0,188700,86,204342.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2016-01-19,JHSF3,JHSF3,1.100886031027248,1.21,1.100886031027248,1.16,1.16,364400,1.100886031027248,1.21,1.100886031027248,1.16,1.0,1.21,1.100886031027248,0,364400,363,420405.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2016-01-20,JHSF3,JHSF3,1.1304430155136238,1.27,1.12,1.21,1.21,437700,1.1304430155136238,1.27,1.12,1.21,1.0,1.27,1.12,0,437700,324,525075.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2016-01-21,JHSF3,JHSF3,1.1702215077568119,1.28,1.1702215077568119,1.255,1.255,179100,1.1702215077568119,1.28,1.1702215077568119,1.255,1.0,1.28,1.1702215077568119,0,179100,374,221891.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2016-01-22,JHSF3,JHSF3,1.212610753878406,1.26,1.21,1.2349999999999999,1.2349999999999999,113900,1.212610753878406,1.26,1.21,1.2349999999999999,1.0,1.26,1.21,0,113900,303,139793.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2016-01-26,JHSF3,JHSF3,1.223805376939203,1.223805376939203,1.15,1.1775,1.1775,133100,1.223805376939203,1.223805376939203,1.15,1.1775,1.0,1.223805376939203,1.15,0,133100,165,156670.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2016-01-27,JHSF3,JHSF3,1.2006526884696016,1.25,1.15,1.185,1.185,108700,1.2006526884696016,1.25,1.15,1.185,1.0,1.25,1.15,0,108700,204,129128.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2016-01-28,JHSF3,JHSF3,1.1928263442348008,1.22,1.16,1.1875,1.1875,55100,1.1928263442348008,1.22,1.16,1.1875,1.0,1.22,1.16,0,55100,98,65582.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2016-01-29,JHSF3,JHSF3,1.1901631721174004,1.27,1.18,1.22,1.22,217900,1.1901631721174004,1.27,1.18,1.22,1.0,1.27,1.18,0,217900,344,270258.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2016-02-01,JHSF3,JHSF3,1.2050815860587,1.29,1.2050815860587,1.2575,1.2575,190400,1.2050815860587,1.29,1.2050815860587,1.2575,1.0,1.29,1.2050815860587,0,190400,456,238550.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2016-02-02,JHSF3,JHSF3,1.2312907930293502,1.26,1.21,1.2349999999999999,1.2349999999999999,90100,1.2312907930293502,1.26,1.21,1.2349999999999999,1.0,1.26,1.21,0,90100,244,111162.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
