date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2004-01-05,PETR4,PETR4,9.98625,11.5625,9.98125,10.725,10.725,72890400,79.89,92.5,79.85,85.8,0.125,92.5,79.85,0,9111300,10331,787031497.0,1,02,010,BRPETRACNPR6,149,PN,PETROBRAS
2004-01-12,PETR4,PETR4,10.75375,11.0125,10.1125,10.5,10.5,63416800,86.03,88.1,80.9,84.0,0.125,88.1,80.9,0,7927100,8828,671862804.0,1,02,010,BRPETRACNPR6,149,PN,PETROBRAS
2004-01-19,PETR4,PETR4,10.5,11.05625,10.425,10.63875,10.63875,57523200,84.0,88.45,83.4,85.11,0.125,88.45,83.4,0,7190400,7628,618351825.0,1,02,010,BRPETRACNPR6,149,PN,PETROBRAS
2004-01-26,PETR4,PETR4,10.73125,10.925,9.75,9.78625,9.78625,47667200,85.85,87.4,78.0,78.29,0.125,87.4,78.0,0,5958400,7287,495994183.0,1,02,010,BRPETRACNPR6,149,PN,PETROBRAS
2004-02-02,PETR4,PETR4,9.8125,10.24625,9.5125,10.2025,10.2025,68562400,78.5,81.97,76.1,81.62,0.125,81.97,76.1,0,8570300,7471,676793577.0,1,02,010,BRPETRACNPR6,149,PN,PETROBRAS
2004-02-09,PETR4,PETR4,10.275,11.06125,10.1375,10.72375,10.72375,56440800,82.2,88.49,81.1,85.79,0.125,88.49,81.1,0,7055100,7449,601671593.0,1,02,010,BRPETRACNPR6,149,PN,PETROBRAS
2004-02-16,PETR4,PETR4,10.64625,10.7875,9.6,10.1125,10.1125,71742400,85.17,86.3,76.8,80.9,0.125,86.3,76.8,0,8967800,8718,744421322.0,1,02,010,BRPETRACNPR6,149,PN,PETROBRAS
2004-02-25,PETR4,PETR4,10.15,10.4225,10.14,10.25,10.25,17969600,81.2,83.38,81.12,82.0,0.125,83.38,81.12,0,2246200,2174,183809246.0,1,02,010,BRPETRACNPR6,149,PN,PETROBRAS
2004-03-01,PETR4,PETR4,10.32625,10.80625,10.32625,10.71,10.71,40375200,82.61,86.45,82.61,85.68,0.125,86.45,82.61,0,5046900,5580,430267920.0,1,02,010,BRPETRACNPR6,149,PN,PETROBRAS
2004-03-08,PETR4,PETR4,10.78375,10.975,10.0625,10.43375,10.43375,41556800,86.27,87.8,80.5,83.47,0.125,87.8,80.5,0,5194600,6127,439897786.0,1,02,010,BRPETRACNPR6,149,PN,PETROBRAS
2004-03-15,PETR4,PETR4,10.4375,10.85,10.0025,10.47375,10.47375,43432800,83.5,86.8,80.02,83.79,0.125,86.8,80.02,0,5429100,7119,449925547.0,1,02,010,BRPETRACNPR6,149,PN,PETROBRAS
2004-03-22,PETR4,PETR4,10.27375,10.475,10.10625,10.33625,10.33625,39133600,82.19,83.8,80.85,82.69,0.125,83.8,80.85,0,4891700,5976,402805904.0,1,02,010,BRPETRACNPR6,149,PN,PETROBRAS
2004-03-29,PETR4,PETR4,10.40375,10.8625,10.11875,10.8125,10.8125,47956000,83.23,86.9,80.95,86.5,0.125,86.9,80.95,0,5994500,7871,506458540.0,1,02,010,BRPETRACNPR6,150,PN  EJD,PETROBRAS
2004-04-05,PETR4,PETR4,10.7375,10.90625,10.45,10.87375,10.87375,30304000,85.9,87.25,83.6,86.99,0.125,87.25,83.6,0,3788000,3649,324979917.0,1,02,010,BRPETRACNPR6,150,PN  EJD,PETROBRAS
2004-04-12,PETR4,PETR4,10.875,11.18625,10.5175,10.58125,10.58125,41806400,87.0,89.49,84.14,84.65,0.125,89.49,84.14,0,5225800,6274,453546719.0,1,02,010,BRPETRACNPR6,150,PN,PETROBRAS
2004-04-19,PETR4,PETR4,10.6,10.68625,9.875,10.2225,10.2225,47557600,84.8,85.49,79.0,81.78,0.125,85.49,79.0,0,5944700,5510,490509956.0,1,02,010,BRPETRACNPR6,150,PN,PETROBRAS
2004-04-26,PETR4,PETR4,10.25,10.3625,9.13125,9.3375,9.3375,60069600,82.0,82.9,73.05,74.7,0.125,82.9,73.05,0,7508700,9084,580457207.0,1,02,010,BRPETRACNPR6,150,PN,PETROBRAS
2004-05-03,PETR4,PETR4,9.28875,9.9875,8.7775,8.95,8.95,61956000,74.31,79.9,70.22,71.6,0.125,79.9,70.22,0,7744500,9182,584932299.0,1,02,010,BRPETRACNPR6,150,PN,PETROBRAS
2004-05-10,PETR4,PETR4,8.63625,9.62375,8.5,9.15,9.15,61995200,69.09,76.99,68.0,73.2,0.125,76.99,68.0,0,7749400,8474,561774941.0,1,02,010,BRPETRACNPR6,150,PN,PETROBRAS
2004-05-17,PETR4,PETR4,8.75,9.10625,8.38,8.40125,8.40125,61586400,70.0,72.85,67.04,67.21,0.125,72.85,67.04,0,7698300,9665,539620459.0,1,02,010,BRPETRACNPR6,150,PN,PETROBRAS
2004-05-24,PETR4,PETR4,8.6375,9.15,8.5,8.875,8.875,53095200,69.1,73.2,68.0,71.0,0.125,73.2,68.0,0,6636900,7984,469608665.0,1,02,010,BRPETRACNPR6,150,PN,PETROBRAS
2004-05-31,PETR4,PETR4,8.94375,9.4,8.8375,9.09875,9.09875,40803200,71.55,75.2,70.7,72.79,0.125,75.2,70.7,0,5100400,6100,373171193.0,1,02,010,BRPETRACNPR6,150,PN,PETROBRAS
2004-06-07,PETR4,PETR4,9.13875,9.37375,8.975,9.05,9.05,31996000,73.11,74.99,71.8,72.4,0.125,74.99,71.8,0,3999500,4513,292938439.0,1,02,010,BRPETRACNPR6,150,PN,PETROBRAS
2004-06-14,PETR4,PETR4,8.9925,9.4725,8.8125,9.3625,9.3625,61160800,71.94,75.78,70.5,74.9,0.125,75.78,70.5,0,7645100,8870,565799709.0,1,02,010,BRPETRACNPR6,150,PN,PETROBRAS
2004-06-21,PETR4,PETR4,9.35125,9.8,9.1625,9.5125,9.5125,61936800,74.81,78.4,73.3,76.1,0.125,78.4,73.3,0,7742100,7016,586526302.0,1,02,010,BRPETRACNPR6,150,PN,PETROBRAS
2004-06-28,PETR4,PETR4,9.5875,9.685,9.25,9.6,9.6,39332000,76.7,77.48,74.0,76.8,0.125,77.48,74.0,0,4916500,5664,374202610.0,1,02,010,BRPETRACNPR6,150,PN,PETROBRAS
2004-07-05,PETR4,PETR4,9.625,9.65,9.2125,9.2625,9.2625,27716800,77.0,77.2,73.7,74.1,0.125,77.2,73.7,0,3464600,4287,260911930.0,1,02,010,BRPETRACNPR6,150,PN,PETROBRAS
2004-07-12,PETR4,PETR4,9.26375,9.825,9.225,9.7975,9.7975,50091200,74.11,78.6,73.8,78.38,0.125,78.6,73.8,0,6261400,7719,474582609.0,1,02,010,BRPETRACNPR6,150,PN,PETROBRAS
2004-07-19,PETR4,PETR4,9.795,9.87375,9.30125,9.35,9.35,46238400,78.36,78.99,74.41,74.8,0.125,78.99,74.41,0,5779800,7385,442483471.0,1,02,010,BRPETRACNPR6,150,PN,PETROBRAS
2004-07-26,PETR4,PETR4,9.40125,9.9,9.2,9.7625,9.7625,48521600,75.21,79.2,73.6,78.1,0.125,79.2,73.6,0,6065200,7030,464592598.0,1,02,010,BRPETRACNPR6,150,PN,PETROBRAS
2004-08-02,PETR4,PETR4,9.7025,9.9375,9.5625,9.775,9.775,45838400,77.62,79.5,76.5,78.2,0.125,79.5,76.5,0,5729800,6638,446369306.0,1,02,010,BRPETRACNPR6,150,PN,PETROBRAS
2004-08-09,PETR4,PETR4,9.7625,10.11375,9.7,9.9375,9.9375,52400000,78.1,80.91,77.6,79.5,0.125,80.91,77.6,0,6550000,6263,521960968.0,1,02,010,BRPETRACNPR6,150,PN,PETROBRAS
2004-08-16,PETR4,PETR4,9.91875,10.60625,9.8875,10.58125,10.58125,57491200,79.35,84.85,79.1,84.65,0.125,84.85,79.1,0,7186400,8475,584226960.0,1,02,010,BRPETRACNPR6,150,PN,PETROBRAS
2004-08-23,PETR4,PETR4,10.53875,10.6625,10.2875,10.34125,10.34125,36990400,84.31,85.3,82.3,82.73,0.125,85.3,82.3,0,4623800,5829,386817538.0,1,02,010,BRPETRACNPR6,150,PN,PETROBRAS
2004-08-30,PETR4,PETR4,10.3125,10.45,10.18875,10.4,10.4,27980800,82.5,83.6,81.51,83.2,0.125,83.6,81.51,0,3497600,4617,288147142.0,1,02,010,BRPETRACNPR6,150,PN,PETROBRAS
2004-09-06,PETR4,PETR4,10.4375,10.6175,10.3375,10.50125,10.50125,21910400,83.5,84.94,82.7,84.01,0.125,84.94,82.7,0,2738800,3467,230502875.0,1,02,010,BRPETRACNPR6,150,PN,PETROBRAS
2004-09-13,PETR4,PETR4,10.49875,10.9125,10.45,10.91,10.91,36812000,83.99,87.3,83.6,87.28,0.125,87.3,83.6,0,4601500,5862,393264609.0,1,02,010,BRPETRACNPR6,150,PN,PETROBRAS
2004-09-20,PETR4,PETR4,11.01875,11.58,10.9375,11.5175,11.5175,46501600,88.15,92.64,87.5,92.14,0.125,92.64,87.5,0,5812700,7488,520657639.0,1,02,010,BRPETRACNPR6,150,PN,PETROBRAS
2004-09-27,PETR4,PETR4,11.56375,11.805,11.41,11.75,11.75,48498400,92.51,94.44,91.28,94.0,0.125,94.44,91.28,0,6062300,6775,566457508.0,1,02,010,BRPETRACNPR6,151,PN  EJ,PETROBRAS
2004-10-04,PETR4,PETR4,11.7875,12.25,11.75,12.1,12.1,51214400,94.3,98.0,94.0,96.8,0.125,98.0,94.0,0,6401800,6728,617163421.0,1,02,010,BRPETRACNPR6,151,PN  EJ,PETROBRAS
2004-10-11,PETR4,PETR4,12.05625,12.2125,11.025,11.6275,11.6275,46573600,96.45,97.7,88.2,93.02,0.125,97.7,88.2,0,5821700,7541,532314589.0,1,02,010,BRPETRACNPR6,151,PN  EJ,PETROBRAS
2004-10-18,PETR4,PETR4,11.63875,12.0,11.40125,11.85,11.85,54376800,93.11,96.0,91.21,94.8,0.125,96.0,91.21,0,6797100,7224,638049745.0,1,02,010,BRPETRACNPR6,151,PN  EJ,PETROBRAS
2004-10-25,PETR4,PETR4,11.8125,11.91,11.565,11.68125,11.68125,37115200,94.5,95.28,92.52,93.45,0.125,95.28,92.52,0,4639400,5097,435378877.0,1,02,010,BRPETRACNPR6,151,PN  EJ,PETROBRAS
2004-11-01,PETR4,PETR4,11.6875,12.01875,11.62625,11.975,11.975,26284000,93.5,96.15,93.01,95.8,0.125,96.15,93.01,0,3285500,4258,310758312.0,1,02,010,BRPETRACNPR6,151,PN  EJ,PETROBRAS
2004-11-08,PETR4,PETR4,12.0,12.0625,11.6,11.975,11.975,29051200,96.0,96.5,92.8,95.8,0.125,96.5,92.8,0,3631400,5064,345101913.0,1,02,010,BRPETRACNPR6,151,PN,PETROBRAS
2004-11-16,PETR4,PETR4,11.875,11.875,11.23875,11.3125,11.3125,45499200,95.0,95.0,89.91,90.5,0.125,95.0,89.91,0,5687400,8481,522405574.0,1,02,010,BRPETRACNPR6,151,PN,PETROBRAS
2004-11-22,PETR4,PETR4,11.29875,11.8,11.1875,11.7275,11.7275,42490400,90.39,94.4,89.5,93.82,0.125,94.4,89.5,0,5311300,7898,487706819.0,1,02,010,BRPETRACNPR6,151,PN,PETROBRAS
2004-11-29,PETR4,PETR4,11.725,12.0125,11.46875,11.66375,11.66375,41775200,93.8,96.1,91.75,93.31,0.125,96.1,91.75,0,5221900,7320,489355123.0,1,02,010,BRPETRACNPR6,151,PN,PETROBRAS
2004-12-06,PETR4,PETR4,11.6875,11.86125,11.30125,11.4875,11.4875,32635200,93.5,94.89,90.41,91.9,0.125,94.89,90.41,0,4079400,5354,377525483.0,1,02,010,BRPETRACNPR6,151,PN,PETROBRAS
2004-12-13,PETR4,PETR4,11.5125,12.025,11.475,11.84,11.84,53340800,92.1,96.2,91.8,94.72,0.125,96.2,91.8,0,6667600,8691,625382861.0,1,02,010,BRPETRACNPR6,151,PN,PETROBRAS
2004-12-20,PETR4,PETR4,11.85,12.15625,11.7775,12.08125,12.08125,44729600,94.8,97.25,94.22,96.65,0.125,97.25,94.22,0,5591200,6140,534731888.0,1,02,010,BRPETRACNPR6,151,PN,PETROBRAS
2004-12-27,PETR4,PETR4,12.0,12.24375,11.89375,12.14375,12.14375,29920800,96.0,97.95,95.15,97.15,0.125,97.95,95.15,0,3740100,3067,362627402.0,1,02,010,BRPETRACNPR6,151,PN,PETROBRAS
