date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2004-01-05,VALE3,VALE3,14.583333333333332,15.416666666666666,14.25,14.499166666666667,14.499166666666667,4956000,175.0,185.0,171.0,173.99,0.08333333333333333,185.0,171.0,0,413000,848,72636265.0,1,02,010,BRVALEACNOR0,162,ON      N1,VALE R DOCE
2004-01-12,VALE3,VALE3,14.483333333333334,15.0,13.625,13.816666666666666,13.816666666666666,5348400,173.8,180.0,163.5,165.8,0.08333333333333333,180.0,163.5,0,445700,919,76020970.0,1,02,010,BRVALEACNOR0,162,ON      N1,VALE R DOCE
2004-01-19,VALE3,VALE3,13.841666666666665,14.241666666666667,13.46,13.4625,13.4625,3902400,166.1,170.9,161.52,161.55,0.08333333333333333,170.9,161.52,0,325200,709,53950987.0,1,02,010,BRVALEACNOR0,162,ON      N1,VALE R DOCE
2004-01-26,VALE3,VALE3,13.5,14.123333333333331,12.875,13.0,13.0,6604800,162.0,169.48,154.5,156.0,0.08333333333333333,169.48,154.5,0,550400,915,89273319.0,1,02,010,BRVALEACNOR0,162,ON      N1,VALE R DOCE
2004-02-02,VALE3,VALE3,12.9,14.532499999999999,12.883333333333333,13.629999999999999,13.629999999999999,8208000,154.8,174.39,154.6,163.56,0.08333333333333333,174.39,154.6,0,684000,1234,113359424.0,1,02,010,BRVALEACNOR0,162,ON      N1,VALE R DOCE
2004-02-09,VALE3,VALE3,13.741666666666667,14.875,13.741666666666667,14.375,14.375,6430800,164.9,178.5,164.9,172.5,0.08333333333333333,178.5,164.9,0,535900,942,92223152.0,1,02,010,BRVALEACNOR0,162,ON      N1,VALE R DOCE
2004-02-16,VALE3,VALE3,14.25,14.75,13.583333333333332,14.058333333333332,14.058333333333332,6924000,171.0,177.0,163.0,168.7,0.08333333333333333,177.0,163.0,0,577000,1291,98756205.0,1,02,010,BRVALEACNOR0,162,ON      N1,VALE R DOCE
2004-02-25,VALE3,VALE3,13.983333333333334,14.165833333333333,13.708333333333332,14.041666666666666,14.041666666666666,2236800,167.8,169.99,164.5,168.5,0.08333333333333333,169.99,164.5,0,186400,358,31245453.0,1,02,010,BRVALEACNOR0,162,ON      N1,VALE R DOCE
2004-03-01,VALE3,VALE3,14.125,14.658333333333333,13.874166666666667,13.875,13.875,5860800,169.5,175.9,166.49,166.5,0.08333333333333333,175.9,166.49,0,488400,827,83538047.0,1,02,010,BRVALEACNOR0,162,ON      N1,VALE R DOCE
2004-03-08,VALE3,VALE3,14.0,14.162499999999998,12.280833333333334,12.684166666666666,12.684166666666666,5610000,168.0,169.95,147.37,152.21,0.08333333333333333,169.95,147.37,0,467500,983,74076682.0,1,02,010,BRVALEACNOR0,162,ON      N1,VALE R DOCE
2004-03-15,VALE3,VALE3,12.688333333333333,13.25,12.416666666666666,13.0,13.0,4855200,152.26,159.0,149.0,156.0,0.08333333333333333,159.0,149.0,0,404600,590,62467765.0,1,02,010,BRVALEACNOR0,162,ON      N1,VALE R DOCE
2004-03-22,VALE3,VALE3,13.0,13.0,12.083333333333332,12.758333333333333,12.758333333333333,4718400,156.0,156.0,145.0,153.1,0.08333333333333333,156.0,145.0,0,393200,711,59572096.0,1,02,010,BRVALEACNOR0,162,ON      N1,VALE R DOCE
2004-03-29,VALE3,VALE3,12.75,13.744166666666667,12.75,13.744166666666667,13.744166666666667,4599600,153.0,164.93,153.0,164.93,0.08333333333333333,164.93,153.0,0,383300,783,61383134.0,1,02,010,BRVALEACNOR0,162,ON      N1,VALE R DOCE
2004-04-05,VALE3,VALE3,13.648333333333333,13.729166666666666,13.084166666666665,13.250833333333333,13.250833333333333,3804000,163.78,164.75,157.01,159.01,0.08333333333333333,164.75,157.01,0,317000,679,51324600.0,1,02,010,BRVALEACNOR0,162,ON      N1,VALE R DOCE
2004-04-12,VALE3,VALE3,13.424166666666666,13.495833333333332,12.174999999999999,12.666666666666666,12.666666666666666,4954800,161.09,161.95,146.1,152.0,0.08333333333333333,161.95,146.1,0,412900,1019,63458463.0,1,02,010,BRVALEACNOR0,163,ON  EJ  N1,VALE R DOCE
