date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2004-01-23,TUPY3,TUPY3,2.755,2.755,2.755,2.755,2.755,200,0.00551,0.00551,0.00551,0.00551,500.0,0.00551,0.00551,0,100000,1,551.0,1000,02,010,BRTUPYACNOR1,147,ON *,TUPY
2004-02-09,TUPY3,TUPY3,2.25,2.25,2.25,2.25,2.25,1200,0.0045,0.0045,0.0045,0.0045,500.0,0.0045,0.0045,0,600000,2,2700.0,1000,02,010,BRTUPYACNOR1,148,ON *ES,TUPY
2004-02-26,TUPY3,TUPY3,2.25,2.25,2.25,2.25,2.25,1200,0.0045,0.0045,0.0045,0.0045,500.0,0.0045,0.0045,0,600000,2,2700.0,1000,02,010,BRTUPYACNOR1,148,ON *,TUPY
2004-05-19,TUPY3,TUPY3,2.0,2.0,2.0,2.0,2.0,200,0.004,0.004,0.004,0.004,500.0,0.004,0.004,0,100000,1,400.0,1000,02,010,BRTUPYACNOR1,149,ON *,TUPY
2004-06-25,TUPY3,TUPY3,1.505,1.505,1.505,1.505,1.505,200,0.0030099999999999997,0.0030099999999999997,0.0030099999999999997,0.0030099999999999997,500.0,0.0030099999999999997,0.0030099999999999997,0,100000,1,301.0,1000,02,010,BRTUPYACNOR1,149,ON *,TUPY
2004-06-28,TUPY3,TUPY3,1.19,2.475,1.19,1.75,1.75,600,0.0023799999999999997,0.00495,0.0023799999999999997,0.0035,500.0,0.00495,0.0023799999999999997,0,300000,3,1083.0,1000,02,010,BRTUPYACNOR1,149,ON *,TUPY
2004-07-14,TUPY3,TUPY3,2.395,2.5,2.395,2.5,2.5,400,0.00479,0.005,0.00479,0.005,500.0,0.005,0.00479,0,200000,2,979.0,1000,02,010,BRTUPYACNOR1,149,ON *,TUPY
2004-08-06,TUPY3,TUPY3,2.525,2.525,2.525,2.525,2.525,6000,0.00505,0.00505,0.00505,0.00505,500.0,0.00505,0.00505,0,3000000,4,15150.0,1000,02,010,BRTUPYACNOR1,149,ON *,TUPY
2004-08-10,TUPY3,TUPY3,2.75,2.75,2.55,2.55,2.55,2200,0.0055,0.0055,0.0050999999999999995,0.0050999999999999995,500.0,0.0055,0.0050999999999999995,0,1100000,5,6010.0,1000,02,010,BRTUPYACNOR1,149,ON *,TUPY
2004-09-02,TUPY3,TUPY3,2.745,2.745,2.745,2.745,2.745,200,0.00549,0.00549,0.00549,0.00549,500.0,0.00549,0.00549,0,100000,1,549.0,1000,02,010,BRTUPYACNOR1,150,ON *,TUPY
2004-09-08,TUPY3,TUPY3,2.75,2.75,2.75,2.75,2.75,11600,0.0055,0.0055,0.0055,0.0055,500.0,0.0055,0.0055,0,5800000,10,31900.0,1000,02,010,BRTUPYACNOR1,150,ON *,TUPY
2004-10-14,TUPY3,TUPY3,2.95,3.05,2.95,3.05,3.05,4600,0.005900000000000001,0.0060999999999999995,0.005900000000000001,0.0060999999999999995,500.0,0.0060999999999999995,0.005900000000000001,0,2300000,6,13590.0,1000,02,010,BRTUPYACNOR1,150,ON *,TUPY
2004-10-19,TUPY3,TUPY3,2.95,2.95,2.95,2.95,2.95,2000,0.005900000000000001,0.005900000000000001,0.005900000000000001,0.005900000000000001,500.0,0.005900000000000001,0.005900000000000001,0,1000000,1,5900.0,1000,02,010,BRTUPYACNOR1,150,ON *,TUPY
2004-10-26,TUPY3,TUPY3,3.15,3.15,3.15,3.15,3.15,600,0.0063,0.0063,0.0063,0.0063,500.0,0.0063,0.0063,0,300000,1,1890.0,1000,02,010,BRTUPYACNOR1,150,ON *,TUPY
2004-11-03,TUPY3,TUPY3,3.15,3.25,3.145,3.25,3.25,2400,0.0063,0.0065,0.0062900000000000005,0.0065,500.0,0.0065,0.0062900000000000005,0,1200000,3,7570.0,1000,02,010,BRTUPYACNOR1,150,ON *,TUPY
2004-11-09,TUPY3,TUPY3,3.0,3.25,3.0,3.0,3.0,7600,0.006,0.0065,0.006,0.006,500.0,0.0065,0.006,0,3800000,4,24350.0,1000,02,010,BRTUPYACNOR1,150,ON *,TUPY
2004-11-25,TUPY3,TUPY3,3.145,3.145,3.145,3.145,3.145,200,0.0062900000000000005,0.0062900000000000005,0.0062900000000000005,0.0062900000000000005,500.0,0.0062900000000000005,0.0062900000000000005,0,100000,1,629.0,1000,02,010,BRTUPYACNOR1,150,ON *,TUPY
2004-11-30,TUPY3,TUPY3,3.245,3.25,3.245,3.25,3.25,600,0.00649,0.0065,0.00649,0.0065,500.0,0.0065,0.00649,0,300000,3,1949.0,1000,02,010,BRTUPYACNOR1,150,ON *,TUPY
2004-12-13,TUPY3,TUPY3,3.25,3.495,3.25,3.495,3.495,5400,0.0065,0.0069900000000000006,0.0065,0.0069900000000000006,500.0,0.0069900000000000006,0.0065,0,2700000,9,17919.0,1000,02,010,BRTUPYACNOR1,150,ON *,TUPY
2004-12-20,TUPY3,TUPY3,3.6,4.5,3.575,4.5,4.5,21200,0.0072,0.009,0.00715,0.009,500.0,0.009,0.00715,0,10600000,24,83029.0,1000,02,010,BRTUPYACNOR1,150,ON *,TUPY
2004-12-27,TUPY3,TUPY3,5.45,5.5,4.25,4.42,4.42,19000,0.0109,0.011,0.0085,0.00884,500.0,0.011,0.0085,0,9500000,27,90934.0,1000,02,010,BRTUPYACNOR1,150,ON *,TUPY
