date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2018-01-02,JHSF3,JHSF3,1.75,1.93,1.75,1.91,1.91,5901600,1.75,1.93,1.75,1.91,1.0,1.93,1.75,0,5901600,3638,10969603.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2018-01-08,JHSF3,JHSF3,1.9,1.93,1.82,1.87,1.87,3872800,1.9,1.93,1.82,1.87,1.0,1.93,1.82,0,3872800,3019,7264480.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2018-01-15,JHSF3,JHSF3,1.91,2.14,1.89,1.98,1.98,10470300,1.91,2.14,1.89,1.98,1.0,2.14,1.89,0,10470300,4889,21233991.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2018-01-22,JHSF3,JHSF3,2.01,2.01,1.85,1.96,1.96,4708300,2.01,2.01,1.85,1.96,1.0,2.01,1.85,0,4708300,3637,9053320.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2018-01-29,JHSF3,JHSF3,1.95,1.97,1.87,1.88,1.88,4235800,1.95,1.97,1.87,1.88,1.0,1.97,1.87,0,4235800,3664,8080347.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2018-02-05,JHSF3,JHSF3,1.88,1.91,1.77,1.87,1.87,2333000,1.88,1.91,1.77,1.87,1.0,1.91,1.77,0,2333000,2454,4314275.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2018-02-14,JHSF3,JHSF3,1.84,1.89,1.82,1.85,1.85,1986700,1.84,1.89,1.82,1.85,1.0,1.89,1.82,0,1986700,3296,3681705.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2018-02-19,JHSF3,JHSF3,1.85,1.88,1.79,1.84,1.84,3819600,1.85,1.88,1.79,1.84,1.0,1.88,1.79,0,3819600,5348,7028971.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2018-02-26,JHSF3,JHSF3,1.83,1.86,1.75,1.78,1.78,3551700,1.83,1.86,1.75,1.78,1.0,1.86,1.75,0,3551700,2579,6429258.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
2018-03-05,JHSF3,JHSF3,1.8,1.98,1.63,1.81,1.81,9343400,1.8,1.98,1.63,1.81,1.0,1.98,1.63,0,9343400,2819,16525891.0,1,02,010,BRJHSFACNOR2,113,ON      NM,JHSF PART
