date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2018-01-02,TUPY3,TUPY3,18.33,19.92,18.21,19.58,19.58,1593900,18.33,19.92,18.21,19.58,1.0,19.92,18.21,0,1593900,9079,30654645.0,1,02,010,BRTUPYACNOR1,169,ON      NM,TUPY
2018-01-08,TUPY3,TUPY3,19.61,19.71,18.6,18.6,18.6,1229100,19.61,19.71,18.6,18.6,1.0,19.71,18.6,0,1229100,8009,23574958.0,1,02,010,BRTUPYACNOR1,169,ON      NM,TUPY
2018-01-15,TUPY3,TUPY3,18.6,19.16,18.22,18.58,18.58,1149800,18.6,19.16,18.22,18.58,1.0,19.16,18.22,0,1149800,7366,21588383.0,1,02,010,BRTUPYACNOR1,169,ON      NM,TUPY
2018-01-22,TUPY3,TUPY3,18.55,18.71,17.7,18.71,18.71,1139000,18.55,18.71,17.7,18.71,1.0,18.71,17.7,0,1139000,6420,20792433.0,1,02,010,BRTUPYACNOR1,169,ON      NM,TUPY
2018-01-29,TUPY3,TUPY3,18.75,18.75,17.01,17.15,17.15,4366300,18.75,18.75,17.01,17.15,1.0,18.75,17.01,0,4366300,12350,78792769.0,1,02,010,BRTUPYACNOR1,169,ON      NM,TUPY
2018-02-05,TUPY3,TUPY3,17.15,18.13,16.91,17.3,17.3,1677900,17.15,18.13,16.91,17.3,1.0,18.13,16.91,0,1677900,10825,29312598.0,1,02,010,BRTUPYACNOR1,169,ON      NM,TUPY
2018-02-14,TUPY3,TUPY3,17.66,17.7,17.26,17.35,17.35,911100,17.66,17.7,17.26,17.35,1.0,17.7,17.26,0,911100,4232,15930771.0,1,02,010,BRTUPYACNOR1,169,ON      NM,TUPY
2018-02-19,TUPY3,TUPY3,17.35,18.35,17.35,17.81,17.81,2747200,17.35,18.35,17.35,17.81,1.0,18.35,17.35,0,2747200,10424,49171667.0,1,02,010,BRTUPYACNOR1,169,ON      NM,TUPY
2018-02-26,TUPY3,TUPY3,17.8,18.37,17.33,17.94,17.94,1605700,17.8,18.37,17.33,17.94,1.0,18.37,17.33,0,1605700,8951,28730447.0,1,02,010,BRTUPYACNOR1,169,ON      NM,TUPY
2018-03-05,TUPY3,TUPY3,17.78,17.98,17.07,17.63,17.63,1452800,17.78,17.98,17.07,17.63,1.0,17.98,17.07,0,1452800,8118,25360610.0,1,02,010,BRTUPYACNOR1,169,ON      NM,TUPY
