date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2018-01-02,BBSE3,BBSE3,28.65,29.17,28.52,28.97,28.97,8936800,28.65,29.17,28.52,28.97,1.0,29.17,28.52,0,8936800,35311,257419498.0,1,02,010,BRBBSEACNOR5,109,ON      NM,BBSEGURIDADE
2018-01-08,BBSE3,BBSE3,29.0,29.32,28.71,29.15,29.15,14289000,29.0,29.32,28.71,29.15,1.0,29.32,28.71,0,14289000,53948,414286203.0,1,02,010,BRBBSEACNOR5,109,ON      NM,BBSEGURIDADE
2018-01-15,BBSE3,BBSE3,29.09,31.07,29.02,30.69,30.69,13611100,29.09,31.07,29.02,30.69,1.0,31.07,29.02,0,13611100,54932,412287134.0,1,02,010,BRBBSEACNOR5,109,ON      NM,BBSEGURIDADE
2018-01-22,BBSE3,BBSE3,30.7,32.55,30.37,32.5,32.5,13052000,30.7,32.55,30.37,32.5,1.0,32.55,30.37,0,13052000,53946,408549543.0,1,02,010,BRBBSEACNOR5,109,ON      NM,BBSEGURIDADE
2018-01-29,BBSE3,BBSE3,32.33,32.33,30.94,31.75,31.75,16126800,32.33,32.33,30.94,31.75,1.0,32.33,30.94,0,16126800,56338,508380726.0,1,02,010,BRBBSEACNOR5,109,ON      NM,BBSEGURIDADE
2018-02-05,BBSE3,BBSE3,31.65,32.19,30.12,30.61,30.61,19699800,31.65,32.19,30.12,30.61,1.0,32.19,30.12,0,19699800,66644,612074888.0,1,02,010,BRBBSEACNOR5,109,ON      NM,BBSEGURIDADE
2018-02-14,BBSE3,BBSE3,30.63,31.79,30.63,31.75,31.75,6670800,30.63,31.79,30.63,31.75,1.0,31.79,30.63,0,6670800,24019,209500904.0,1,02,010,BRBBSEACNOR5,109,ON      NM,BBSEGURIDADE
2018-02-19,BBSE3,BBSE3,30.97,31.18,29.53,29.75,29.75,24641900,30.97,31.18,29.53,29.75,1.0,31.18,29.53,0,24641900,82165,745954094.0,1,02,010,BRBBSEACNOR5,110,ON  EDR NM,BBSEGURIDADE
2018-02-26,BBSE3,BBSE3,29.75,29.95,28.87,29.2,29.2,13952800,29.75,29.95,28.87,29.2,1.0,29.95,28.87,0,13952800,59739,408889527.0,1,02,010,BRBBSEACNOR5,110,ON  EDR NM,BBSEGURIDADE
2018-03-05,BBSE3,BBSE3,28.99,29.7,28.67,29.47,29.47,13138900,28.99,29.7,28.67,29.47,1.0,29.7,28.67,0,13138900,54326,382520952.0,1,02,010,BRBBSEACNOR5,110,ON      NM,BBSEGURIDADE
2018-03-12,BBSE3,BBSE3,29.4,29.8,27.84,28.15,28.15,16936100,29.4,29.8,27.84,28.15,1.0,29.8,27.84,0,16936100,49128,484523359.0,1,02,010,BRBBSEACNOR5,110,ON      NM,BBSEGURIDADE
2018-03-19,BBSE3,BBSE3,28.08,29.66,27.9,29.51,29.51,21392800,28.08,29.66,27.9,29.51,1.0,29.66,27.9,0,21392800,52772,610097469.0,1,02,010,BRBBSEACNOR5,110,ON      NM,BBSEGURIDADE
2018-03-26,BBSE3,BBSE3,29.68,29.74,28.81,29.27,29.27,11093300,29.68,29.74,28.81,29.27,1.0,29.74,28.81,0,11093300,41094,323469187.0,1,02,010,BRBBSEACNOR5,110,ON      NM,BBSEGURIDADE
2018-04-02,BBSE3,BBSE3,29.3,29.3,28.02,28.55,28.55,12254800,29.3,29.3,28.02,28.55,1.0,29.3,28.02,0,12254800,52573,349898826.0,1,02,010,BRBBSEACNOR5,110,ON      NM,BBSEGURIDADE
2018-04-09,BBSE3,BBSE3,28.62,28.86,27.69,27.94,27.94,13235900,28.62,28.86,27.69,27.94,1.0,28.86,27.69,0,13235900,41906,374788367.0,1,02,010,BRBBSEACNOR5,110,ON      NM,BBSEGURIDADE
2018-04-16,BBSE3,BBSE3,27.99,28.6,27.48,27.48,27.48,12634200,27.99,28.6,27.48,27.48,1.0,28.6,27.48,0,12634200,49604,353440248.0,1,02,010,BRBBSEACNOR5,110,ON      NM,BBSEGURIDADE
2018-04-23,BBSE3,BBSE3,27.47,28.18,27.38,28.02,28.02,9938900,27.47,28.18,27.38,28.02,1.0,28.18,27.38,0,9938900,35195,276012000.0,1,02,010,BRBBSEACNOR5,110,ON      NM,BBSEGURIDADE
2018-04-30,BBSE3,BBSE3,27.92,28.07,26.78,27.06,27.06,12949600,27.92,28.07,26.78,27.06,1.0,28.07,26.78,0,12949600,41391,353964038.0,1,02,010,BRBBSEACNOR5,110,ON      NM,BBSEGURIDADE
2018-05-07,BBSE3,BBSE3,26.94,28.26,26.25,27.95,27.95,16555200,26.94,28.26,26.25,27.95,1.0,28.26,26.25,0,16555200,56517,450437920.0,1,02,010,BRBBSEACNOR5,110,ON      NM,BBSEGURIDADE
2018-05-14,BBSE3,BBSE3,27.99,28.07,26.18,26.67,26.67,18490600,27.99,28.07,26.18,26.67,1.0,28.07,26.18,0,18490600,68358,498006643.0,1,02,010,BRBBSEACNOR5,110,ON      NM,BBSEGURIDADE
2018-05-21,BBSE3,BBSE3,27.0,28.3,26.38,27.35,27.35,18588600,27.0,28.3,26.38,27.35,1.0,28.3,26.38,0,18588600,70896,509826549.0,1,02,010,BRBBSEACNOR5,110,ON      NM,BBSEGURIDADE
2018-05-28,BBSE3,BBSE3,27.02,27.23,25.77,26.44,26.44,21798000,27.02,27.23,25.77,26.44,1.0,27.23,25.77,0,21798000,70192,575537159.0,1,02,010,BRBBSEACNOR5,110,ON      NM,BBSEGURIDADE
2018-06-04,BBSE3,BBSE3,26.52,27.0,24.63,25.46,25.46,20922000,26.52,27.0,24.63,25.46,1.0,27.0,24.63,0,20922000,82510,540186175.0,1,02,010,BRBBSEACNOR5,110,ON      NM,BBSEGURIDADE
2018-06-11,BBSE3,BBSE3,25.61,25.73,24.63,24.66,24.66,15834400,25.61,25.73,24.63,24.66,1.0,25.73,24.63,0,15834400,71284,396598115.0,1,02,010,BRBBSEACNOR5,110,ON      NM,BBSEGURIDADE
2018-06-18,BBSE3,BBSE3,24.63,25.51,23.83,24.32,24.32,12747700,24.63,25.51,23.83,24.32,1.0,25.51,23.83,0,12747700,56975,312193982.0,1,02,010,BRBBSEACNOR5,110,ON      NM,BBSEGURIDADE
2018-06-25,BBSE3,BBSE3,24.36,25.19,23.61,24.46,24.46,13712900,24.36,25.19,23.61,24.46,1.0,25.19,23.61,0,13712900,47645,334716245.0,1,02,010,BRBBSEACNOR5,110,ON      NM,BBSEGURIDADE
