date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired
2026-01-02 10:00:00,BBSE3,BBSE3.SA,36.1729439369435,36.5099983215332,36.0099983215332,36.1949987411499,36.1949987411499,1030600,36.1729439369435,36.5099983215332,36.0099983215332,36.1949987411499,1.0,36.5099983215332,36.0099983215332,0
2026-01-02 14:00:00,BBSE3,BBSE3.SA,36.1839713390467,36.1839713390467,35.95000076293945,36.017499923706055,36.017499923706055,1052500,36.1839713390467,36.1839713390467,35.95000076293945,36.017499923706055,1.0,36.1839713390467,35.95000076293945,0
2026-01-05 10:00:00,BBSE3,BBSE3.SA,36.10073563137638,36.10073563137638,35.380001068115234,35.812500953674316,35.812500953674316,3143600,36.10073563137638,36.10073563137638,35.380001068115234,35.812500953674316,1.0,36.10073563137638,35.380001068115234,0
2026-01-05 14:00:00,BBSE3,BBSE3.SA,35.95661829252535,35.97999954223633,35.810001373291016,35.90750026702881,35.90750026702881,736500,35.95661829252535,35.97999954223633,35.810001373291016,35.90750026702881,1.0,35.97999954223633,35.810001373291016,0
2026-01-06 10:00:00,BBSE3,BBSE3.SA,35.93205927977708,36.220001220703125,35.91999816894531,36.02499961853027,36.02499961853027,3275000,35.93205927977708,36.220001220703125,35.91999816894531,36.02499961853027,1.0,36.220001220703125,35.91999816894531,0
2026-01-06 14:00:00,BBSE3,BBSE3.SA,35.978529449153676,36.08000183105469,35.91999816894531,35.99749946594238,35.99749946594238,689300,35.978529449153676,36.08000183105469,35.91999816894531,35.99749946594238,1.0,36.08000183105469,35.91999816894531,0
2026-01-07 10:00:00,BBSE3,BBSE3.SA,35.98801445754803,36.11000061035156,35.720001220703125,35.920000076293945,35.920000076293945,1042900,35.98801445754803,36.11000061035156,35.720001220703125,35.920000076293945,1.0,36.11000061035156,35.720001220703125,0
2026-01-07 14:00:00,BBSE3,BBSE3.SA,35.95400726692099,35.95400726692099,35.47999954223633,35.625,35.625,1269600,35.95400726692099,35.95400726692099,35.47999954223633,35.625,1.0,35.95400726692099,35.47999954223633,0
2026-01-08 10:00:00,BBSE3,BBSE3.SA,35.7895036334605,35.7895036334605,34.91999816894531,35.154998779296875,35.154998779296875,2022700,35.7895036334605,35.7895036334605,34.91999816894531,35.154998779296875,1.0,35.7895036334605,34.91999816894531,0
2026-01-08 14:00:00,BBSE3,BBSE3.SA,35.47225120637869,35.47225120637869,34.52000045776367,34.797499656677246,34.797499656677246,3068300,35.47225120637869,35.47225120637869,34.52000045776367,34.797499656677246,1.0,35.47225120637869,34.52000045776367,0
2026-01-09 10:00:00,BBSE3,BBSE3.SA,35.134875431527966,35.150001525878906,34.63999938964844,34.827500343322754,34.827500343322754,2260600,35.134875431527966,35.150001525878906,34.63999938964844,34.827500343322754,1.0,35.150001525878906,34.63999938964844,0
2026-01-09 14:00:00,BBSE3,BBSE3.SA,34.981187887425364,34.9900016784668,34.849998474121094,34.91249942779541,34.91249942779541,9162500,34.981187887425364,34.9900016784668,34.849998474121094,34.91249942779541,1.0,34.9900016784668,34.849998474121094,0
2026-01-12 10:00:00,BBSE3,BBSE3.SA,34.94684365761039,35.0,34.63999938964844,34.822500228881836,34.822500228881836,3567700,34.94684365761039,35.0,34.63999938964844,34.822500228881836,1.0,35.0,34.63999938964844,0
2026-01-12 14:00:00,BBSE3,BBSE3.SA,34.88467194324611,34.88467194324611,34.599998474121094,34.742499351501465,34.742499351501465,1215500,34.88467194324611,34.88467194324611,34.599998474121094,34.742499351501465,1.0,34.88467194324611,34.599998474121094,0
2026-01-13 10:00:00,BBSE3,BBSE3.SA,34.813585647373785,34.90999984741211,34.619998931884766,34.749999046325684,34.749999046325684,2295500,34.813585647373785,34.90999984741211,34.619998931884766,34.749999046325684,1.0,34.90999984741211,34.619998931884766,0
2026-01-13 14:00:00,BBSE3,BBSE3.SA,34.781792346849734,34.781792346849734,34.470001220703125,34.582499504089355,34.582499504089355,1446900,34.781792346849734,34.781792346849734,34.470001220703125,34.582499504089355,1.0,34.781792346849734,34.470001220703125,0
2026-01-14 10:00:00,BBSE3,BBSE3.SA,34.68214592546954,34.900001525878906,34.5099983215332,34.6850004196167,34.6850004196167,1180800,34.68214592546954,34.900001525878906,34.5099983215332,34.6850004196167,1.0,34.900001525878906,34.5099983215332,0
2026-01-14 14:00:00,BBSE3,BBSE3.SA,34.68357317254312,34.68357317254312,34.459999084472656,34.552499771118164,34.552499771118164,1676600,34.68357317254312,34.68357317254312,34.459999084472656,34.552499771118164,1.0,34.68357317254312,34.459999084472656,0
2026-01-15 10:00:00,BBSE3,BBSE3.SA,34.61803647183064,35.0,34.61803647183064,34.8725004196167,34.8725004196167,1203000,34.61803647183064,35.0,34.61803647183064,34.8725004196167,1.0,35.0,34.61803647183064,0
2026-01-15 14:00:00,BBSE3,BBSE3.SA,34.74526844572367,34.959999084472656,34.74526844572367,34.86999988555908,34.86999988555908,1211000,34.74526844572367,34.959999084472656,34.74526844572367,34.86999988555908,1.0,34.959999084472656,34.74526844572367,0
