date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired
2026-01-02 10:00:00,VALE3,VALE3.SA,72.35062438223054,72.55000305175781,71.69999694824219,72.09250068664551,72.09250068664551,7523500,72.35062438223054,72.55000305175781,71.69999694824219,72.09250068664551,1.0,72.55000305175781,71.69999694824219,0
2026-01-02 14:00:00,VALE3,VALE3.SA,72.22156253443802,72.22156253443802,71.6500015258789,71.85250091552734,71.85250091552734,4338300,72.22156253443802,72.22156253443802,71.6500015258789,71.85250091552734,1.0,72.22156253443802,71.6500015258789,0
2026-01-05 10:00:00,VALE3,VALE3.SA,72.03703172498268,73.27999877929688,72.03703172498268,72.79500007629395,72.79500007629395,10826200,72.03703172498268,73.27999877929688,72.03703172498268,72.79500007629395,1.0,73.27999877929688,72.03703172498268,0
2026-01-05 14:00:00,VALE3,VALE3.SA,72.41601590063831,73.5,72.41601590063831,73.2549991607666,73.2549991607666,10102700,72.41601590063831,73.5,72.41601590063831,73.2549991607666,1.0,73.5,72.41601590063831,0
2026-01-06 10:00:00,VALE3,VALE3.SA,72.83550753070246,75.37999725341797,72.83550753070246,74.23999786376953,74.23999786376953,16990300,72.83550753070246,75.37999725341797,72.83550753070246,74.23999786376953,1.0,75.37999725341797,72.83550753070246,0
2026-01-06 14:00:00,VALE3,VALE3.SA,73.53775269723599,75.9800033569336,73.53775269723599,75.57500076293945,75.57500076293945,15136800,73.53775269723599,75.9800033569336,73.53775269723599,75.57500076293945,1.0,75.9800033569336,73.53775269723599,0
2026-01-07 10:00:00,VALE3,VALE3.SA,74.55637673008772,77.33999633789062,74.55637673008772,76.53999900817871,76.53999900817871,22195900,74.55637673008772,77.33999633789062,74.55637673008772,76.53999900817871,1.0,77.33999633789062,74.55637673008772,0
2026-01-07 14:00:00,VALE3,VALE3.SA,75.54818786913322,77.13999938964844,75.54818786913322,76.60750007629395,76.60750007629395,14225000,75.54818786913322,77.13999938964844,75.54818786913322,76.60750007629395,1.0,77.13999938964844,75.54818786913322,0
2026-01-08 10:00:00,VALE3,VALE3.SA,76.07784397271358,76.07784397271358,74.19000244140625,75.16250228881836,75.16250228881836,15153700,76.07784397271358,76.07784397271358,74.19000244140625,75.16250228881836,1.0,76.07784397271358,74.19000244140625,0
2026-01-08 14:00:00,VALE3,VALE3.SA,75.62017313076598,75.62017313076598,74.76000213623047,74.94750213623047,74.94750213623047,8928200,75.62017313076598,75.62017313076598,74.76000213623047,74.94750213623047,1.0,75.62017313076598,74.76000213623047,0
2026-01-09 10:00:00,VALE3,VALE3.SA,75.28383763349822,75.70999908447266,74.19999694824219,75.0674991607666,75.0674991607666,13981700,75.28383763349822,75.70999908447266,74.19999694824219,75.0674991607666,1.0,75.70999908447266,74.19999694824219,0
2026-01-09 14:00:00,VALE3,VALE3.SA,75.17566839713241,75.62000274658203,74.80999755859375,75.1825008392334,75.1825008392334,5761000,75.17566839713241,75.62000274658203,74.80999755859375,75.1825008392334,1.0,75.62000274658203,74.80999755859375,0
2026-01-12 10:00:00,VALE3,VALE3.SA,75.17908461818291,75.47000122070312,74.80999755859375,75.10750007629395,75.10750007629395,6023600,75.17908461818291,75.47000122070312,74.80999755859375,75.10750007629395,1.0,75.47000122070312,74.80999755859375,0
2026-01-12 14:00:00,VALE3,VALE3.SA,75.14329234723843,75.27999877929688,74.80999755859375,75.03499984741211,75.03499984741211,3114500,75.14329234723843,75.27999877929688,74.80999755859375,75.03499984741211,1.0,75.27999877929688,74.80999755859375,0
2026-01-13 10:00:00,VALE3,VALE3.SA,75.08914609732527,75.5999984741211,74.27999877929688,74.95999908447266,74.95999908447266,9035600,75.08914609732527,75.5999984741211,74.27999877929688,74.95999908447266,1.0,75.5999984741211,74.27999877929688,0
2026-01-13 14:00:00,VALE3,VALE3.SA,75.02457259089897,76.05000305175781,75.02457259089897,75.72500038146973,75.72500038146973,11321300,75.02457259089897,76.05000305175781,75.02457259089897,75.72500038146973,1.0,76.05000305175781,75.02457259089897,0
2026-01-14 10:00:00,VALE3,VALE3.SA,75.37478648618435,77.56999969482422,75.37478648618435,76.64749908447266,76.64749908447266,17094900,75.37478648618435,77.56999969482422,75.37478648618435,76.64749908447266,1.0,77.56999969482422,75.37478648618435,0
2026-01-14 14:00:00,VALE3,VALE3.SA,76.0111427853285,79.0,76.0111427853285,78.23750114440918,78.23750114440918,19157000,76.0111427853285,79.0,76.0111427853285,78.23750114440918,1.0,79.0,76.0111427853285,0
