date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired
2026-01-02 10:00:00,JHSF3,JHSF3.SA,7.942142233741187,8.0,7.849999904632568,7.932500004768372,7.932500004768372,792900,7.942142233741187,8.0,7.849999904632568,7.932500004768372,1.0,8.0,7.849999904632568,0
2026-01-02 14:00:00,JHSF3,JHSF3.SA,7.937321119254779,7.937321119254779,7.809999942779541,7.862499952316284,7.862499952316284,978100,7.937321119254779,7.937321119254779,7.809999942779541,7.862499952316284,1.0,7.937321119254779,7.809999942779541,0
2026-01-05 10:00:00,JHSF3,JHSF3.SA,7.899910535785532,8.029999732971191,7.809999942779541,7.912499904632568,7.912499904632568,1527400,7.899910535785532,8.029999732971191,7.809999942779541,7.912499904632568,1.0,8.029999732971191,7.809999942779541,0
2026-01-05 14:00:00,JHSF3,JHSF3.SA,7.90620522020905,8.0,7.90620522020905,7.944999933242798,7.944999933242798,858500,7.90620522020905,8.0,7.90620522020905,7.944999933242798,1.0,8.0,7.90620522020905,0
2026-01-06 10:00:00,JHSF3,JHSF3.SA,7.9256025767259235,8.029999732971191,7.869999885559082,7.929999828338623,7.929999828338623,1230900,7.9256025767259235,8.029999732971191,7.869999885559082,7.929999828338623,1.0,8.029999732971191,7.869999885559082,0
2026-01-06 14:00:00,JHSF3,JHSF3.SA,7.927801202532273,7.96999979019165,7.880000114440918,7.929999947547913,7.929999947547913,638700,7.927801202532273,7.96999979019165,7.880000114440918,7.929999947547913,1.0,7.96999979019165,7.880000114440918,0
2026-01-07 10:00:00,JHSF3,JHSF3.SA,7.9289005750400925,7.960000038146973,7.829999923706055,7.897500038146973,7.897500038146973,834600,7.9289005750400925,7.960000038146973,7.829999923706055,7.897500038146973,1.0,7.960000038146973,7.829999923706055,0
2026-01-07 14:00:00,JHSF3,JHSF3.SA,7.913200306593533,7.913200306593533,7.849999904632568,7.877499938011169,7.877499938011169,547800,7.913200306593533,7.913200306593533,7.849999904632568,7.877499938011169,1.0,7.913200306593533,7.849999904632568,0
2026-01-08 10:00:00,JHSF3,JHSF3.SA,7.895350122302351,8.029999732971191,7.869999885559082,7.955000042915344,7.955000042915344,2263000,7.895350122302351,8.029999732971191,7.869999885559082,7.955000042915344,1.0,8.029999732971191,7.869999885559082,0
2026-01-08 14:00:00,JHSF3,JHSF3.SA,7.925175082608847,8.020000457763672,7.925175082608847,8.005000233650208,8.005000233650208,730700,7.925175082608847,8.020000457763672,7.925175082608847,8.005000233650208,1.0,8.020000457763672,7.925175082608847,0
2026-01-09 10:00:00,JHSF3,JHSF3.SA,7.965087658129527,8.180000305175781,7.965087658129527,8.102500200271606,8.102500200271606,2129700,7.965087658129527,8.180000305175781,7.965087658129527,8.102500200271606,1.0,8.180000305175781,7.965087658129527,0
