date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired
2026-01-02 10:00:00,BBDC3,BBDC3.SA,15.743280577513158,15.8100004196167,15.640000343322754,15.722500085830688,15.722500085830688,1327700,15.743280577513158,15.8100004196167,15.640000343322754,15.722500085830688,1.0,15.8100004196167,15.640000343322754,0
2026-01-02 14:00:00,BBDC3,BBDC3.SA,15.732890331671923,15.732890331671923,15.59000015258789,15.642500162124634,15.642500162124634,1138200,15.732890331671923,15.732890331671923,15.59000015258789,15.642500162124634,1.0,15.732890331671923,15.59000015258789,0
2026-01-05 10:00:00,BBDC3,BBDC3.SA,15.68769524689828,16.010000228881836,15.5600004196167,15.797500133514404,15.797500133514404,1842500,15.68769524689828,16.010000228881836,15.5600004196167,15.797500133514404,1.0,16.010000228881836,15.5600004196167,0
2026-01-05 14:00:00,BBDC3,BBDC3.SA,15.742597690206342,16.15999984741211,15.742597690206342,16.082499980926514,16.082499980926514,1575800,15.742597690206342,16.15999984741211,15.742597690206342,16.082499980926514,1.0,16.15999984741211,15.742597690206342,0
2026-01-06 10:00:00,BBDC3,BBDC3.SA,15.912548835566428,16.540000915527344,15.912548835566428,16.380000114440918,16.380000114440918,1765900,15.912548835566428,16.540000915527344,15.912548835566428,16.380000114440918,1.0,16.540000915527344,15.912548835566428,0
2026-01-06 14:00:00,BBDC3,BBDC3.SA,16.146274475003672,16.34000015258789,16.146274475003672,16.28499984741211,16.28499984741211,930400,16.146274475003672,16.34000015258789,16.146274475003672,16.28499984741211,1.0,16.34000015258789,16.146274475003672,0
2026-01-07 10:00:00,BBDC3,BBDC3.SA,16.21563716120789,16.21563716120789,15.930000305175781,16.08750009536743,16.08750009536743,1745900,16.21563716120789,16.21563716120789,15.930000305175781,16.08750009536743,1.0,16.21563716120789,15.930000305175781,0
2026-01-07 14:00:00,BBDC3,BBDC3.SA,16.151568628287663,16.151568628287663,15.979999542236328,16.009999752044678,16.009999752044678,1259900,16.151568628287663,16.151568628287663,15.979999542236328,16.009999752044678,1.0,16.151568628287663,15.979999542236328,0
2026-01-08 10:00:00,BBDC3,BBDC3.SA,16.08078419016617,16.09000015258789,15.850000381469727,15.952500104904175,15.952500104904175,1456900,16.08078419016617,16.09000015258789,15.850000381469727,15.952500104904175,1.0,16.09000015258789,15.850000381469727,0
2026-01-08 14:00:00,BBDC3,BBDC3.SA,16.016642147535173,16.016642147535173,15.779999732971191,15.827499866485596,15.827499866485596,1417100,16.016642147535173,16.016642147535173,15.779999732971191,15.827499866485596,1.0,16.016642147535173,15.779999732971191,0
2026-01-09 10:00:00,BBDC3,BBDC3.SA,15.922071007010384,15.960000038146973,15.729999542236328,15.839999914169312,15.839999914169312,702200,15.922071007010384,15.960000038146973,15.729999542236328,15.839999914169312,1.0,15.960000038146973,15.729999542236328,0
2026-01-09 14:00:00,BBDC3,BBDC3.SA,15.881035460589848,15.920000076293945,15.84000015258789,15.875,15.875,455200,15.881035460589848,15.920000076293945,15.84000015258789,15.875,1.0,15.920000076293945,15.84000015258789,0
2026-01-12 10:00:00,BBDC3,BBDC3.SA,15.878017730294925,15.878017730294925,15.670000076293945,15.742500305175781,15.742500305175781,1354700,15.878017730294925,15.878017730294925,15.670000076293945,15.742500305175781,1.0,15.878017730294925,15.670000076293945,0
2026-01-12 14:00:00,BBDC3,BBDC3.SA,15.810259017735353,15.810259017735353,15.649999618530273,15.699999809265137,15.699999809265137,1049500,15.810259017735353,15.810259017735353,15.649999618530273,15.699999809265137,1.0,15.810259017735353,15.649999618530273,0
2026-01-13 10:00:00,BBDC3,BBDC3.SA,15.755129413500246,15.755129413500246,15.430000305175781,15.567500114440918,15.567500114440918,1871500,15.755129413500246,15.755129413500246,15.430000305175781,15.567500114440918,1.0,15.755129413500246,15.430000305175781,0
2026-01-13 14:00:00,BBDC3,BBDC3.SA,15.661314763970582,15.661314763970582,15.5,15.537500143051147,15.537500143051147,1076100,15.661314763970582,15.661314763970582,15.5,15.537500143051147,1.0,15.661314763970582,15.5,0
2026-01-14 10:00:00,BBDC3,BBDC3.SA,15.599407453510864,15.739999771118164,15.550000190734863,15.644999980926514,15.644999980926514,1217500,15.599407453510864,15.739999771118164,15.550000190734863,15.644999980926514,1.0,15.739999771118164,15.550000190734863,0
2026-01-14 14:00:00,BBDC3,BBDC3.SA,15.622203717218689,15.770000457763672,15.622203717218689,15.697500228881836,15.697500228881836,1515200,15.622203717218689,15.770000457763672,15.622203717218689,15.697500228881836,1.0,15.770000457763672,15.622203717218689,0
2026-01-15 10:00:00,BBDC3,BBDC3.SA,15.659851973050262,16.229999542236328,15.659851973050262,16.0649995803833,16.0649995803833,1565300,15.659851973050262,16.229999542236328,15.659851973050262,16.0649995803833,1.0,16.229999542236328,15.659851973050262,0
2026-01-15 14:00:00,BBDC3,BBDC3.SA,15.862425776716782,16.260000228881836,15.862425776716782,16.179999828338623,16.179999828338623,2170000,15.862425776716782,16.260000228881836,15.862425776716782,16.179999828338623,1.0,16.260000228881836,15.862425776716782,0
2026-01-16 10:00:00,BBDC3,BBDC3.SA,16.021212802527703,16.260000228881836,15.9399995803833,16.12499976158142,16.12499976158142,1479000,16.021212802527703,16.260000228881836,15.9399995803833,16.12499976158142,1.0,16.260000228881836,15.9399995803833,0
2026-01-16 14:00:00,BBDC3,BBDC3.SA,16.07310628205456,16.190000534057617,16.07310628205456,16.15500020980835,16.15500020980835,1396100,16.07310628205456,16.190000534057617,16.07310628205456,16.15500020980835,1.0,16.190000534057617,16.07310628205456,0
2026-01-19 10:00:00,BBDC3,BBDC3.SA,16.114053245931455,16.3799991607666,16.110000610351562,16.244999885559082,16.244999885559082,1505300,16.114053245931455,16.3799991607666,16.110000610351562,16.244999885559082,1.0,16.3799991607666,16.110000610351562,0
2026-01-19 14:00:00,BBDC3,BBDC3.SA,16.17952656574527,16.360000610351562,16.17952656574527,16.285000324249268,16.285000324249268,737700,16.17952656574527,16.360000610351562,16.17952656574527,16.285000324249268,1.0,16.360000610351562,16.17952656574527,0
2026-01-20 10:00:00,BBDC3,BBDC3.SA,16.23226344499727,16.5,16.030000686645508,16.292500019073486,16.292500019073486,1794500,16.23226344499727,16.5,16.030000686645508,16.292500019073486,1.0,16.5,16.030000686645508,0
2026-01-20 14:00:00,BBDC3,BBDC3.SA,16.26238173203538,16.489999771118164,16.26238173203538,16.422499656677246,16.422499656677246,1092100,16.26238173203538,16.489999771118164,16.26238173203538,16.422499656677246,1.0,16.489999771118164,16.26238173203538,0
2026-01-21 10:00:00,BBDC3,BBDC3.SA,16.342440694356313,16.969999313354492,16.342440694356313,16.77500009536743,16.77500009536743,4253400,16.342440694356313,16.969999313354492,16.342440694356313,16.77500009536743,1.0,16.969999313354492,16.342440694356313,0
2026-01-21 14:00:00,BBDC3,BBDC3.SA,16.558720394861872,16.989999771118164,16.558720394861872,16.932499885559082,16.932499885559082,2888900,16.558720394861872,16.989999771118164,16.558720394861872,16.932499885559082,1.0,16.989999771118164,16.558720394861872,0
2026-01-22 10:00:00,BBDC3,BBDC3.SA,16.745610140210477,17.75,16.745610140210477,17.34999990463257,17.34999990463257,6382500,16.745610140210477,17.75,16.745610140210477,17.34999990463257,1.0,17.75,16.745610140210477,0
2026-01-22 14:00:00,BBDC3,BBDC3.SA,17.04780502242152,17.729999542236328,17.04780502242152,17.610000133514404,17.610000133514404,3516300,17.04780502242152,17.729999542236328,17.04780502242152,17.610000133514404,1.0,17.729999542236328,17.04780502242152,0
2026-01-23 10:00:00,BBDC3,BBDC3.SA,17.328902577967963,17.790000915527344,17.328902577967963,17.682499885559082,17.682499885559082,2993900,17.328902577967963,17.790000915527344,17.328902577967963,17.682499885559082,1.0,17.790000915527344,17.328902577967963,0
2026-01-23 14:00:00,BBDC3,BBDC3.SA,17.505701231763524,17.8700008392334,17.505701231763524,17.772500038146973,17.772500038146973,1885700,17.505701231763524,17.8700008392334,17.505701231763524,17.772500038146973,1.0,17.8700008392334,17.505701231763524,0
2026-01-26 10:00:00,BBDC3,BBDC3.SA,17.63910063495525,18.010000228881836,17.6200008392334,17.855000495910645,17.855000495910645,3020200,17.63910063495525,18.010000228881836,17.6200008392334,17.855000495910645,1.0,18.010000228881836,17.6200008392334,0
2026-01-26 14:00:00,BBDC3,BBDC3.SA,17.747050565432946,18.06999969482422,17.747050565432946,17.977499961853027,17.977499961853027,2660100,17.747050565432946,18.06999969482422,17.747050565432946,17.977499961853027,1.0,18.06999969482422,17.747050565432946,0
2026-01-27 10:00:00,BBDC3,BBDC3.SA,17.862275263642985,18.68000030517578,17.862275263642985,18.46999979019165,18.46999979019165,2151400,17.862275263642985,18.68000030517578,17.862275263642985,18.46999979019165,1.0,18.68000030517578,17.862275263642985,0
2026-01-27 14:00:00,BBDC3,BBDC3.SA,18.166137526917318,18.6200008392334,18.166137526917318,18.542500495910645,18.542500495910645,1157000,18.166137526917318,18.6200008392334,18.166137526917318,18.542500495910645,1.0,18.6200008392334,18.166137526917318,0
