date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2012-01-02,BBDC3,BBDC3,8.891080355014529,9.14419257902773,8.759323990354698,9.002539556807793,9.002539556807793,5782639,24.949728468418883,25.66,24.58,25.2625,0.3563598043268795,25.66,24.58,0,2060700,5461,52084101.0,1,02,010,BRBBDCACNOR1,580,ON  ED  N1,BRADESCO
2012-01-09,BBDC3,BBDC3,8.94680995591116,9.279609304671942,8.94680995591116,9.080938713759707,9.080938713759707,7313677,25.106114234209443,26.04,25.106114234209443,25.4825,0.35635980432687947,26.04,25.106114234209443,0,2606300,5291,66857529.0,1,02,010,BRBBDCACNOR1,580,ON      N1,BRADESCO
2012-01-16,BBDC3,BBDC3,9.013874334835434,9.625278314869016,8.973139872950826,9.283172902715211,9.283172902715211,16072520,25.294307117104722,27.01,25.18,26.05,0.3563598043268795,27.01,25.18,0,5727600,11774,151771467.0,1,02,010,BRBBDCACNOR1,580,ON      N1,BRADESCO
2012-01-23,BBDC3,BBDC3,9.148523618775322,9.650223501171897,9.148523618775322,9.48718889069235,9.48718889069235,5190259,25.67215355855236,27.08,25.67215355855236,26.622500000000002,0.35635980432687947,27.08,25.67215355855236,0,1849600,5766,49136401.0,1,02,010,BRBBDCACNOR1,580,ON      N1,BRADESCO
2012-01-30,BBDC3,BBDC3,9.317856254733837,9.49698878531134,9.05510262794601,9.345535868472416,9.345535868472416,8741445,26.14732677927618,26.65,25.41,26.224999999999998,0.3563598043268796,26.65,25.41,0,3115100,8674,80888842.0,1,02,010,BRBBDCACNOR1,581,ON  ED  N1,BRADESCO
2012-02-06,BBDC3,BBDC3,9.331696061603125,9.400771638143082,9.065793422075815,9.231500731087813,9.231500731087813,5345440,26.18616338963809,26.38,25.44,25.905,0.35635980432687947,26.38,25.44,0,1904900,5062,49244627.0,1,02,010,BRBBDCACNOR1,581,ON  ED  N1,BRADESCO
2012-02-13,BBDC3,BBDC3,9.28159839634547,9.439971216619037,9.087175010335429,9.260900414944782,9.260900414944782,11096930,26.045581694819045,26.49,25.5,25.9875,0.3563598043268795,26.49,25.5,0,3954500,6263,102266829.0,1,02,010,BRBBDCACNOR1,582,ON  ED  N1,BRADESCO
2012-02-22,BBDC3,BBDC3,9.271249405645126,9.372262853796931,9.065793422075815,9.245755123260889,9.245755123260889,11839999,26.016540847409523,26.3,25.44,25.945,0.35635980432687947,26.3,25.44,0,4219300,2749,109629297.0,1,02,010,BRBBDCACNOR1,582,ON  ED  N1,BRADESCO
2012-02-27,BBDC3,BBDC3,9.258502264453007,9.814149011162263,9.030157441643127,9.432844020532501,9.432844020532501,16591098,25.98077042370476,27.54,25.34,26.47,0.3563598043268795,27.54,25.34,0,5912400,7091,156340458.0,1,02,010,BRBBDCACNOR1,583,ON  ED  N1,BRADESCO
2012-03-05,BBDC3,BBDC3,9.345673142492753,10.049346482018002,9.34375406945078,9.757131442469962,9.757131442469962,24883278,26.22538521185238,28.2,26.22,27.38,0.3563598043268796,28.2,26.22,0,8867400,8307,238201755.0,1,02,010,BRBBDCACNOR1,583,ON  ED  N1,BRADESCO
2012-03-12,BBDC3,BBDC3,9.551402292481358,10.195454001792022,9.551402292481358,10.029746692780025,10.029746692780025,12769397,26.80269260592619,28.61,26.80269260592619,28.144999999999996,0.3563598043268796,28.61,26.80269260592619,0,4550500,6308,128419637.0,1,02,010,BRBBDCACNOR1,583,ON      N1,BRADESCO
2012-03-19,BBDC3,BBDC3,9.790574492630691,10.11349124679684,9.696550275734392,9.974510923109356,9.974510923109356,3717871,27.473846302963093,28.38,27.21,27.990000000000002,0.35635980432687947,28.38,27.21,0,1324900,3899,36816965.0,1,02,010,BRBBDCACNOR1,583,ON      N1,BRADESCO
2012-03-26,BBDC3,BBDC3,9.882542707870023,10.084982462450691,9.578951540306521,9.852457690127402,9.852457690127402,5550009,27.731923151481546,28.3,26.88,27.6475,0.3563598043268795,28.3,26.88,0,1977800,6112,54439128.0,1,02,010,BRBBDCACNOR1,583,ON      N1,BRADESCO
