date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2012-01-02,VALE3,VALE3,40.42551941177725,43.14,39.77,41.045,41.045,15796800,40.42551941177725,43.14,39.77,41.045,1.0,43.14,39.77,0,15796800,50518,660871292.0,1,02,010,BRVALEACNOR0,183,ON      N1,VALE
2012-01-09,VALE3,VALE3,40.73525970588862,42.35,39.88,41.120000000000005,41.120000000000005,22787000,40.73525970588862,42.35,39.88,41.120000000000005,1.0,42.35,39.88,0,22787000,56177,934211365.0,1,02,010,BRVALEACNOR0,183,ON      N1,VALE
2012-01-16,VALE3,VALE3,40.927629852944314,43.5,40.24,41.7475,41.7475,23576600,40.927629852944314,43.5,40.24,41.7475,1.0,43.5,40.24,0,23576600,51939,1001053165.0,1,02,010,BRVALEACNOR0,183,ON      N1,VALE
2012-01-23,VALE3,VALE3,41.337564926472155,44.15,41.337564926472155,43.0175,43.0175,18868600,41.337564926472155,44.15,41.337564926472155,43.0175,1.0,44.15,41.337564926472155,0,18868600,44365,810755114.0,1,02,010,BRVALEACNOR0,183,ON      N1,VALE
2012-01-30,VALE3,VALE3,42.177532463236076,46.3,42.177532463236076,44.26,44.26,24687100,42.177532463236076,46.3,42.177532463236076,44.26,1.0,46.3,42.177532463236076,0,24687100,58808,1106180105.0,1,02,010,BRVALEACNOR0,183,ON      N1,VALE
2012-02-06,VALE3,VALE3,43.218766231618034,46.11,43.218766231618034,45.015,45.015,16277500,43.218766231618034,46.11,43.218766231618034,45.015,1.0,46.11,43.218766231618034,0,16277500,46979,734329334.0,1,02,010,BRVALEACNOR0,183,ON      N1,VALE
2012-02-13,VALE3,VALE3,44.11688311580902,45.45,42.51,43.9225,43.9225,23233700,44.11688311580902,45.45,42.51,43.9225,1.0,45.45,42.51,0,23233700,58500,1017638628.0,1,02,010,BRVALEACNOR0,183,ON      N1,VALE
2012-02-22,VALE3,VALE3,44.01969155790451,44.49,42.67,43.6025,43.6025,9896400,44.01969155790451,44.49,42.67,43.6025,1.0,44.49,42.67,0,9896400,32225,432561967.0,1,02,010,BRVALEACNOR0,183,ON      N1,VALE
2012-02-27,VALE3,VALE3,43.81109577895225,44.75,43.28,44.11,44.11,18877600,43.81109577895225,44.75,43.28,44.11,1.0,44.75,43.28,0,18877600,46084,829865163.0,1,02,010,BRVALEACNOR0,183,ON      N1,VALE
2012-03-05,VALE3,VALE3,43.960547889476125,44.1,40.16,42.3575,42.3575,29065600,43.960547889476125,44.1,40.16,42.3575,1.0,44.1,40.16,0,29065600,69653,1203534952.0,1,02,010,BRVALEACNOR0,183,ON      N1,VALE
2012-03-12,VALE3,VALE3,43.15902394473807,43.15902394473807,40.44,41.7975,41.7975,18177200,43.15902394473807,43.15902394473807,40.44,41.7975,1.0,43.15902394473807,40.44,0,18177200,47863,763191418.0,1,02,010,BRVALEACNOR0,183,ON      N1,VALE
2012-03-19,VALE3,VALE3,42.47826197236903,43.32,41.24,42.227500000000006,42.227500000000006,14084400,42.47826197236903,43.32,41.24,42.227500000000006,1.0,43.32,41.24,0,14084400,37759,592490319.0,1,02,010,BRVALEACNOR0,183,ON      N1,VALE
2012-03-26,VALE3,VALE3,42.352880986184516,42.9,41.1,42.205,42.205,19441800,42.352880986184516,42.9,41.1,42.205,1.0,42.9,41.1,0,19441800,50195,819211145.0,1,02,010,BRVALEACNOR0,183,ON      N1,VALE
2012-04-02,VALE3,VALE3,42.27894049309226,44.43,41.6,42.77,42.77,16412000,42.27894049309226,44.43,41.6,42.77,1.0,44.43,41.6,0,16412000,42409,705040469.0,1,02,010,BRVALEACNOR0,183,ON      N1,VALE
2012-04-09,VALE3,VALE3,42.52447024654613,44.14,40.63,42.519999999999996,42.519999999999996,28117600,42.52447024654613,44.14,40.63,42.519999999999996,1.0,44.14,40.63,0,28117600,69787,1190914968.0,1,02,010,BRVALEACNOR0,183,ON      N1,VALE
2012-04-16,VALE3,VALE3,42.52223512327306,44.02,41.86,43.00999999999999,43.00999999999999,24032900,42.52223512327306,44.02,41.86,43.00999999999999,1.0,44.02,41.86,0,24032900,61524,1036631916.0,1,02,010,BRVALEACNOR0,184,ON  EJ  N1,VALE
2012-04-23,VALE3,VALE3,42.76611756163653,43.3,40.74,42.2025,42.2025,23533800,42.76611756163653,43.3,40.74,42.2025,1.0,43.3,40.74,0,23533800,66205,997628580.0,1,02,010,BRVALEACNOR0,184,ON      N1,VALE
2012-04-30,VALE3,VALE3,42.48430878081827,43.5,41.01,42.1625,42.1625,23971100,42.48430878081827,43.5,41.01,42.1625,1.0,43.5,41.01,0,23971100,51991,1013173301.0,1,02,010,BRVALEACNOR0,184,ON      N1,VALE
2012-05-07,VALE3,VALE3,42.32340439040914,42.32340439040914,39.1,40.2125,40.2125,22424100,42.32340439040914,42.32340439040914,39.1,40.2125,1.0,42.32340439040914,39.1,0,22424100,44275,906122875.0,1,02,010,BRVALEACNOR0,184,ON      N1,VALE
2012-05-14,VALE3,VALE3,41.26795219520457,41.26795219520457,35.61,37.464999999999996,37.464999999999996,30192000,41.26795219520457,41.26795219520457,35.61,37.464999999999996,1.0,41.26795219520457,35.61,0,30192000,67716,1128531478.0,1,02,010,BRVALEACNOR0,184,ON      N1,VALE
2012-05-21,VALE3,VALE3,39.36647609760229,39.36647609760229,36.27,37.015,37.015,27078500,39.36647609760229,39.36647609760229,36.27,37.015,1.0,39.36647609760229,36.27,0,27078500,63334,1008541001.0,1,02,010,BRVALEACNOR0,184,ON      N1,VALE
2012-05-28,VALE3,VALE3,38.190738048801144,38.190738048801144,36.5,37.055,37.055,23959200,38.190738048801144,38.190738048801144,36.5,37.055,1.0,38.190738048801144,36.5,0,23959200,55954,892957081.0,1,02,010,BRVALEACNOR0,184,ON      N1,VALE
2012-06-04,VALE3,VALE3,37.62286902440057,38.38,36.37,37.5125,37.5125,16334300,37.62286902440057,38.38,36.37,37.5125,1.0,38.38,36.37,0,16334300,48921,610522524.0,1,02,010,BRVALEACNOR0,184,ON      N1,VALE
2012-06-11,VALE3,VALE3,37.56768451220029,40.28,37.56768451220029,39.04,39.04,27730000,37.56768451220029,40.28,37.56768451220029,39.04,1.0,40.28,37.56768451220029,0,27730000,65883,1081183100.0,1,02,010,BRVALEACNOR0,184,ON      N1,VALE
2012-06-18,VALE3,VALE3,38.30384225610014,41.57,38.30384225610014,39.96,39.96,22400600,38.30384225610014,41.57,38.30384225610014,39.96,1.0,41.57,38.30384225610014,0,22400600,59701,903484385.0,1,02,010,BRVALEACNOR0,184,ON      N1,VALE
2012-06-25,VALE3,VALE3,39.13192112805007,40.37,38.46,39.44,39.44,24850400,39.13192112805007,40.37,38.46,39.44,1.0,40.37,38.46,0,24850400,46759,980217019.0,1,02,010,BRVALEACNOR0,184,ON      N1,VALE
