date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2014-01-02,TUPY3,TUPY3,21.1,21.25,20.95,20.95,20.95,186200,21.1,21.25,20.95,20.95,1.0,21.25,20.95,0,186200,435,3931267.0,1,02,010,BRTUPYACNOR1,159,ON      NM,TUPY
2014-01-03,TUPY3,TUPY3,21.28,21.39,20.79,20.89,20.89,69400,21.28,21.39,20.79,20.89,1.0,21.39,20.79,0,69400,308,1454429.0,1,02,010,BRTUPYACNOR1,159,ON      NM,TUPY
2014-01-06,TUPY3,TUPY3,20.97,20.97,20.42,20.55,20.55,43100,20.97,20.97,20.42,20.55,1.0,20.97,20.42,0,43100,97,888221.0,1,02,010,BRTUPYACNOR1,159,ON      NM,TUPY
2014-01-07,TUPY3,TUPY3,20.45,20.47,19.32,20.2,20.2,219700,20.45,20.47,19.32,20.2,1.0,20.47,19.32,0,219700,1042,4429571.0,1,02,010,BRTUPYACNOR1,159,ON      NM,TUPY
2014-01-08,TUPY3,TUPY3,20.16,20.24,20.06,20.2,20.2,32800,20.16,20.24,20.06,20.2,1.0,20.24,20.06,0,32800,170,660339.0,1,02,010,BRTUPYACNOR1,159,ON      NM,TUPY
2014-01-09,TUPY3,TUPY3,20.14,20.14,19.61,19.79,19.79,56700,20.14,20.14,19.61,19.79,1.0,20.14,19.61,0,56700,211,1127298.0,1,02,010,BRTUPYACNOR1,159,ON      NM,TUPY
2014-01-10,TUPY3,TUPY3,19.76,20.16,19.76,20.01,20.01,31600,19.76,20.16,19.76,20.01,1.0,20.16,19.76,0,31600,94,631576.0,1,02,010,BRTUPYACNOR1,159,ON      NM,TUPY
2014-01-13,TUPY3,TUPY3,19.99,19.99,19.53,19.62,19.62,21600,19.99,19.99,19.53,19.62,1.0,19.99,19.53,0,21600,76,427716.0,1,02,010,BRTUPYACNOR1,159,ON      NM,TUPY
2014-01-14,TUPY3,TUPY3,19.69,19.69,19.45,19.6,19.6,37100,19.69,19.69,19.45,19.6,1.0,19.69,19.45,0,37100,116,726811.0,1,02,010,BRTUPYACNOR1,159,ON      NM,TUPY
2014-01-15,TUPY3,TUPY3,19.57,20.34,19.56,19.86,19.86,117300,19.57,20.34,19.56,19.86,1.0,20.34,19.56,0,117300,148,2337179.0,1,02,010,BRTUPYACNOR1,159,ON      NM,TUPY
2014-01-16,TUPY3,TUPY3,19.87,19.95,19.55,19.88,19.88,36900,19.87,19.95,19.55,19.88,1.0,19.95,19.55,0,36900,66,730751.0,1,02,010,BRTUPYACNOR1,159,ON      NM,TUPY
2014-01-17,TUPY3,TUPY3,19.78,19.85,19.6,19.74,19.74,25400,19.78,19.85,19.6,19.74,1.0,19.85,19.6,0,25400,80,500193.0,1,02,010,BRTUPYACNOR1,159,ON      NM,TUPY
2014-01-20,TUPY3,TUPY3,19.74,19.89,19.66,19.82,19.82,242600,19.74,19.89,19.66,19.82,1.0,19.89,19.66,0,242600,137,4781272.0,1,02,010,BRTUPYACNOR1,159,ON      NM,TUPY
2014-01-21,TUPY3,TUPY3,20.02,20.02,19.48,19.65,19.65,91900,20.02,20.02,19.48,19.65,1.0,20.02,19.48,0,91900,252,1817227.0,1,02,010,BRTUPYACNOR1,159,ON      NM,TUPY
