date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2014-01-02,CSMG3,CSMG3,12.463333333333333,12.483333333333334,11.913333333333334,12.266666666666666,12.266666666666666,408600,37.39,37.45,35.74,36.8,0.3333333333333333,37.45,35.74,0,136200,965,5010873.0,1,02,010,BRCSMGACNOR5,128,ON      NM,COPASA
2014-01-03,CSMG3,CSMG3,12.366666666666667,12.366666666666667,11.833333333333332,11.833333333333332,11.833333333333332,370200,37.1,37.1,35.5,35.5,0.3333333333333333,37.1,35.5,0,123400,794,4421311.0,1,02,010,BRCSMGACNOR5,128,ON      NM,COPASA
2014-01-06,CSMG3,CSMG3,11.893333333333333,12.263333333333332,11.686666666666667,11.696666666666667,11.696666666666667,553800,35.68,36.79,35.06,35.09,0.3333333333333333,36.79,35.06,0,184600,1254,6553415.0,1,02,010,BRCSMGACNOR5,128,ON      NM,COPASA
2014-01-07,CSMG3,CSMG3,11.83,11.853333333333333,11.59,11.713333333333333,11.713333333333333,853500,35.49,35.56,34.77,35.14,0.3333333333333333,35.56,34.77,0,284500,1856,10004124.0,1,02,010,BRCSMGACNOR5,128,ON      NM,COPASA
2014-01-08,CSMG3,CSMG3,11.783333333333333,11.86,11.486666666666666,11.59,11.59,376800,35.35,35.58,34.46,34.77,0.3333333333333333,35.58,34.46,0,125600,868,4393464.0,1,02,010,BRCSMGACNOR5,128,ON      NM,COPASA
2014-01-09,CSMG3,CSMG3,11.626666666666667,11.68,11.349999999999998,11.349999999999998,11.349999999999998,286800,34.88,35.04,34.05,34.05,0.3333333333333333,35.04,34.05,0,95600,473,3288210.0,1,02,010,BRCSMGACNOR5,128,ON      NM,COPASA
2014-01-10,CSMG3,CSMG3,11.393333333333333,11.573333333333332,10.936666666666667,11.093333333333334,11.093333333333334,811500,34.18,34.72,32.81,33.28,0.3333333333333333,34.72,32.81,0,270500,1958,9155879.0,1,02,010,BRCSMGACNOR5,128,ON      NM,COPASA
2014-01-13,CSMG3,CSMG3,11.19,11.19,10.763333333333332,11.0,11.0,599700,33.57,33.57,32.29,33.0,0.3333333333333333,33.57,32.29,0,199900,969,6573430.0,1,02,010,BRCSMGACNOR5,128,ON      NM,COPASA
2014-01-14,CSMG3,CSMG3,11.033333333333333,11.286666666666665,11.0,11.15,11.15,599400,33.1,33.86,33.0,33.45,0.3333333333333333,33.86,33.0,0,199800,1431,6678256.0,1,02,010,BRCSMGACNOR5,128,ON      NM,COPASA
2014-01-15,CSMG3,CSMG3,11.233333333333334,11.256666666666668,10.96,10.96,10.96,960600,33.7,33.77,32.88,32.88,0.3333333333333333,33.77,32.88,0,320200,1930,10692542.0,1,02,010,BRCSMGACNOR5,128,ON      NM,COPASA
