date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2007-01-02,TUPY3,TUPY3,8.5,8.5,8.5,8.5,8.5,16000,0.017,0.017,0.017,0.017,500.0,0.017,0.017,0,8000000,6,136000.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-01-03,TUPY3,TUPY3,8.5,8.5,8.5,8.5,8.5,8400,0.017,0.017,0.017,0.017,500.0,0.017,0.017,0,4200000,6,71400.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-01-04,TUPY3,TUPY3,8.5,8.5,8.5,8.5,8.5,56200,0.017,0.017,0.017,0.017,500.0,0.017,0.017,0,28100000,34,477700.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-01-05,TUPY3,TUPY3,8.5,8.5,8.5,8.5,8.5,9000,0.017,0.017,0.017,0.017,500.0,0.017,0.017,0,4500000,7,76500.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-01-08,TUPY3,TUPY3,8.5,8.5,8.5,8.5,8.5,400,0.017,0.017,0.017,0.017,500.0,0.017,0.017,0,200000,1,3400.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-01-10,TUPY3,TUPY3,8.25,8.6,8.25,8.5,8.5,23000,0.0165,0.0172,0.0165,0.017,500.0,0.0172,0.0165,0,11500000,18,195267.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-01-11,TUPY3,TUPY3,8.55,8.9,8.5,8.5,8.5,176800,0.0171,0.0178,0.017,0.017,500.0,0.0178,0.017,0,88400000,79,1507732.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-01-12,TUPY3,TUPY3,8.5,9.495,8.5,9.235,9.235,887000,0.017,0.01899,0.017,0.01847,500.0,0.01899,0.017,0,443500000,432,7949034.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-01-15,TUPY3,TUPY3,9.45,9.6,8.5,8.7,8.7,165400,0.0189,0.0192,0.017,0.0174,500.0,0.0192,0.017,0,82700000,132,1511569.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-01-16,TUPY3,TUPY3,8.9,8.9,8.4,8.4,8.4,80800,0.0178,0.0178,0.016800000000000002,0.016800000000000002,500.0,0.0178,0.016800000000000002,0,40400000,70,692290.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-01-17,TUPY3,TUPY3,8.645,8.645,8.25,8.25,8.25,18400,0.01729,0.01729,0.0165,0.0165,500.0,0.01729,0.0165,0,9200000,36,155324.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-01-18,TUPY3,TUPY3,8.5,8.9,8.25,8.55,8.55,99200,0.017,0.0178,0.0165,0.0171,500.0,0.0178,0.0165,0,49600000,87,849605.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-01-19,TUPY3,TUPY3,8.5,8.85,8.5,8.7,8.7,18400,0.017,0.0177,0.017,0.0174,500.0,0.0177,0.017,0,9200000,21,159845.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-01-22,TUPY3,TUPY3,8.8,8.8,8.275,8.5,8.5,13200,0.0176,0.0176,0.016550000000000002,0.017,500.0,0.0176,0.016550000000000002,0,6600000,25,112159.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-01-23,TUPY3,TUPY3,8.3,8.45,8.25,8.3,8.3,10200,0.0166,0.0169,0.0165,0.0166,500.0,0.0169,0.0165,0,5100000,16,84538.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-01-24,TUPY3,TUPY3,8.45,8.625,8.355,8.625,8.625,15400,0.0169,0.01725,0.01671,0.01725,500.0,0.01725,0.01671,0,7700000,16,130005.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-01-26,TUPY3,TUPY3,8.495,8.6,8.4,8.45,8.45,9200,0.016989999999999998,0.0172,0.016800000000000002,0.0169,500.0,0.0172,0.016800000000000002,0,4600000,8,77901.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-01-30,TUPY3,TUPY3,8.36,8.4,8.25,8.4,8.4,27400,0.01672,0.016800000000000002,0.0165,0.016800000000000002,500.0,0.016800000000000002,0.0165,0,13700000,20,227240.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-01-31,TUPY3,TUPY3,8.275,8.35,8.075,8.125,8.125,34600,0.016550000000000002,0.0167,0.016149999999999998,0.01625,500.0,0.0167,0.016149999999999998,0,17300000,35,285002.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-02-01,TUPY3,TUPY3,8.25,8.49,8.245,8.25,8.25,15200,0.0165,0.016980000000000002,0.016489999999999998,0.0165,500.0,0.016980000000000002,0.016489999999999998,0,7600000,15,125792.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-02-02,TUPY3,TUPY3,8.25,8.25,8.125,8.25,8.25,26200,0.0165,0.0165,0.01625,0.0165,500.0,0.0165,0.01625,0,13100000,29,213917.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-02-05,TUPY3,TUPY3,8.3,8.45,8.25,8.25,8.25,24800,0.0166,0.0169,0.0165,0.0165,500.0,0.0169,0.0165,0,12400000,25,206112.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-02-06,TUPY3,TUPY3,8.35,9.15,8.35,8.75,8.75,146200,0.0167,0.0183,0.0167,0.0175,500.0,0.0183,0.0167,0,73100000,74,1291746.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-02-07,TUPY3,TUPY3,8.9,8.975,8.55,8.55,8.55,49200,0.0178,0.01795,0.0171,0.0171,500.0,0.01795,0.0171,0,24600000,24,436887.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-02-08,TUPY3,TUPY3,8.55,8.7,8.5,8.55,8.55,19600,0.0171,0.0174,0.017,0.0171,500.0,0.0174,0.017,0,9800000,13,167585.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-02-09,TUPY3,TUPY3,8.9,8.9,8.56,8.64,8.64,31000,0.0178,0.0178,0.01712,0.01728,500.0,0.0178,0.01712,0,15500000,24,269681.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-02-12,TUPY3,TUPY3,8.75,8.8,8.6,8.6,8.6,5800,0.0175,0.0176,0.0172,0.0172,500.0,0.0176,0.0172,0,2900000,10,50381.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
2007-02-13,TUPY3,TUPY3,8.75,8.985,8.6,8.975,8.975,86000,0.0175,0.01797,0.0172,0.01795,500.0,0.01797,0.0172,0,43000000,85,764407.0,1000,02,010,BRTUPYACNOR1,151,ON *,TUPY
