date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2007-01-02,VALE3,VALE3,31.85,32.7,31.85,32.7,32.7,739800,63.7,65.4,63.7,65.4,0.5,65.4,63.7,0,369900,471,23986717.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-01-03,VALE3,VALE3,32.255,32.4,30.795,31.1,31.1,4913000,64.51,64.8,61.59,62.2,0.5,64.8,61.59,0,2456500,2054,154679394.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-01-04,VALE3,VALE3,31.0,31.25,30.15,30.6,30.6,2638600,62.0,62.5,60.3,61.2,0.5,62.5,60.3,0,1319300,1370,80212193.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-01-05,VALE3,VALE3,30.385,30.595,29.1,29.3,29.3,3246000,60.77,61.19,58.2,58.6,0.5,61.19,58.2,0,1623000,1476,96885823.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-01-08,VALE3,VALE3,29.5,30.4,29.5,30.4,30.4,2050600,59.0,60.8,59.0,60.8,0.5,60.8,59.0,0,1025300,1601,61531738.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-01-09,VALE3,VALE3,30.43,30.7,29.155,29.625,29.625,2368200,60.86,61.4,58.31,59.25,0.5,61.4,58.31,0,1184100,1950,70649863.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-01-10,VALE3,VALE3,29.2,30.855,29.005,30.75,30.75,1951800,58.4,61.71,58.01,61.5,0.5,61.71,58.01,0,975900,1265,58458384.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-01-11,VALE3,VALE3,30.405,31.58,30.375,30.94,30.94,2036800,60.81,63.16,60.75,61.88,0.5,63.16,60.75,0,1018400,1209,63290895.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-01-12,VALE3,VALE3,30.975,31.87,30.85,31.8,31.8,1903600,61.95,63.74,61.7,63.6,0.5,63.74,61.7,0,951800,1893,59896134.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-01-15,VALE3,VALE3,31.9,32.035,31.725,31.8,31.8,1171800,63.8,64.07,63.45,63.6,0.5,64.07,63.45,0,585900,620,37379625.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-01-16,VALE3,VALE3,31.525,31.885,31.35,31.4,31.4,2729200,63.05,63.77,62.7,62.8,0.5,63.77,62.7,0,1364600,1753,86241092.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-01-17,VALE3,VALE3,31.075,31.85,30.85,31.55,31.55,1843400,62.15,63.7,61.7,63.1,0.5,63.7,61.7,0,921700,1088,57698446.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-01-18,VALE3,VALE3,31.69,32.075,31.25,31.375,31.375,2889400,63.38,64.15,62.5,62.75,0.5,64.15,62.5,0,1444700,1600,91617137.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-01-19,VALE3,VALE3,31.45,32.37,31.39,32.36,32.36,978400,62.9,64.74,62.78,64.72,0.5,64.74,62.78,0,489200,758,31186132.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-01-22,VALE3,VALE3,32.45,32.815,32.375,32.815,32.815,1400800,64.9,65.63,64.75,65.63,0.5,65.63,64.75,0,700400,915,45535420.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-01-23,VALE3,VALE3,32.795,34.575,32.795,34.475,34.475,3888000,65.59,69.15,65.59,68.95,0.5,69.15,65.59,0,1944000,2453,132439562.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-01-24,VALE3,VALE3,34.855,35.8,34.315,35.67,35.67,2296600,69.71,71.6,68.63,71.34,0.5,71.6,68.63,0,1148300,1387,80695029.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-01-26,VALE3,VALE3,34.75,35.275,34.675,35.2,35.2,2332400,69.5,70.55,69.35,70.4,0.5,70.55,69.35,0,1166200,1500,81521950.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-01-29,VALE3,VALE3,35.375,35.415,34.66,34.75,34.75,1682000,70.75,70.83,69.32,69.5,0.5,70.83,69.32,0,841000,1045,58836314.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-01-30,VALE3,VALE3,34.675,35.045,34.275,34.775,34.775,2198400,69.35,70.09,68.55,69.55,0.5,70.09,68.55,0,1099200,1272,76337799.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-01-31,VALE3,VALE3,34.605,35.55,34.54,35.55,35.55,2039000,69.21,71.1,69.08,71.1,0.5,71.1,69.08,0,1019500,1101,71539239.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-02-01,VALE3,VALE3,35.9,36.405,35.65,35.675,35.675,2385800,71.8,72.81,71.3,71.35,0.5,72.81,71.3,0,1192900,1291,85805726.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-02-02,VALE3,VALE3,35.57,36.055,35.045,35.6,35.6,1637600,71.14,72.11,70.09,71.2,0.5,72.11,70.09,0,818800,838,58018388.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-02-05,VALE3,VALE3,35.445,35.6,35.15,35.425,35.425,1124800,70.89,71.2,70.3,70.85,0.5,71.2,70.3,0,562400,581,39784450.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-02-06,VALE3,VALE3,35.4,36.3,35.4,36.3,36.3,1156600,70.8,72.6,70.8,72.6,0.5,72.6,70.8,0,578300,702,41386887.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-02-07,VALE3,VALE3,36.255,36.35,35.325,35.4,35.4,1842200,72.51,72.7,70.65,70.8,0.5,72.7,70.65,0,921100,1250,65981208.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-02-08,VALE3,VALE3,35.115,35.65,34.725,35.59,35.59,1260800,70.23,71.3,69.45,71.18,0.5,71.3,69.45,0,630400,770,44263802.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-02-09,VALE3,VALE3,35.475,35.86,34.925,35.0,35.0,1709400,70.95,71.72,69.85,70.0,0.5,71.72,69.85,0,854700,1040,60586330.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-02-12,VALE3,VALE3,35.095,35.425,34.67,34.825,34.825,2642600,70.19,70.85,69.34,69.65,0.5,70.85,69.34,0,1321300,1245,92477453.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-02-13,VALE3,VALE3,35.0,36.55,34.95,36.55,36.55,3003600,70.0,73.1,69.9,73.1,0.5,73.1,69.9,0,1501800,1800,108087816.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-02-14,VALE3,VALE3,36.75,38.46,36.65,37.55,37.55,3755000,73.5,76.92,73.3,75.1,0.5,76.92,73.3,0,1877500,2602,141092446.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-02-15,VALE3,VALE3,37.31,37.975,37.225,37.825,37.825,1406800,74.62,75.95,74.45,75.65,0.5,75.95,74.45,0,703400,845,53135611.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-02-16,VALE3,VALE3,37.5,37.775,37.3,37.65,37.65,1681400,75.0,75.55,74.6,75.3,0.5,75.55,74.6,0,840700,1051,63187263.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-02-21,VALE3,VALE3,37.62,38.2,37.27,38.2,38.2,2133400,75.24,76.4,74.54,76.4,0.5,76.4,74.54,0,1066700,1240,80644205.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-02-22,VALE3,VALE3,38.6,39.505,38.29,38.445,38.445,2756000,77.2,79.01,76.58,76.89,0.5,79.01,76.58,0,1378000,1483,106958906.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-02-23,VALE3,VALE3,38.6,38.77,37.975,38.32,38.32,1293800,77.2,77.54,75.95,76.64,0.5,77.54,75.95,0,646900,693,49605557.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-02-26,VALE3,VALE3,38.4,38.7,38.235,38.35,38.35,1901000,76.8,77.4,76.47,76.7,0.5,77.4,76.47,0,950500,875,73031987.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-02-27,VALE3,VALE3,36.57,37.015,34.37,35.17,35.17,3978800,73.14,74.03,68.74,70.34,0.5,74.03,68.74,0,1989400,2375,142964978.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-02-28,VALE3,VALE3,35.795,36.5,35.21,36.255,36.255,4429400,71.59,73.0,70.42,72.51,0.5,73.0,70.42,0,2214700,2151,159046178.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-03-01,VALE3,VALE3,35.44,36.15,34.85,35.38,35.38,3883800,70.88,72.3,69.7,70.76,0.5,72.3,69.7,0,1941900,2042,138765723.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-03-02,VALE3,VALE3,35.0,35.705,34.48,34.725,34.725,2957400,70.0,71.41,68.96,69.45,0.5,71.41,68.96,0,1478700,1802,103755196.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-03-05,VALE3,VALE3,33.905,34.835,33.425,33.755,33.755,3874600,67.81,69.67,66.85,67.51,0.5,69.67,66.85,0,1937300,2807,132601664.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-03-06,VALE3,VALE3,34.75,36.2,34.725,36.2,36.2,3435000,69.5,72.4,69.45,72.4,0.5,72.4,69.45,0,1717500,1943,122393615.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-03-07,VALE3,VALE3,36.45,36.76,35.95,36.15,36.15,3712200,72.9,73.52,71.9,72.3,0.5,73.52,71.9,0,1856100,2360,135309344.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-03-08,VALE3,VALE3,36.8,37.18,35.65,36.26,36.26,2031800,73.6,74.36,71.3,72.52,0.5,74.36,71.3,0,1015900,1398,74419810.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-03-09,VALE3,VALE3,36.6,36.8,36.1,36.7,36.7,1568000,73.2,73.6,72.2,73.4,0.5,73.6,72.2,0,784000,1088,57176432.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-03-12,VALE3,VALE3,36.55,37.655,36.55,37.195,37.195,1917000,73.1,75.31,73.1,74.39,0.5,75.31,73.1,0,958500,1153,71082857.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-03-13,VALE3,VALE3,36.825,37.425,35.855,35.855,35.855,2469200,73.65,74.85,71.71,71.71,0.5,74.85,71.71,0,1234600,1498,90524126.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-03-14,VALE3,VALE3,35.55,36.65,35.305,36.65,36.65,2656000,71.1,73.3,70.61,73.3,0.5,73.3,70.61,0,1328000,1837,95320391.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-03-15,VALE3,VALE3,36.7,37.805,36.65,37.425,37.425,2593600,73.4,75.61,73.3,74.85,0.5,75.61,73.3,0,1296800,1735,96855208.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-03-16,VALE3,VALE3,37.4,37.85,36.65,36.95,36.95,2560800,74.8,75.7,73.3,73.9,0.5,75.7,73.3,0,1280400,1335,95123271.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
2007-03-19,VALE3,VALE3,37.295,37.965,37.15,37.95,37.95,1158200,74.59,75.93,74.3,75.9,0.5,75.93,74.3,0,579100,729,43572890.0,1,02,010,BRVALEACNOR0,170,ON      N1,VALE R DOCE
