date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2020-01-02,VALE3,VALE3,53.837057542725645,54.44,53.75,54.125,54.125,17509700,53.837057542725645,54.44,53.75,54.125,1.0,54.44,53.75,0,17509700,40516,947482405.0,1,02,010,BRVALEACNOR0,199,ON  EJ  NM,VALE
2020-01-03,VALE3,VALE3,53.98102877136282,54.5,53.58,53.9225,53.9225,17284800,53.98102877136282,54.5,53.58,53.9225,1.0,54.5,53.58,0,17284800,35929,933866470.0,1,02,010,BRVALEACNOR0,199,ON  EJ  NM,VALE
2020-01-06,VALE3,VALE3,53.951764385681415,53.951764385681415,53.15,53.59,53.59,32787800,53.951764385681415,53.951764385681415,53.15,53.59,1.0,53.951764385681415,53.15,0,32787800,47930,1752721242.0,1,02,010,BRVALEACNOR0,199,ON  EJ  NM,VALE
2020-01-07,VALE3,VALE3,53.77088219284071,54.19,53.4,53.7725,53.7725,16326400,53.77088219284071,54.19,53.4,53.7725,1.0,54.19,53.4,0,16326400,34340,879974431.0,1,02,010,BRVALEACNOR0,199,ON  EJ  NM,VALE
2020-01-08,VALE3,VALE3,53.771691096420355,54.37,53.62,54.05,54.05,15298500,53.771691096420355,54.37,53.62,54.05,1.0,54.37,53.62,0,15298500,33980,825585512.0,1,02,010,BRVALEACNOR0,199,ON  EJ  NM,VALE
2020-01-09,VALE3,VALE3,53.910845548210176,53.910845548210176,53.05,53.49250000000001,53.49250000000001,14638000,53.910845548210176,53.910845548210176,53.05,53.49250000000001,1.0,53.910845548210176,53.05,0,14638000,35636,781001787.0,1,02,010,BRVALEACNOR0,199,ON  EJ  NM,VALE
2020-01-10,VALE3,VALE3,53.70167277410509,53.87,53.11,53.52250000000001,53.52250000000001,9129200,53.70167277410509,53.87,53.11,53.52250000000001,1.0,53.87,53.11,0,9129200,22043,487328297.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-01-13,VALE3,VALE3,53.61208638705255,55.64,53.51,54.522499999999994,54.522499999999994,27497400,53.61208638705255,55.64,53.51,54.522499999999994,1.0,55.64,53.51,0,27497400,53927,1506920715.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-01-14,VALE3,VALE3,54.06729319352627,56.35,54.06729319352627,55.572500000000005,55.572500000000005,27817000,54.06729319352627,56.35,54.06729319352627,55.572500000000005,1.0,56.35,54.06729319352627,0,27817000,46860,1556802130.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-01-15,VALE3,VALE3,54.81989659676314,56.08,54.81989659676314,55.487500000000004,55.487500000000004,21425300,54.81989659676314,56.08,54.81989659676314,55.487500000000004,1.0,56.08,54.81989659676314,0,21425300,40421,1190561383.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-01-16,VALE3,VALE3,55.15369829838157,55.95,55.1,55.455,55.455,13149100,55.15369829838157,55.95,55.1,55.455,1.0,55.95,55.1,0,13149100,29949,727525136.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-01-17,VALE3,VALE3,55.304349149190784,57.09,55.304349149190784,56.61,56.61,36524100,55.304349149190784,57.09,55.304349149190784,56.61,1.0,57.09,55.304349149190784,0,36524100,57371,2067925639.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-01-20,VALE3,VALE3,55.95717457459539,57.36,55.95717457459539,57.0625,57.0625,16746300,55.95717457459539,57.36,55.95717457459539,57.0625,1.0,57.36,55.95717457459539,0,16746300,29526,953066800.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-01-21,VALE3,VALE3,56.5098372872977,57.01,55.74,56.395,56.395,25436800,56.5098372872977,57.01,55.74,56.395,1.0,57.01,55.74,0,25436800,50890,1432086547.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-01-22,VALE3,VALE3,56.452418643648855,56.85,56.06,56.4525,56.4525,17269400,56.452418643648855,56.85,56.06,56.4525,1.0,56.85,56.06,0,17269400,30850,973507152.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-01-23,VALE3,VALE3,56.45245932182443,56.45245932182443,54.71,55.3425,55.3425,23028900,56.45245932182443,56.45245932182443,54.71,55.3425,1.0,56.45245932182443,54.71,0,23028900,53858,1270554037.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-01-24,VALE3,VALE3,55.89747966091221,55.89747966091221,53.69,54.709999999999994,54.709999999999994,19744800,55.89747966091221,55.89747966091221,53.69,54.709999999999994,1.0,55.89747966091221,53.69,0,19744800,35978,1073507315.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-01-27,VALE3,VALE3,55.3037398304561,55.3037398304561,50.48,51.11749999999999,51.11749999999999,38779700,55.3037398304561,55.3037398304561,50.48,51.11749999999999,1.0,55.3037398304561,50.48,0,38779700,72018,1977515345.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-01-28,VALE3,VALE3,53.21061991522805,53.21061991522805,51.08,51.3925,51.3925,23046400,53.21061991522805,53.21061991522805,51.08,51.3925,1.0,53.21061991522805,51.08,0,23046400,48643,1186723163.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-01-29,VALE3,VALE3,52.301559957614025,52.301559957614025,50.46,51.2,51.2,23323000,52.301559957614025,52.301559957614025,50.46,51.2,1.0,52.301559957614025,50.46,0,23323000,42741,1189128813.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-01-30,VALE3,VALE3,51.75077997880702,51.75077997880702,49.8,50.692499999999995,50.692499999999995,23083200,51.75077997880702,51.75077997880702,49.8,50.692499999999995,1.0,51.75077997880702,49.8,0,23083200,48706,1165784299.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-01-31,VALE3,VALE3,51.221639989403506,51.221639989403506,49.8,50.5225,50.5225,29988200,51.221639989403506,51.221639989403506,49.8,50.5225,1.0,51.221639989403506,49.8,0,29988200,36620,1507241661.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-02-03,VALE3,VALE3,50.872069994701754,51.09,49.8,50.574999999999996,50.574999999999996,18858200,50.872069994701754,51.09,49.8,50.574999999999996,1.0,51.09,49.8,0,18858200,46258,955291007.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-02-04,VALE3,VALE3,50.723534997350875,52.58,50.723534997350875,52.255,52.255,21559200,50.723534997350875,52.58,50.723534997350875,52.255,1.0,52.58,50.723534997350875,0,21559200,50560,1128014323.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-02-05,VALE3,VALE3,51.48926749867544,53.62,51.48926749867544,53.230000000000004,53.230000000000004,26797700,51.48926749867544,53.62,51.48926749867544,53.230000000000004,1.0,53.62,51.48926749867544,0,26797700,41316,1427742519.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-02-06,VALE3,VALE3,52.35963374933772,53.92,52.35963374933772,53.42,53.42,22155800,52.35963374933772,53.92,52.35963374933772,53.42,1.0,53.92,52.35963374933772,0,22155800,35514,1184866665.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-02-07,VALE3,VALE3,52.88981687466886,52.96,51.92,52.464999999999996,52.464999999999996,14450900,52.88981687466886,52.96,51.92,52.464999999999996,1.0,52.96,51.92,0,14450900,28257,755429204.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-02-10,VALE3,VALE3,52.67740843733443,52.67740843733443,49.92,50.9775,50.9775,28244800,52.67740843733443,52.67740843733443,49.92,50.9775,1.0,52.67740843733443,49.92,0,28244800,49127,1430210305.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-02-11,VALE3,VALE3,51.827454218667214,52.2,51.02,51.605000000000004,51.605000000000004,27560600,51.827454218667214,52.2,51.02,51.605000000000004,1.0,52.2,51.02,0,27560600,38203,1430137181.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-02-12,VALE3,VALE3,51.71622710933361,53.38,51.71622710933361,53.095,53.095,28539800,51.71622710933361,53.38,51.71622710933361,53.095,1.0,53.38,51.71622710933361,0,28539800,42665,1516493020.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-02-13,VALE3,VALE3,52.4056135546668,52.4056135546668,51.56,52.08,52.08,20105600,52.4056135546668,52.4056135546668,51.56,52.08,1.0,52.4056135546668,51.56,0,20105600,36659,1046107591.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-02-14,VALE3,VALE3,52.2428067773334,52.28,50.95,51.61,51.61,19896200,52.2428067773334,52.28,50.95,51.61,1.0,52.28,50.95,0,19896200,29344,1019525151.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-02-17,VALE3,VALE3,51.9264033886667,53.41,51.62,52.5375,52.5375,28134200,51.9264033886667,53.41,51.62,52.5375,1.0,53.41,51.62,0,28134200,35781,1481590209.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-02-18,VALE3,VALE3,52.23195169433335,53.05,52.12,52.629999999999995,52.629999999999995,18054400,52.23195169433335,53.05,52.12,52.629999999999995,1.0,53.05,52.12,0,18054400,37624,948261006.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-02-19,VALE3,VALE3,52.43097584716667,53.12,52.4,52.815,52.815,14439700,52.43097584716667,53.12,52.4,52.815,1.0,53.12,52.4,0,14439700,37055,762435157.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-02-20,VALE3,VALE3,52.62298792358334,53.49,52.06,52.754999999999995,52.754999999999995,18818800,52.62298792358334,53.49,52.06,52.754999999999995,1.0,53.49,52.06,0,18818800,41444,992359937.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-02-21,VALE3,VALE3,52.68899396179167,52.68899396179167,49.8,50.5175,50.5175,32249900,52.68899396179167,52.68899396179167,49.8,50.5175,1.0,52.68899396179167,49.8,0,32249900,65936,1619247697.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-02-26,VALE3,VALE3,51.60324698089583,51.60324698089583,45.06,45.9775,45.9775,46923300,51.60324698089583,51.60324698089583,45.06,45.9775,1.0,51.60324698089583,45.06,0,46923300,79369,2151505892.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-02-27,VALE3,VALE3,48.79037349044792,48.79037349044792,43.56,44.555,44.555,42419000,48.79037349044792,48.79037349044792,43.56,44.555,1.0,48.79037349044792,43.56,0,42419000,92356,1895342344.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-02-28,VALE3,VALE3,46.672686745223956,46.672686745223956,43.2,43.9525,43.9525,33228600,46.672686745223956,46.672686745223956,43.2,43.9525,1.0,46.672686745223956,43.2,0,33228600,70713,1454800527.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-03-02,VALE3,VALE3,45.31259337261198,47.09,44.81,45.785,45.785,48372500,45.31259337261198,47.09,44.81,45.785,1.0,47.09,44.81,0,48372500,98781,2231466804.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-03-03,VALE3,VALE3,45.54879668630599,49.09,45.54879668630599,47.0625,47.0625,52401800,45.54879668630599,49.09,45.54879668630599,47.0625,1.0,49.09,45.54879668630599,0,52401800,5554,2487105272.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-03-04,VALE3,VALE3,46.305648343152995,49.09,46.305648343152995,48.165,48.165,31476600,46.305648343152995,49.09,46.305648343152995,48.165,1.0,49.09,46.305648343152995,0,31476600,69390,1515493922.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-03-05,VALE3,VALE3,47.235324171576494,47.95,45.95,47.1025,47.1025,29092300,47.235324171576494,47.95,45.95,47.1025,1.0,47.95,45.95,0,29092300,76393,1372843258.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-03-06,VALE3,VALE3,47.16891208578825,47.16891208578825,43.65,44.57000000000001,44.57000000000001,39718600,47.16891208578825,47.16891208578825,43.65,44.57000000000001,1.0,47.16891208578825,43.65,0,39718600,83486,1768819389.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-03-09,VALE3,VALE3,45.86945604289413,45.86945604289413,37.81,39.4075,39.4075,59037000,45.86945604289413,45.86945604289413,37.81,39.4075,1.0,45.86945604289413,37.81,0,59037000,39752,2329735090.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-03-10,VALE3,VALE3,42.638478021447064,45.34,40.8,43.212500000000006,43.212500000000006,63269800,42.638478021447064,45.34,40.8,43.212500000000006,1.0,45.34,40.8,0,63269800,13742,2702482804.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-03-11,VALE3,VALE3,42.92548901072354,44.29,39.0,41.76,41.76,50025000,42.92548901072354,44.29,39.0,41.76,1.0,44.29,39.0,0,50025000,99139,2077222977.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-03-12,VALE3,VALE3,42.342744505361765,42.342744505361765,32.45,34.95,34.95,62222000,42.342744505361765,42.342744505361765,32.45,34.95,1.0,42.342744505361765,32.45,0,62222000,92688,2157605889.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-03-13,VALE3,VALE3,38.646372252680884,44.03,37.0,41.4825,41.4825,67635900,38.646372252680884,44.03,37.0,41.4825,1.0,44.03,37.0,0,67635900,49584,2735506253.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-03-16,VALE3,VALE3,40.06443612634044,41.4,36.01,38.114999999999995,38.114999999999995,59078300,40.06443612634044,41.4,36.01,38.114999999999995,1.0,41.4,36.01,0,59078300,33360,2323873047.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-03-17,VALE3,VALE3,39.08971806317022,43.57,39.08971806317022,41.1725,41.1725,52743800,39.08971806317022,43.57,39.08971806317022,41.1725,1.0,43.57,39.08971806317022,0,52743800,17960,2201186825.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-03-18,VALE3,VALE3,40.13110903158511,40.87,35.7,38.504999999999995,38.504999999999995,59689100,40.13110903158511,40.87,35.7,38.504999999999995,1.0,40.87,35.7,0,59689100,42283,2290980883.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-03-19,VALE3,VALE3,39.318054515792554,39.318054515792554,35.26,37.04,37.04,52645400,39.318054515792554,39.318054515792554,35.26,37.04,1.0,39.318054515792554,35.26,0,52645400,16440,1953395208.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-03-20,VALE3,VALE3,38.17902725789628,39.41,34.71,36.8025,36.8025,50479900,38.17902725789628,39.41,34.71,36.8025,1.0,39.41,34.71,0,50479900,16891,1873403437.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-03-23,VALE3,VALE3,37.490763628948145,37.490763628948145,33.37,34.72,34.72,41958300,37.490763628948145,37.490763628948145,33.37,34.72,1.0,37.490763628948145,33.37,0,41958300,7362,1440723931.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-03-24,VALE3,VALE3,36.10538181447407,38.65,36.10538181447407,37.5025,37.5025,37044800,36.10538181447407,38.65,36.10538181447407,37.5025,1.0,38.65,36.10538181447407,0,37044800,72678,1388874761.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-03-25,VALE3,VALE3,36.803940907237035,41.35,36.803940907237035,39.62,39.62,38064400,36.803940907237035,41.35,36.803940907237035,39.62,1.0,41.35,36.803940907237035,0,38064400,87175,1518130210.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-03-26,VALE3,VALE3,38.21197045361852,42.41,38.21197045361852,41.3525,41.3525,36253000,38.21197045361852,42.41,38.21197045361852,41.3525,1.0,42.41,38.21197045361852,0,36253000,89687,1504800577.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-03-27,VALE3,VALE3,39.78223522680926,41.44,39.2,40.01,40.01,32331200,39.78223522680926,41.44,39.2,40.01,1.0,41.44,39.2,0,32331200,68108,1303554642.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-03-30,VALE3,VALE3,39.89611761340463,42.32,39.89611761340463,41.43750000000001,41.43750000000001,31298300,39.89611761340463,42.32,39.89611761340463,41.43750000000001,1.0,42.32,39.89611761340463,0,31298300,68354,1304091267.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-03-31,VALE3,VALE3,40.66680880670232,44.49,40.66680880670232,43.0575,43.0575,39238000,40.66680880670232,44.49,40.66680880670232,43.0575,1.0,44.49,40.66680880670232,0,39238000,81406,1704435151.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-04-01,VALE3,VALE3,41.862154403351155,44.12,41.2,42.625,42.625,37092100,41.862154403351155,44.12,41.2,42.625,1.0,44.12,41.2,0,37092100,80643,1602815010.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
2020-04-02,VALE3,VALE3,42.24357720167558,44.57,41.92,43.305,43.305,34372600,42.24357720167558,44.57,41.92,43.305,1.0,44.57,41.92,0,34372600,82475,1486147212.0,1,02,010,BRVALEACNOR0,199,ON      NM,VALE
