date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2020-01-02,TUPY3,TUPY3,24.740551278948487,25.48,24.740551278948487,25.275,25.275,787700,24.740551278948487,25.48,24.740551278948487,25.275,1.0,25.48,24.740551278948487,0,787700,3589,19936713.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-01-03,TUPY3,TUPY3,25.007775639474243,26.39,24.6,25.59,25.59,1180400,25.007775639474243,26.39,24.6,25.59,1.0,26.39,24.6,0,1180400,3936,30521756.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-01-06,TUPY3,TUPY3,25.29888781973712,26.5,25.25,25.8925,25.8925,1105500,25.29888781973712,26.5,25.25,25.8925,1.0,26.5,25.25,0,1105500,6227,28338731.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-01-07,TUPY3,TUPY3,25.595693909868558,25.94,25.24,25.527499999999996,25.527499999999996,717900,25.595693909868558,25.94,25.24,25.527499999999996,1.0,25.94,25.24,0,717900,3399,18471593.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-01-08,TUPY3,TUPY3,25.561596954934277,25.9,25.46,25.64,25.64,580800,25.561596954934277,25.9,25.46,25.64,1.0,25.9,25.46,0,580800,3229,14936475.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-01-09,TUPY3,TUPY3,25.600798477467137,26.05,25.6,25.885,25.885,465400,25.600798477467137,26.05,25.6,25.885,1.0,26.05,25.6,0,465400,2797,12022784.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-01-10,TUPY3,TUPY3,25.74289923873357,26.4,25.64,26.147499999999997,26.147499999999997,594300,25.74289923873357,26.4,25.64,26.147499999999997,1.0,26.4,25.64,0,594300,3423,15531231.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-01-13,TUPY3,TUPY3,25.945199619366782,26.8,25.945199619366782,26.37,26.37,598000,25.945199619366782,26.8,25.945199619366782,26.37,1.0,26.8,25.945199619366782,0,598000,3341,15718913.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-01-14,TUPY3,TUPY3,26.15759980968339,26.89,26.15759980968339,26.5625,26.5625,391600,26.15759980968339,26.89,26.15759980968339,26.5625,1.0,26.89,26.15759980968339,0,391600,1839,10449637.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-01-15,TUPY3,TUPY3,26.360049904841695,27.03,26.360049904841695,26.652500000000003,26.652500000000003,484800,26.360049904841695,27.03,26.360049904841695,26.652500000000003,1.0,27.03,26.360049904841695,0,484800,2452,12912111.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-01-16,TUPY3,TUPY3,26.50627495242085,26.67,26.01,26.402500000000003,26.402500000000003,703200,26.50627495242085,26.67,26.01,26.402500000000003,1.0,26.67,26.01,0,703200,3370,18495051.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-01-17,TUPY3,TUPY3,26.454387476210428,26.53,25.88,26.2075,26.2075,855300,26.454387476210428,26.53,25.88,26.2075,1.0,26.53,25.88,0,855300,4039,22302892.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-01-20,TUPY3,TUPY3,26.330943738105212,26.43,25.58,26.097499999999997,26.097499999999997,667800,26.330943738105212,26.43,25.58,26.097499999999997,1.0,26.43,25.58,0,667800,3753,17433800.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-01-21,TUPY3,TUPY3,26.214221869052604,26.65,26.01,26.38,26.38,651400,26.214221869052604,26.65,26.01,26.38,1.0,26.65,26.01,0,651400,4316,17153015.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-01-22,TUPY3,TUPY3,26.2971109345263,26.8,26.2971109345263,26.5875,26.5875,773400,26.2971109345263,26.8,26.2971109345263,26.5875,1.0,26.8,26.2971109345263,0,773400,4390,20621659.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-01-23,TUPY3,TUPY3,26.44230546726315,27.33,26.4,26.737499999999997,26.737499999999997,818100,26.44230546726315,27.33,26.4,26.737499999999997,1.0,27.33,26.4,0,818100,3838,21833941.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-01-24,TUPY3,TUPY3,26.589902733631575,27.26,26.4,26.7525,26.7525,616400,26.589902733631575,27.26,26.4,26.7525,1.0,27.26,26.4,0,616400,3147,16498708.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-01-27,TUPY3,TUPY3,26.671201366815787,26.79,25.85,26.332499999999996,26.332499999999996,514300,26.671201366815787,26.79,25.85,26.332499999999996,1.0,26.79,25.85,0,514300,2832,13591932.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
2020-01-28,TUPY3,TUPY3,26.50185068340789,26.72,26.26,26.425000000000004,26.425000000000004,332700,26.50185068340789,26.72,26.26,26.425000000000004,1.0,26.72,26.26,0,332700,2097,8817224.0,1,02,010,BRTUPYACNOR1,175,ON      NM,TUPY
