date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2020-01-02,IRBR3,IRBR3,1180.8541459599153,1202.1,1155.3,1181.0249999999999,1181.0249999999999,142653,39.36180486533051,40.07,38.51,39.36749999999999,30.000000000000004,40.07,38.51,0,4279600,17839,169972338.0,1,02,010,BRIRBRACNOR4,106,ON      NM,IRBBRASIL RE
2020-01-03,IRBR3,IRBR3,1180.9395729799576,1201.5,1171.5,1182.975,1182.975,118597,39.36465243266525,40.05,39.05,39.4325,30.0,40.05,39.05,0,3557900,10217,141272985.0,1,02,010,BRIRBRACNOR4,106,ON      NM,IRBBRASIL RE
2020-01-06,IRBR3,IRBR3,1181.9572864899787,1192.2,1163.1000000000001,1179.9,1179.9,159033,39.39857621633263,39.74,38.77,39.330000000000005,29.999999999999996,39.74,38.77,0,4771000,14839,187080856.0,1,02,010,BRIRBRACNOR4,106,ON      NM,IRBBRASIL RE
2020-01-07,IRBR3,IRBR3,1180.9286432449894,1186.2,1165.8,1178.25,1178.25,102590,39.36428810816632,39.54,38.86,39.275,30.0,39.54,38.86,0,3077700,11808,120966210.0,1,02,010,BRIRBRACNOR4,106,ON      NM,IRBBRASIL RE
2020-01-08,IRBR3,IRBR3,1179.5893216224947,1193.1000000000001,1170.3,1184.25,1184.25,101630,39.319644054083156,39.77,39.01,39.475,30.0,39.77,39.01,0,3048900,12326,120331799.0,1,02,010,BRIRBRACNOR4,106,ON      NM,IRBBRASIL RE
2020-01-09,IRBR3,IRBR3,1181.9196608112475,1242.0,1181.9196608112475,1211.775,1211.775,426247,39.39732202704158,41.4,39.39732202704158,40.392500000000005,30.0,41.4,39.39732202704158,0,12787400,32019,522221801.0,1,02,010,BRIRBRACNOR4,106,ON      NM,IRBBRASIL RE
2020-01-10,IRBR3,IRBR3,1196.8473304056238,1241.7,1196.8473304056238,1234.95,1234.95,160860,39.8949110135208,41.39,39.8949110135208,41.165,30.0,41.39,39.8949110135208,0,4825800,19917,198446926.0,1,02,010,BRIRBRACNOR4,106,ON      NM,IRBBRASIL RE
2020-01-13,IRBR3,IRBR3,1215.898665202812,1273.1999999999998,1215.898665202812,1248.375,1248.375,287797,40.5299555067604,42.44,40.5299555067604,41.612500000000004,29.999999999999996,42.44,40.5299555067604,0,8633900,24026,361079782.0,1,02,010,BRIRBRACNOR4,106,ON      NM,IRBBRASIL RE
2020-01-14,IRBR3,IRBR3,1232.136832601406,1253.4,1228.5,1239.9,1239.9,137553,41.0712277533802,41.78,40.95,41.33,30.000000000000004,41.78,40.95,0,4126600,13393,171082632.0,1,02,010,BRIRBRACNOR4,106,ON      NM,IRBBRASIL RE
2020-01-15,IRBR3,IRBR3,1236.018416300703,1274.7,1226.1,1249.2749999999999,1249.2749999999999,201520,41.2006138766901,42.49,40.87,41.642500000000005,29.999999999999993,42.49,40.87,0,6045600,19703,253863165.0,1,02,010,BRIRBRACNOR4,106,ON      NM,IRBBRASIL RE
2020-01-16,IRBR3,IRBR3,1242.6467081503515,1281.0,1237.5,1263.375,1263.375,104157,41.42155693834505,42.7,41.25,42.1125,30.000000000000004,42.7,41.25,0,3124700,13336,130642810.0,1,02,010,BRIRBRACNOR4,106,ON      NM,IRBBRASIL RE
2020-01-17,IRBR3,IRBR3,1253.0108540751758,1296.3,1251.0,1273.65,1273.65,104043,41.76702846917252,43.21,41.7,42.455,30.000000000000004,43.21,41.7,0,3121300,13947,133339615.0,1,02,010,BRIRBRACNOR4,106,ON      NM,IRBBRASIL RE
2020-01-20,IRBR3,IRBR3,1263.330427037588,1325.6999999999998,1263.330427037588,1304.175,1304.175,84597,42.111014234586264,44.19,42.111014234586264,43.4725,30.0,44.19,42.111014234586264,0,2537900,11220,110619896.0,1,02,010,BRIRBRACNOR4,106,ON      NM,IRBBRASIL RE
2020-01-21,IRBR3,IRBR3,1283.7527135187938,1314.3000000000002,1283.7527135187938,1299.9,1299.9,111350,42.79175711729313,43.81,42.79175711729313,43.33,30.000000000000004,43.81,42.79175711729313,0,3340500,13792,144445736.0,1,02,010,BRIRBRACNOR4,106,ON      NM,IRBBRASIL RE
