date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2009-01-02,JHSF3,JHSF3,1.6353590850201702,1.65,1.6353590850201702,1.65,1.65,17400,1.6353590850201702,1.65,1.6353590850201702,1.65,1.0,1.65,1.6353590850201702,0,17400,10,28705.0,1,02,010,BRJHSFACNOR2,101,ON      NM,JHSF PART
2009-01-05,JHSF3,JHSF3,1.642679542510085,1.69,1.61,1.6525,1.6525,31800,1.642679542510085,1.69,1.61,1.6525,1.0,1.69,1.61,0,31800,19,52404.0,1,02,010,BRJHSFACNOR2,101,ON      NM,JHSF PART
2009-01-06,JHSF3,JHSF3,1.6475897712550425,1.7,1.62,1.6675,1.6675,289100,1.6475897712550425,1.7,1.62,1.6675,1.0,1.7,1.62,0,289100,41,479324.0,1,02,010,BRJHSFACNOR2,101,ON      NM,JHSF PART
2009-01-07,JHSF3,JHSF3,1.6575448856275212,1.8,1.6575448856275212,1.7374999999999998,1.7374999999999998,234400,1.6575448856275212,1.8,1.6575448856275212,1.7374999999999998,1.0,1.8,1.6575448856275212,0,234400,32,400953.0,1,02,010,BRJHSFACNOR2,101,ON      NM,JHSF PART
2009-01-08,JHSF3,JHSF3,1.6975224428137605,1.81,1.6975224428137605,1.7825,1.7825,94200,1.6975224428137605,1.81,1.6975224428137605,1.7825,1.0,1.81,1.6975224428137605,0,94200,22,167782.0,1,02,010,BRJHSFACNOR2,101,ON      NM,JHSF PART
2009-01-09,JHSF3,JHSF3,1.7400112214068804,1.9,1.7400112214068804,1.83,1.83,410700,1.7400112214068804,1.9,1.7400112214068804,1.83,1.0,1.9,1.7400112214068804,0,410700,51,754429.0,1,02,010,BRJHSFACNOR2,101,ON      NM,JHSF PART
2009-01-12,JHSF3,JHSF3,1.7850056107034402,1.84,1.76,1.795,1.795,138900,1.7850056107034402,1.84,1.76,1.795,1.0,1.84,1.76,0,138900,27,248798.0,1,02,010,BRJHSFACNOR2,101,ON      NM,JHSF PART
2009-01-13,JHSF3,JHSF3,1.79000280535172,1.79000280535172,1.76,1.77,1.77,21600,1.79000280535172,1.79000280535172,1.76,1.77,1.0,1.79000280535172,1.76,0,21600,22,38438.0,1,02,010,BRJHSFACNOR2,101,ON      NM,JHSF PART
2009-01-14,JHSF3,JHSF3,1.7800014026758602,1.8,1.74,1.7725,1.7725,48700,1.7800014026758602,1.8,1.74,1.7725,1.0,1.8,1.74,0,48700,25,86291.0,1,02,010,BRJHSFACNOR2,101,ON      NM,JHSF PART
2009-01-15,JHSF3,JHSF3,1.77625070133793,1.8,1.76,1.7725,1.7725,49400,1.77625070133793,1.8,1.76,1.7725,1.0,1.8,1.76,0,49400,43,87969.0,1,02,010,BRJHSFACNOR2,101,ON      NM,JHSF PART
