date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2018-01-02,BBSE3,BBSE3,28.346367539785327,28.79,28.346367539785327,28.669999999999998,28.669999999999998,1901000,28.346367539785327,28.79,28.346367539785327,28.669999999999998,1.0,28.79,28.346367539785327,0,1901000,7792,54458850.0,1,02,010,BRBBSEACNOR5,109,ON      NM,BBSEGURIDADE
2018-01-03,BBSE3,BBSE3,28.50818376989266,28.96,28.50818376989266,28.724999999999998,28.724999999999998,2100400,28.50818376989266,28.96,28.50818376989266,28.724999999999998,1.0,28.96,28.50818376989266,0,2100400,8800,60519618.0,1,02,010,BRBBSEACNOR5,109,ON      NM,BBSEGURIDADE
2018-01-04,BBSE3,BBSE3,28.61659188494633,28.98,28.61659188494633,28.8225,28.8225,2349500,28.61659188494633,28.98,28.61659188494633,28.8225,1.0,28.98,28.61659188494633,0,2349500,9796,67776023.0,1,02,010,BRBBSEACNOR5,109,ON      NM,BBSEGURIDADE
2018-01-05,BBSE3,BBSE3,28.719545942473168,29.17,28.62,28.892500000000002,28.892500000000002,2585900,28.719545942473168,29.17,28.62,28.892500000000002,1.0,29.17,28.62,0,2585900,8923,74665007.0,1,02,010,BRBBSEACNOR5,109,ON      NM,BBSEGURIDADE
2018-01-08,BBSE3,BBSE3,28.806022971236587,29.19,28.8,29.0325,29.0325,2629300,28.806022971236587,29.19,28.8,29.0325,1.0,29.19,28.8,0,2629300,11564,76232734.0,1,02,010,BRBBSEACNOR5,109,ON      NM,BBSEGURIDADE
2018-01-09,BBSE3,BBSE3,28.919261485618293,29.14,28.74,29.015,29.015,2931000,28.919261485618293,29.14,28.74,29.015,1.0,29.14,28.74,0,2931000,10695,84764280.0,1,02,010,BRBBSEACNOR5,109,ON      NM,BBSEGURIDADE
2018-01-10,BBSE3,BBSE3,28.967130742809147,29.24,28.71,28.9475,28.9475,2248700,28.967130742809147,29.24,28.71,28.9475,1.0,29.24,28.71,0,2248700,11326,64986842.0,1,02,010,BRBBSEACNOR5,109,ON      NM,BBSEGURIDADE
2018-01-11,BBSE3,BBSE3,28.957315371404576,29.28,28.78,29.017500000000002,29.017500000000002,1939600,28.957315371404576,29.28,28.78,29.017500000000002,1.0,29.28,28.78,0,1939600,8483,56320009.0,1,02,010,BRBBSEACNOR5,109,ON      NM,BBSEGURIDADE
2018-01-12,BBSE3,BBSE3,28.987407685702287,29.32,28.86,29.090000000000003,29.090000000000003,4540400,28.987407685702287,29.32,28.86,29.090000000000003,1.0,29.32,28.86,0,4540400,11880,131982338.0,1,02,010,BRBBSEACNOR5,109,ON      NM,BBSEGURIDADE
2018-01-15,BBSE3,BBSE3,29.038703842851145,29.26,29.02,29.12,29.12,833900,29.038703842851145,29.26,29.02,29.12,1.0,29.26,29.02,0,833900,3647,24316211.0,1,02,010,BRBBSEACNOR5,109,ON      NM,BBSEGURIDADE
2018-01-16,BBSE3,BBSE3,29.079351921425573,29.77,29.03,29.4025,29.4025,1985700,29.079351921425573,29.77,29.03,29.4025,1.0,29.77,29.03,0,1985700,9281,58577661.0,1,02,010,BRBBSEACNOR5,109,ON      NM,BBSEGURIDADE
2018-01-17,BBSE3,BBSE3,29.240925960712786,30.73,29.240925960712786,30.085,30.085,4783200,29.240925960712786,30.73,29.240925960712786,30.085,1.0,30.73,29.240925960712786,0,4783200,13007,145104881.0,1,02,010,BRBBSEACNOR5,109,ON      NM,BBSEGURIDADE
2018-01-18,BBSE3,BBSE3,29.662962980356394,31.04,29.662962980356394,30.52,30.52,3135400,29.662962980356394,31.04,29.662962980356394,30.52,1.0,31.04,29.662962980356394,0,3135400,15898,95979339.0,1,02,010,BRBBSEACNOR5,109,ON      NM,BBSEGURIDADE
2018-01-19,BBSE3,BBSE3,30.091481490178197,31.07,30.091481490178197,30.802500000000002,30.802500000000002,2872900,30.091481490178197,31.07,30.091481490178197,30.802500000000002,1.0,31.07,30.091481490178197,0,2872900,13099,88309042.0,1,02,010,BRBBSEACNOR5,109,ON      NM,BBSEGURIDADE
