date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2018-01-02,PETR4,PETR4,15.98014273912928,16.55,15.98014273912928,16.37,16.37,33461800,15.98014273912928,16.55,15.98014273912928,16.37,1.0,16.55,15.98014273912928,0,33461800,40660,549628149.0,1,02,010,BRPETRACNPR6,186,PN,PETROBRAS
2018-01-03,PETR4,PETR4,16.17507136956464,16.72,16.17507136956464,16.57,16.57,55940900,16.17507136956464,16.72,16.17507136956464,16.57,1.0,16.72,16.17507136956464,0,55940900,41425,927610016.0,1,02,010,BRPETRACNPR6,186,PN,PETROBRAS
2018-01-04,PETR4,PETR4,16.37253568478232,16.96,16.37253568478232,16.7725,16.7725,37064900,16.37253568478232,16.96,16.37253568478232,16.7725,1.0,16.96,16.37253568478232,0,37064900,39461,624099864.0,1,02,010,BRPETRACNPR6,186,PN,PETROBRAS
2018-01-05,PETR4,PETR4,16.57251784239116,16.86,16.57,16.740000000000002,16.740000000000002,26958200,16.57251784239116,16.86,16.57,16.740000000000002,1.0,16.86,16.57,0,26958200,37542,452007598.0,1,02,010,BRPETRACNPR6,186,PN,PETROBRAS
2018-01-08,PETR4,PETR4,16.65625892119558,17.03,16.65625892119558,16.877499999999998,16.877499999999998,28400000,16.65625892119558,17.03,16.65625892119558,16.877499999999998,1.0,17.03,16.65625892119558,0,28400000,36507,480575914.0,1,02,010,BRPETRACNPR6,186,PN,PETROBRAS
2018-01-09,PETR4,PETR4,16.76687946059779,17.16,16.76687946059779,17.045,17.045,35070900,16.76687946059779,17.16,16.76687946059779,17.045,1.0,17.16,16.76687946059779,0,35070900,36870,598574634.0,1,02,010,BRPETRACNPR6,186,PN,PETROBRAS
2018-01-10,PETR4,PETR4,16.905939730298897,17.05,16.77,16.884999999999998,16.884999999999998,28547700,16.905939730298897,17.05,16.77,16.884999999999998,1.0,17.05,16.77,0,28547700,39273,483077986.0,1,02,010,BRPETRACNPR6,186,PN,PETROBRAS
2018-01-11,PETR4,PETR4,16.895469865149447,17.3,16.84,17.0675,17.0675,37921500,16.895469865149447,17.3,16.84,17.0675,1.0,17.3,16.84,0,37921500,33206,648199393.0,1,02,010,BRPETRACNPR6,186,PN,PETROBRAS
2018-01-12,PETR4,PETR4,16.981484932574723,17.41,16.981484932574723,17.1925,17.1925,45912100,16.981484932574723,17.41,16.981484932574723,17.1925,1.0,17.41,16.981484932574723,0,45912100,37013,792052844.0,1,02,010,BRPETRACNPR6,186,PN,PETROBRAS
2018-01-15,PETR4,PETR4,17.086992466287363,17.44,17.086992466287363,17.315,17.315,28945400,17.086992466287363,17.44,17.086992466287363,17.315,1.0,17.44,17.086992466287363,0,28945400,28420,501946569.0,1,02,010,BRPETRACNPR6,186,PN,PETROBRAS
2018-01-16,PETR4,PETR4,17.200996233143684,17.84,17.200996233143684,17.534999999999997,17.534999999999997,58618300,17.200996233143684,17.84,17.200996233143684,17.534999999999997,1.0,17.84,17.200996233143684,0,58618300,40192,1035475161.0,1,02,010,BRPETRACNPR6,186,PN,PETROBRAS
2018-01-17,PETR4,PETR4,17.36799811657184,18.36,17.36799811657184,18.1125,18.1125,58488900,17.36799811657184,18.36,17.36799811657184,18.1125,1.0,18.36,17.36799811657184,0,58488900,60323,1057469228.0,1,02,010,BRPETRACNPR6,186,PN,PETROBRAS
2018-01-18,PETR4,PETR4,17.74024905828592,18.53,17.74024905828592,18.2575,18.2575,48575800,17.74024905828592,18.53,17.74024905828592,18.2575,1.0,18.53,17.74024905828592,0,48575800,47056,886368844.0,1,02,010,BRPETRACNPR6,186,PN,PETROBRAS
