date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2018-01-02,VALE3,VALE3,39.869520368691695,41.74,39.869520368691695,41.085,41.085,14156500,39.869520368691695,41.74,39.869520368691695,41.085,1.0,41.74,39.869520368691695,0,14156500,29160,584490551.0,1,02,010,BRVALEACNOR0,195,ON  EJ  NM,VALE
2018-01-03,VALE3,VALE3,40.47726018434585,41.88,40.47726018434585,41.620000000000005,41.620000000000005,12744200,40.47726018434585,41.88,40.47726018434585,41.620000000000005,1.0,41.88,40.47726018434585,0,12744200,26805,530011942.0,1,02,010,BRVALEACNOR0,195,ON  EJ  NM,VALE
2018-01-04,VALE3,VALE3,41.04863009217293,42.37,41.04863009217293,41.83500000000001,41.83500000000001,18433000,41.04863009217293,42.37,41.04863009217293,41.83500000000001,1.0,42.37,41.04863009217293,0,18433000,37774,774747912.0,1,02,010,BRVALEACNOR0,195,ON  EJ  NM,VALE
2018-01-05,VALE3,VALE3,41.44181504608647,42.29,41.31,41.865,41.865,15251300,41.44181504608647,42.29,41.31,41.865,1.0,42.29,41.31,0,15251300,28798,638897201.0,1,02,010,BRVALEACNOR0,195,ON  EJ  NM,VALE
2018-01-08,VALE3,VALE3,41.653407523043235,43.23,41.653407523043235,42.815,42.815,14542800,41.653407523043235,43.23,41.653407523043235,42.815,1.0,43.23,41.653407523043235,0,14542800,25922,624702239.0,1,02,010,BRVALEACNOR0,195,ON      NM,VALE
2018-01-09,VALE3,VALE3,42.23420376152161,43.75,42.23420376152161,43.332499999999996,43.332499999999996,15986200,42.23420376152161,43.75,42.23420376152161,43.332499999999996,1.0,43.75,42.23420376152161,0,15986200,28768,692635956.0,1,02,010,BRVALEACNOR0,195,ON      NM,VALE
2018-01-10,VALE3,VALE3,42.783351880760804,42.95,42.42,42.645,42.645,12149500,42.783351880760804,42.95,42.42,42.645,1.0,42.95,42.42,0,12149500,22777,517775599.0,1,02,010,BRVALEACNOR0,195,ON      NM,VALE
2018-01-11,VALE3,VALE3,42.7141759403804,43.3,42.6,42.95,42.95,10236300,42.7141759403804,43.3,42.6,42.95,1.0,43.3,42.6,0,10236300,19554,439432600.0,1,02,010,BRVALEACNOR0,195,ON      NM,VALE
2018-01-12,VALE3,VALE3,42.8320879701902,43.66,42.75,43.227500000000006,43.227500000000006,15014300,42.8320879701902,43.66,42.75,43.227500000000006,1.0,43.66,42.75,0,15014300,31415,652035283.0,1,02,010,BRVALEACNOR0,195,ON      NM,VALE
2018-01-15,VALE3,VALE3,43.029793985095104,43.72,43.029793985095104,43.49,43.49,7253400,43.029793985095104,43.72,43.029793985095104,43.49,1.0,43.72,43.029793985095104,0,7253400,14187,315487028.0,1,02,010,BRVALEACNOR0,195,ON      NM,VALE
