date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2018-01-02,TUPY3,TUPY3,18.33,18.86,18.21,18.74,18.74,236600,18.33,18.86,18.21,18.74,1.0,18.86,18.21,0,236600,1719,4428063.0,1,02,010,BRTUPYACNOR1,169,ON      NM,TUPY
2018-01-03,TUPY3,TUPY3,18.73,19.01,18.58,18.88,18.88,370400,18.73,19.01,18.58,18.88,1.0,19.01,18.58,0,370400,2347,6991094.0,1,02,010,BRTUPYACNOR1,169,ON      NM,TUPY
2018-01-04,TUPY3,TUPY3,18.95,19.68,18.95,19.56,19.56,606700,18.95,19.68,18.95,19.56,1.0,19.68,18.95,0,606700,3291,11802656.0,1,02,010,BRTUPYACNOR1,169,ON      NM,TUPY
2018-01-05,TUPY3,TUPY3,19.77,19.92,19.4,19.58,19.58,380200,19.77,19.92,19.4,19.58,1.0,19.92,19.4,0,380200,1722,7432832.0,1,02,010,BRTUPYACNOR1,169,ON      NM,TUPY
2018-01-08,TUPY3,TUPY3,19.61,19.71,19.2,19.2,19.2,251500,19.61,19.71,19.2,19.2,1.0,19.71,19.2,0,251500,1489,4877046.0,1,02,010,BRTUPYACNOR1,169,ON      NM,TUPY
2018-01-09,TUPY3,TUPY3,19.3,19.5,18.8,19.2,19.2,252100,19.3,19.5,18.8,19.2,1.0,19.5,18.8,0,252100,1340,4876795.0,1,02,010,BRTUPYACNOR1,169,ON      NM,TUPY
2018-01-10,TUPY3,TUPY3,19.4,19.4,18.93,19.16,19.16,152000,19.4,19.4,18.93,19.16,1.0,19.4,18.93,0,152000,1148,2902298.0,1,02,010,BRTUPYACNOR1,169,ON      NM,TUPY
2018-01-11,TUPY3,TUPY3,19.0,19.37,18.82,18.82,18.82,399800,19.0,19.37,18.82,18.82,1.0,19.37,18.82,0,399800,2895,7650064.0,1,02,010,BRTUPYACNOR1,169,ON      NM,TUPY
2018-01-12,TUPY3,TUPY3,18.75,19.09,18.6,18.6,18.6,173700,18.75,19.09,18.6,18.6,1.0,19.09,18.6,0,173700,1137,3268755.0,1,02,010,BRTUPYACNOR1,169,ON      NM,TUPY
2018-01-15,TUPY3,TUPY3,18.6,18.95,18.6,18.85,18.85,115800,18.6,18.95,18.6,18.85,1.0,18.95,18.6,0,115800,662,2181163.0,1,02,010,BRTUPYACNOR1,169,ON      NM,TUPY
2018-01-16,TUPY3,TUPY3,18.81,19.16,18.81,18.97,18.97,299400,18.81,19.16,18.81,18.97,1.0,19.16,18.81,0,299400,2044,5696555.0,1,02,010,BRTUPYACNOR1,169,ON      NM,TUPY
2018-01-17,TUPY3,TUPY3,18.94,19.1,18.71,19.0,19.0,252200,18.94,19.1,18.71,19.0,1.0,19.1,18.71,0,252200,1642,4786432.0,1,02,010,BRTUPYACNOR1,169,ON      NM,TUPY
2018-01-18,TUPY3,TUPY3,19.07,19.07,18.22,18.22,18.22,266300,19.07,19.07,18.22,18.22,1.0,19.07,18.22,0,266300,1588,4914135.0,1,02,010,BRTUPYACNOR1,169,ON      NM,TUPY
2018-01-19,TUPY3,TUPY3,18.22,18.8,18.22,18.58,18.58,216100,18.22,18.8,18.22,18.58,1.0,18.8,18.22,0,216100,1430,4010098.0,1,02,010,BRTUPYACNOR1,169,ON      NM,TUPY
2018-01-22,TUPY3,TUPY3,18.55,18.61,17.7,17.91,17.91,316300,18.55,18.61,17.7,17.91,1.0,18.61,17.7,0,316300,1739,5711270.0,1,02,010,BRTUPYACNOR1,169,ON      NM,TUPY
2018-01-23,TUPY3,TUPY3,17.83,18.12,17.75,17.95,17.95,233700,17.83,18.12,17.75,17.95,1.0,18.12,17.75,0,233700,1331,4179740.0,1,02,010,BRTUPYACNOR1,169,ON      NM,TUPY
2018-01-24,TUPY3,TUPY3,18.14,18.65,17.95,18.5,18.5,350600,18.14,18.65,17.95,18.5,1.0,18.65,17.95,0,350600,1626,6477192.0,1,02,010,BRTUPYACNOR1,169,ON      NM,TUPY
2018-01-26,TUPY3,TUPY3,18.5,18.71,18.36,18.71,18.71,238400,18.5,18.71,18.36,18.71,1.0,18.71,18.36,0,238400,1724,4424231.0,1,02,010,BRTUPYACNOR1,169,ON      NM,TUPY
2018-01-29,TUPY3,TUPY3,18.75,18.75,18.18,18.18,18.18,202500,18.75,18.75,18.18,18.18,1.0,18.75,18.18,0,202500,1371,3718106.0,1,02,010,BRTUPYACNOR1,169,ON      NM,TUPY
