date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2018-01-02,PETR4,PETR4,16.19,16.55,16.19,16.55,16.55,33461800,16.19,16.55,16.19,16.55,1.0,16.55,16.19,0,33461800,40660,549628149.0,1,02,010,BRPETRACNPR6,186,PN,PETROBRAS
2018-01-03,PETR4,PETR4,16.49,16.72,16.37,16.7,16.7,55940900,16.49,16.72,16.37,16.7,1.0,16.72,16.37,0,55940900,41425,927610016.0,1,02,010,BRPETRACNPR6,186,PN,PETROBRAS
2018-01-04,PETR4,PETR4,16.78,16.96,16.62,16.73,16.73,37064900,16.78,16.96,16.62,16.73,1.0,16.96,16.62,0,37064900,39461,624099864.0,1,02,010,BRPETRACNPR6,186,PN,PETROBRAS
2018-01-05,PETR4,PETR4,16.7,16.86,16.57,16.83,16.83,26958200,16.7,16.86,16.57,16.83,1.0,16.86,16.57,0,26958200,37542,452007598.0,1,02,010,BRPETRACNPR6,186,PN,PETROBRAS
2018-01-08,PETR4,PETR4,16.74,17.03,16.71,17.03,17.03,28400000,16.74,17.03,16.71,17.03,1.0,17.03,16.71,0,28400000,36507,480575914.0,1,02,010,BRPETRACNPR6,186,PN,PETROBRAS
2018-01-09,PETR4,PETR4,17.03,17.16,16.96,17.03,17.03,35070900,17.03,17.16,16.96,17.03,1.0,17.16,16.96,0,35070900,36870,598574634.0,1,02,010,BRPETRACNPR6,186,PN,PETROBRAS
2018-01-10,PETR4,PETR4,16.92,17.05,16.77,16.8,16.8,28547700,16.92,17.05,16.77,16.8,1.0,17.05,16.77,0,28547700,39273,483077986.0,1,02,010,BRPETRACNPR6,186,PN,PETROBRAS
2018-01-11,PETR4,PETR4,16.88,17.3,16.84,17.25,17.25,37921500,16.88,17.3,16.84,17.25,1.0,17.3,16.84,0,37921500,33206,648199393.0,1,02,010,BRPETRACNPR6,186,PN,PETROBRAS
2018-01-12,PETR4,PETR4,17.04,17.41,17.02,17.3,17.3,45912100,17.04,17.41,17.02,17.3,1.0,17.41,17.02,0,45912100,37013,792052844.0,1,02,010,BRPETRACNPR6,186,PN,PETROBRAS
2018-01-15,PETR4,PETR4,17.32,17.44,17.15,17.35,17.35,28945400,17.32,17.44,17.15,17.35,1.0,17.44,17.15,0,28945400,28420,501946569.0,1,02,010,BRPETRACNPR6,186,PN,PETROBRAS
2018-01-16,PETR4,PETR4,17.35,17.84,17.3,17.65,17.65,58618300,17.35,17.84,17.3,17.65,1.0,17.84,17.3,0,58618300,40192,1035475161.0,1,02,010,BRPETRACNPR6,186,PN,PETROBRAS
2018-01-17,PETR4,PETR4,17.92,18.36,17.81,18.36,18.36,58488900,17.92,18.36,17.81,18.36,1.0,18.36,17.81,0,58488900,60323,1057469228.0,1,02,010,BRPETRACNPR6,186,PN,PETROBRAS
2018-01-18,PETR4,PETR4,18.35,18.53,17.93,18.22,18.22,48575800,18.35,18.53,17.93,18.22,1.0,18.53,17.93,0,48575800,47056,886368844.0,1,02,010,BRPETRACNPR6,186,PN,PETROBRAS
2018-01-19,PETR4,PETR4,18.31,18.42,18.03,18.26,18.26,33470200,18.31,18.42,18.03,18.26,1.0,18.42,18.03,0,33470200,29769,608457563.0,1,02,010,BRPETRACNPR6,186,PN,PETROBRAS
2018-01-22,PETR4,PETR4,18.26,18.47,18.09,18.47,18.47,33920000,18.26,18.47,18.09,18.47,1.0,18.47,18.09,0,33920000,28838,620941511.0,1,02,010,BRPETRACNPR6,187,PN  ATZ,PETROBRAS
2018-01-23,PETR4,PETR4,18.4,18.46,18.0,18.29,18.29,39832200,18.4,18.46,18.0,18.29,1.0,18.46,18.0,0,39832200,38017,725655241.0,1,02,010,BRPETRACNPR6,187,PN  ATZ,PETROBRAS
