date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2018-01-02,VALE3,VALE3,40.44,41.74,40.44,41.72,41.72,14156500,40.44,41.74,40.44,41.72,1.0,41.74,40.44,0,14156500,29160,584490551.0,1,02,010,BRVALEACNOR0,195,ON  EJ  NM,VALE
2018-01-03,VALE3,VALE3,41.83,41.88,41.3,41.47,41.47,12744200,41.83,41.88,41.3,41.47,1.0,41.88,41.3,0,12744200,26805,530011942.0,1,02,010,BRVALEACNOR0,195,ON  EJ  NM,VALE
2018-01-04,VALE3,VALE3,41.81,42.37,41.52,41.64,41.64,18433000,41.81,42.37,41.52,41.64,1.0,42.37,41.52,0,18433000,37774,774747912.0,1,02,010,BRVALEACNOR0,195,ON  EJ  NM,VALE
2018-01-05,VALE3,VALE3,41.57,42.29,41.31,42.29,42.29,15251300,41.57,42.29,41.31,42.29,1.0,42.29,41.31,0,15251300,28798,638897201.0,1,02,010,BRVALEACNOR0,195,ON  EJ  NM,VALE
2018-01-08,VALE3,VALE3,42.4,43.23,42.4,43.23,43.23,14542800,42.4,43.23,42.4,43.23,1.0,43.23,42.4,0,14542800,25922,624702239.0,1,02,010,BRVALEACNOR0,195,ON      NM,VALE
2018-01-09,VALE3,VALE3,43.58,43.75,42.93,43.07,43.07,15986200,43.58,43.75,42.93,43.07,1.0,43.75,42.93,0,15986200,28768,692635956.0,1,02,010,BRVALEACNOR0,195,ON      NM,VALE
2018-01-10,VALE3,VALE3,42.74,42.95,42.42,42.47,42.47,12149500,42.74,42.95,42.42,42.47,1.0,42.95,42.42,0,12149500,22777,517775599.0,1,02,010,BRVALEACNOR0,195,ON      NM,VALE
2018-01-11,VALE3,VALE3,42.6,43.3,42.6,43.3,43.3,10236300,42.6,43.3,42.6,43.3,1.0,43.3,42.6,0,10236300,19554,439432600.0,1,02,010,BRVALEACNOR0,195,ON      NM,VALE
2018-01-12,VALE3,VALE3,42.95,43.66,42.75,43.55,43.55,15014300,42.95,43.66,42.75,43.55,1.0,43.66,42.75,0,15014300,31415,652035283.0,1,02,010,BRVALEACNOR0,195,ON      NM,VALE
2018-01-15,VALE3,VALE3,43.5,43.72,43.27,43.47,43.47,7253400,43.5,43.72,43.27,43.47,1.0,43.72,43.27,0,7253400,14187,315487028.0,1,02,010,BRVALEACNOR0,195,ON      NM,VALE
2018-01-16,VALE3,VALE3,42.98,43.14,42.3,42.3,42.3,20121900,42.98,43.14,42.3,42.3,1.0,43.14,42.3,0,20121900,30774,858879617.0,1,02,010,BRVALEACNOR0,195,ON      NM,VALE
2018-01-17,VALE3,VALE3,42.4,43.22,42.36,43.15,43.15,16490700,42.4,43.22,42.36,43.15,1.0,43.22,42.36,0,16490700,36218,707945960.0,1,02,010,BRVALEACNOR0,195,ON      NM,VALE
