date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2016-01-04,PETR4,PETR4,6.57,7.03,6.55,6.87,6.87,45962100,6.57,7.03,6.55,6.87,1.0,7.03,6.55,0,45962100,24012,314449892.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS
2016-01-05,PETR4,PETR4,6.92,7.0,6.62,6.68,6.68,29446700,6.92,7.0,6.62,6.68,1.0,7.0,6.62,0,29446700,23641,198582402.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS
2016-01-06,PETR4,PETR4,6.53,6.54,6.4,6.4,6.4,67507200,6.53,6.54,6.4,6.4,1.0,6.54,6.4,0,67507200,37022,434823901.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS
2016-01-07,PETR4,PETR4,6.19,6.43,6.08,6.26,6.26,57387900,6.19,6.43,6.08,6.26,1.0,6.43,6.08,0,57387900,28804,359180016.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS
2016-01-08,PETR4,PETR4,6.38,6.45,6.13,6.27,6.27,52100300,6.38,6.45,6.13,6.27,1.0,6.45,6.13,0,52100300,23251,327367768.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS
2016-01-11,PETR4,PETR4,6.27,6.3,6.05,6.09,6.09,51334000,6.27,6.3,6.05,6.09,1.0,6.3,6.05,0,51334000,33954,315623333.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS
2016-01-12,PETR4,PETR4,6.12,6.12,5.51,5.53,5.53,81627800,6.12,6.12,5.51,5.53,1.0,6.12,5.51,0,81627800,49361,465242111.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS
2016-01-13,PETR4,PETR4,5.7,5.74,5.25,5.27,5.27,70874300,5.7,5.74,5.25,5.27,1.0,5.74,5.25,0,70874300,40840,388069872.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS
2016-01-14,PETR4,PETR4,5.31,5.69,5.13,5.69,5.69,76854200,5.31,5.69,5.13,5.69,1.0,5.69,5.13,0,76854200,36861,420614267.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS
2016-01-15,PETR4,PETR4,5.35,5.44,5.16,5.17,5.17,75571500,5.35,5.44,5.16,5.17,1.0,5.44,5.16,0,75571500,50851,396663897.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS
2016-01-18,PETR4,PETR4,5.19,5.21,4.8,4.8,4.8,46407200,5.19,5.21,4.8,4.8,1.0,5.21,4.8,0,46407200,29986,230875488.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS
2016-01-19,PETR4,PETR4,5.03,5.05,4.64,4.66,4.66,66529300,5.03,5.05,4.64,4.66,1.0,5.05,4.64,0,66529300,39339,319192806.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS
2016-01-20,PETR4,PETR4,4.5,4.5,4.26,4.43,4.43,92914100,4.5,4.5,4.26,4.43,1.0,4.5,4.26,0,92914100,38262,406392090.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS
2016-01-21,PETR4,PETR4,4.37,4.67,4.36,4.5,4.5,87455300,4.37,4.67,4.36,4.5,1.0,4.67,4.36,0,87455300,38327,396220398.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS
2016-01-22,PETR4,PETR4,4.73,4.77,4.4,4.41,4.41,100576600,4.73,4.77,4.4,4.41,1.0,4.77,4.4,0,100576600,63312,461849985.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS
2016-01-26,PETR4,PETR4,4.23,4.31,4.12,4.2,4.2,71933300,4.23,4.31,4.12,4.2,1.0,4.31,4.12,0,71933300,52018,302717532.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS
2016-01-27,PETR4,PETR4,4.22,4.64,4.16,4.57,4.57,79437900,4.22,4.64,4.16,4.57,1.0,4.64,4.16,0,79437900,37197,352368579.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS
2016-01-28,PETR4,PETR4,4.67,5.13,4.35,4.6,4.6,131960900,4.67,5.13,4.35,4.6,1.0,5.13,4.35,0,131960900,59274,618332894.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS
2016-01-29,PETR4,PETR4,4.7,4.86,4.52,4.84,4.84,93013900,4.7,4.86,4.52,4.84,1.0,4.86,4.52,0,93013900,64685,439826229.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS
2016-02-01,PETR4,PETR4,4.74,4.86,4.66,4.72,4.72,51910300,4.74,4.86,4.66,4.72,1.0,4.86,4.66,0,51910300,28762,245882432.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS
2016-02-02,PETR4,PETR4,4.56,4.65,4.3,4.3,4.3,53610300,4.56,4.65,4.3,4.3,1.0,4.65,4.3,0,53610300,40984,238862902.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS
2016-02-03,PETR4,PETR4,4.42,4.52,4.22,4.49,4.49,73786400,4.42,4.52,4.22,4.49,1.0,4.52,4.22,0,73786400,35623,324113619.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS
2016-02-04,PETR4,PETR4,4.56,4.94,4.36,4.73,4.73,91974200,4.56,4.94,4.36,4.73,1.0,4.94,4.36,0,91974200,48820,429188278.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS
2016-02-05,PETR4,PETR4,4.73,4.78,4.53,4.54,4.54,52704500,4.73,4.78,4.53,4.54,1.0,4.78,4.53,0,52704500,28648,244701978.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS
2016-02-10,PETR4,PETR4,4.3,4.41,4.28,4.31,4.31,45747400,4.3,4.41,4.28,4.31,1.0,4.41,4.28,0,45747400,28847,198066317.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS
2016-02-11,PETR4,PETR4,4.2,4.27,4.12,4.23,4.23,59451500,4.2,4.27,4.12,4.23,1.0,4.27,4.12,0,59451500,44276,249244383.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS
2016-02-12,PETR4,PETR4,4.37,4.51,4.3,4.45,4.45,64027200,4.37,4.51,4.3,4.45,1.0,4.51,4.3,0,64027200,52209,282745752.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS
2016-02-15,PETR4,PETR4,4.56,4.6,4.52,4.52,4.52,28490400,4.56,4.6,4.52,4.52,1.0,4.6,4.52,0,28490400,30905,129541474.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS
2016-02-16,PETR4,PETR4,4.5,4.64,4.42,4.44,4.44,80343900,4.5,4.64,4.42,4.44,1.0,4.64,4.42,0,80343900,25833,364114497.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS
2016-02-17,PETR4,PETR4,4.54,4.82,4.51,4.68,4.68,84473100,4.54,4.82,4.51,4.68,1.0,4.82,4.51,0,84473100,55693,392727840.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS
2016-02-18,PETR4,PETR4,4.69,4.87,4.55,4.59,4.59,65026900,4.69,4.87,4.55,4.59,1.0,4.87,4.55,0,65026900,32641,303469287.0,1,02,010,BRPETRACNPR6,185,PN,PETROBRAS
