date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2016-01-04,GGBR3,GGBR3,2.761904761904762,2.761904761904762,2.642857142857143,2.642857142857143,2.642857142857143,392616,3.48,3.48,3.33,3.33,0.7936507936507936,3.48,3.33,0,311600,274,1040921.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU
2016-01-05,GGBR3,GGBR3,2.642857142857143,2.6666666666666665,2.492063492063492,2.5317460317460316,2.5317460317460316,233856,3.33,3.36,3.14,3.19,0.7936507936507936,3.36,3.14,0,185600,196,601493.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU
2016-01-06,GGBR3,GGBR3,2.5238095238095237,2.5238095238095237,2.2698412698412698,2.3015873015873014,2.3015873015873014,781830,3.18,3.18,2.86,2.9,0.7936507936507936,3.18,2.86,0,620500,790,1829512.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU
2016-01-07,GGBR3,GGBR3,2.261904761904762,2.261904761904762,2.142857142857143,2.2301587301587302,2.2301587301587302,903546,2.85,2.85,2.7,2.81,0.7936507936507936,2.85,2.7,0,717100,1571,1959716.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU
2016-01-08,GGBR3,GGBR3,2.3253968253968256,2.3412698412698414,2.222222222222222,2.246031746031746,2.246031746031746,684054,2.93,2.95,2.8,2.83,0.7936507936507936,2.95,2.8,0,542900,467,1556206.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU
2016-01-11,GGBR3,GGBR3,2.3015873015873014,2.3412698412698414,2.1904761904761902,2.2539682539682535,2.2539682539682535,1994328,2.9,2.95,2.76,2.84,0.7936507936507936,2.95,2.76,0,1582800,360,4589393.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU
2016-01-12,GGBR3,GGBR3,2.206349206349206,2.2539682539682535,2.126984126984127,2.222222222222222,2.222222222222222,1686132,2.78,2.84,2.68,2.8,0.7936507936507936,2.84,2.68,0,1338200,1378,3648038.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU
2016-01-13,GGBR3,GGBR3,2.222222222222222,2.261904761904762,2.087301587301587,2.126984126984127,2.126984126984127,666666,2.8,2.85,2.63,2.68,0.7936507936507936,2.85,2.63,0,529100,502,1426630.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU
2016-01-14,GGBR3,GGBR3,2.142857142857143,2.1507936507936507,2.0476190476190474,2.126984126984127,2.126984126984127,304668,2.7,2.71,2.58,2.68,0.7936507936507936,2.71,2.58,0,241800,466,642633.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU
2016-01-15,GGBR3,GGBR3,2.0952380952380953,2.134920634920635,1.9603174603174605,2.0238095238095237,2.0238095238095237,515592,2.64,2.69,2.47,2.55,0.7936507936507936,2.69,2.47,0,409200,313,1041877.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU
2016-01-18,GGBR3,GGBR3,2.071428571428571,2.111111111111111,2.015873015873016,2.0396825396825395,2.0396825396825395,210546,2.61,2.66,2.54,2.57,0.7936507936507936,2.66,2.54,0,167100,457,431958.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU
2016-01-19,GGBR3,GGBR3,2.0952380952380953,2.174603174603175,2.0634920634920633,2.0952380952380953,2.0952380952380953,102942,2.64,2.74,2.6,2.64,0.7936507936507936,2.74,2.6,0,81700,129,218465.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU
2016-01-20,GGBR3,GGBR3,2.0476190476190474,2.0634920634920633,1.9285714285714286,1.9682539682539681,1.9682539682539681,816858,2.58,2.6,2.43,2.48,0.7936507936507936,2.6,2.43,0,648300,1003,1597048.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU
2016-01-21,GGBR3,GGBR3,1.9761904761904763,2.071428571428571,1.9523809523809523,2.015873015873016,2.015873015873016,113400,2.49,2.61,2.46,2.54,0.7936507936507936,2.61,2.46,0,90000,472,227498.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU
2016-01-22,GGBR3,GGBR3,2.015873015873016,2.0952380952380953,2.0,2.0,2.0,597114,2.54,2.64,2.52,2.52,0.7936507936507936,2.64,2.52,0,473900,242,1217578.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU
2016-01-26,GGBR3,GGBR3,2.0,2.0238095238095237,1.9761904761904763,1.984126984126984,1.984126984126984,676116,2.52,2.55,2.49,2.5,0.7936507936507936,2.55,2.49,0,536600,426,1353078.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU
2016-01-27,GGBR3,GGBR3,2.015873015873016,2.0555555555555554,1.9761904761904763,2.015873015873016,2.015873015873016,791406,2.54,2.59,2.49,2.54,0.7936507936507936,2.59,2.49,0,628100,500,1590556.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU
2016-01-28,GGBR3,GGBR3,2.0238095238095237,2.103174603174603,1.9603174603174605,2.0,2.0,827190,2.55,2.65,2.47,2.52,0.7936507936507936,2.65,2.47,0,656500,798,1646901.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU
2016-01-29,GGBR3,GGBR3,2.0238095238095237,2.1825396825396823,2.015873015873016,2.0634920634920633,2.0634920634920633,452088,2.55,2.75,2.54,2.6,0.7936507936507936,2.75,2.54,0,358800,517,946009.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU
2016-02-01,GGBR3,GGBR3,2.111111111111111,2.222222222222222,2.0634920634920633,2.222222222222222,2.222222222222222,281358,2.66,2.8,2.6,2.8,0.7936507936507936,2.8,2.6,0,223300,282,601399.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU
2016-02-02,GGBR3,GGBR3,2.1904761904761902,2.4047619047619047,2.1904761904761902,2.261904761904762,2.261904761904762,305928,2.76,3.03,2.76,2.85,0.7936507936507936,3.03,2.76,0,242800,307,699101.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU
2016-02-03,GGBR3,GGBR3,2.3015873015873014,2.3253968253968256,2.198412698412698,2.2936507936507935,2.2936507936507935,103698,2.9,2.93,2.77,2.89,0.7936507936507936,2.93,2.77,0,82300,140,236016.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU
2016-02-04,GGBR3,GGBR3,2.3253968253968256,2.5396825396825395,2.317460317460317,2.5396825396825395,2.5396825396825395,149184,2.93,3.2,2.92,3.2,0.7936507936507936,3.2,2.92,0,118400,208,363190.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU
2016-02-05,GGBR3,GGBR3,2.5476190476190474,2.6746031746031744,2.5396825396825395,2.603174603174603,2.603174603174603,396900,3.21,3.37,3.2,3.28,0.7936507936507936,3.37,3.2,0,315000,439,1040601.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU
2016-02-10,GGBR3,GGBR3,2.5396825396825395,2.611111111111111,2.4365079365079363,2.611111111111111,2.611111111111111,96138,3.2,3.29,3.07,3.29,0.7936507936507936,3.29,3.07,0,76300,103,241168.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU
2016-02-11,GGBR3,GGBR3,2.611111111111111,2.6190476190476186,2.2380952380952377,2.2539682539682535,2.2539682539682535,212814,3.29,3.3,2.82,2.84,0.7936507936507936,3.3,2.82,0,168900,441,498931.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU
2016-02-12,GGBR3,GGBR3,2.3253968253968256,2.349206349206349,2.2698412698412698,2.317460317460317,2.317460317460317,234234,2.93,2.96,2.86,2.92,0.7936507936507936,2.96,2.86,0,185900,158,539466.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU
2016-02-15,GGBR3,GGBR3,2.380952380952381,2.452380952380952,2.317460317460317,2.3412698412698414,2.3412698412698414,118314,3.0,3.09,2.92,2.95,0.7936507936507936,3.09,2.92,0,93900,77,278232.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU
2016-02-16,GGBR3,GGBR3,2.365079365079365,2.4841269841269837,2.333333333333333,2.444444444444444,2.444444444444444,160398,2.98,3.13,2.94,3.08,0.7936507936507936,3.13,2.94,0,127300,234,390248.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU
2016-02-17,GGBR3,GGBR3,2.507936507936508,2.611111111111111,2.4761904761904763,2.5396825396825395,2.5396825396825395,416052,3.16,3.29,3.12,3.2,0.7936507936507936,3.29,3.12,0,330200,488,1057311.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU
2016-02-18,GGBR3,GGBR3,2.5396825396825395,2.5555555555555554,2.4047619047619047,2.4206349206349205,2.4206349206349205,381402,3.2,3.22,3.03,3.05,0.7936507936507936,3.22,3.03,0,302700,153,947685.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU
2016-02-19,GGBR3,GGBR3,2.4285714285714284,2.492063492063492,2.365079365079365,2.492063492063492,2.492063492063492,101808,3.06,3.14,2.98,3.14,0.7936507936507936,3.14,2.98,0,80800,153,249431.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU
2016-02-22,GGBR3,GGBR3,2.603174603174603,2.603174603174603,2.468253968253968,2.4841269841269837,2.4841269841269837,480690,3.28,3.28,3.11,3.13,0.7936507936507936,3.28,3.11,0,381500,453,1200429.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU
2016-02-23,GGBR3,GGBR3,2.5238095238095237,2.5238095238095237,2.365079365079365,2.373015873015873,2.373015873015873,199206,3.18,3.18,2.98,2.99,0.7936507936507936,3.18,2.98,0,158100,471,488273.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU
2016-02-24,GGBR3,GGBR3,2.349206349206349,2.349206349206349,2.222222222222222,2.3412698412698414,2.3412698412698414,242172,2.96,2.96,2.8,2.95,0.7936507936507936,2.96,2.8,0,192200,292,550382.0,1,02,010,BRGGBRACNOR1,160,ON      N1,GERDAU
