date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2021-01-04,FLRY3,FLRY3,25.83716119635092,26.228571428571428,25.34285714285714,25.833333333333332,25.833333333333332,1673490,27.12901925616847,27.54,26.61,27.125,0.9523809523809523,27.54,26.61,0,1593800,8610,42972716.0,1,02,010,BRFLRYACNOR5,127,ON      NM,FLEURY
2021-01-05,FLRY3,FLRY3,25.835247264842124,25.835247264842124,24.990476190476187,25.347619047619045,25.347619047619045,2254875,27.127009628084235,27.127009628084235,26.24,26.615,0.9523809523809523,27.127009628084235,26.24,0,2147500,13196,56928423.0,1,02,010,BRFLRYACNOR5,127,ON      NM,FLEURY
2021-01-06,FLRY3,FLRY3,25.591433156230586,25.591433156230586,24.695238095238093,25.026190476190475,25.026190476190475,2317770,26.871004814042116,26.871004814042116,25.93,26.277500000000003,0.9523809523809522,26.871004814042116,25.93,0,2207400,11748,57729873.0,1,02,010,BRFLRYACNOR5,127,ON      NM,FLEURY
2021-01-07,FLRY3,FLRY3,25.30881181621053,25.30881181621053,24.114285714285714,24.564285714285717,24.564285714285717,2169825,26.57425240702106,26.57425240702106,25.32,25.792500000000004,0.9523809523809523,26.57425240702106,25.32,0,2066500,10847,53455851.0,1,02,010,BRFLRYACNOR5,128,ON  EJ  NM,FLEURY
2021-01-08,FLRY3,FLRY3,24.936548765248123,26.34285714285714,24.63809523809524,25.454761904761902,25.454761904761902,2489445,26.183376203510534,27.66,25.87,26.7275,0.9523809523809523,27.66,25.87,0,2370900,13090,64012994.0,1,02,010,BRFLRYACNOR5,128,ON  EJ  NM,FLEURY
2021-01-11,FLRY3,FLRY3,25.195655335005014,26.323809523809523,25.195655335005014,25.738095238095237,25.738095238095237,2555910,26.455438101755266,27.64,26.455438101755266,27.025000000000002,0.9523809523809523,27.64,26.455438101755266,0,2434200,13950,65703478.0,1,02,010,BRFLRYACNOR5,128,ON  EJ  NM,FLEURY
2021-01-12,FLRY3,FLRY3,25.466875286550128,26.438095238095237,25.4,25.964285714285708,25.964285714285708,2747430,26.740219050877634,27.76,26.67,27.262500000000003,0.9523809523809521,27.76,26.67,0,2616600,10690,71304948.0,1,02,010,BRFLRYACNOR5,128,ON  EJ  NM,FLEURY
2021-01-13,FLRY3,FLRY3,25.715580500417918,26.666666666666664,25.715580500417918,26.4,26.4,2138745,27.00135952543882,28.0,27.00135952543882,27.72,0.9523809523809523,28.0,27.00135952543882,0,2036900,9564,56433291.0,1,02,010,BRFLRYACNOR5,128,ON  EJ  NM,FLEURY
2021-01-14,FLRY3,FLRY3,26.05779025020896,26.761904761904763,26.05779025020896,26.569047619047616,26.569047619047616,1322685,27.360679762719407,28.1,27.360679762719407,27.8975,0.9523809523809522,28.1,27.360679762719407,0,1259700,7791,35126024.0,1,02,010,BRFLRYACNOR5,128,ON  EJ  NM,FLEURY
2021-01-15,FLRY3,FLRY3,26.313418934628288,26.92380952380952,25.9047619047619,26.43095238095238,26.43095238095238,1507905,27.629089881359704,28.27,27.2,27.7525,0.9523809523809523,28.27,27.2,0,1436100,9103,40083071.0,1,02,010,BRFLRYACNOR5,128,ON  EJ  NM,FLEURY
