date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired
2025-01-02 10:00:00,TUPY3,TUPY3.SA,22.670000076293945,22.670000076293945,21.549999237060547,21.729999542236328,21.729999542236328,572300,22.670000076293945,22.670000076293945,21.549999237060547,21.729999542236328,1.0,22.670000076293945,21.549999237060547,0
2025-01-02 14:00:00,TUPY3,TUPY3.SA,21.709999084472656,21.84000015258789,21.56999969482422,21.59000015258789,21.59000015258789,320100,21.709999084472656,21.84000015258789,21.56999969482422,21.59000015258789,1.0,21.84000015258789,21.56999969482422,0
2025-01-03 10:00:00,TUPY3,TUPY3.SA,21.739999771118164,21.780000686645508,20.90999984741211,20.979999542236328,20.979999542236328,371600,21.739999771118164,21.780000686645508,20.90999984741211,20.979999542236328,1.0,21.780000686645508,20.90999984741211,0
2025-01-03 14:00:00,TUPY3,TUPY3.SA,20.979999542236328,21.290000915527344,20.920000076293945,21.280000686645508,21.280000686645508,456800,20.979999542236328,21.290000915527344,20.920000076293945,21.280000686645508,1.0,21.290000915527344,20.920000076293945,0
2025-01-06 10:00:00,TUPY3,TUPY3.SA,21.84000015258789,21.84000015258789,21.110000610351562,21.25,21.25,185000,21.84000015258789,21.84000015258789,21.110000610351562,21.25,1.0,21.84000015258789,21.110000610351562,0
2025-01-06 14:00:00,TUPY3,TUPY3.SA,21.260000228881836,21.559999465942383,21.170000076293945,21.530000686645508,21.530000686645508,324300,21.260000228881836,21.559999465942383,21.170000076293945,21.530000686645508,1.0,21.559999465942383,21.170000076293945,0
2025-01-07 10:00:00,TUPY3,TUPY3.SA,21.649999618530273,21.950000762939453,21.579999923706055,21.950000762939453,21.950000762939453,96700,21.649999618530273,21.950000762939453,21.579999923706055,21.950000762939453,1.0,21.950000762939453,21.579999923706055,0
2025-01-07 14:00:00,TUPY3,TUPY3.SA,21.940000534057617,22.040000915527344,21.790000915527344,21.81999969482422,21.81999969482422,111300,21.940000534057617,22.040000915527344,21.790000915527344,21.81999969482422,1.0,22.040000915527344,21.790000915527344,0
2025-01-08 10:00:00,TUPY3,TUPY3.SA,21.829999923706055,22.020000457763672,21.649999618530273,21.860000610351562,21.860000610351562,211500,21.829999923706055,22.020000457763672,21.649999618530273,21.860000610351562,1.0,22.020000457763672,21.649999618530273,0
2025-01-08 14:00:00,TUPY3,TUPY3.SA,21.850000381469727,21.950000762939453,21.809999465942383,21.860000610351562,21.860000610351562,111900,21.850000381469727,21.950000762939453,21.809999465942383,21.860000610351562,1.0,21.950000762939453,21.809999465942383,0
2025-01-09 10:00:00,TUPY3,TUPY3.SA,21.81999969482422,22.06999969482422,21.81999969482422,22.040000915527344,22.040000915527344,145300,21.81999969482422,22.06999969482422,21.81999969482422,22.040000915527344,1.0,22.06999969482422,21.81999969482422,0
2025-01-09 14:00:00,TUPY3,TUPY3.SA,22.059999465942383,22.06999969482422,21.81999969482422,21.8700008392334,21.8700008392334,280500,22.059999465942383,22.06999969482422,21.81999969482422,21.8700008392334,1.0,22.06999969482422,21.81999969482422,0
2025-01-10 10:00:00,TUPY3,TUPY3.SA,21.770000457763672,21.770000457763672,21.110000610351562,21.209999084472656,21.209999084472656,107000,21.770000457763672,21.770000457763672,21.110000610351562,21.209999084472656,1.0,21.770000457763672,21.110000610351562,0
2025-01-10 14:00:00,TUPY3,TUPY3.SA,21.209999084472656,21.3799991607666,21.139999389648438,21.260000228881836,21.260000228881836,84100,21.209999084472656,21.3799991607666,21.139999389648438,21.260000228881836,1.0,21.3799991607666,21.139999389648438,0
2025-01-13 10:00:00,TUPY3,TUPY3.SA,21.40999984741211,21.520000457763672,21.170000076293945,21.299999237060547,21.299999237060547,125700,21.40999984741211,21.520000457763672,21.170000076293945,21.299999237060547,1.0,21.520000457763672,21.170000076293945,0
2025-01-13 14:00:00,TUPY3,TUPY3.SA,21.280000686645508,21.399999618530273,21.239999771118164,21.350000381469727,21.350000381469727,114700,21.280000686645508,21.399999618530273,21.239999771118164,21.350000381469727,1.0,21.399999618530273,21.239999771118164,0
2025-01-14 10:00:00,TUPY3,TUPY3.SA,21.5,21.5,20.950000762939453,21.06999969482422,21.06999969482422,141000,21.5,21.5,20.950000762939453,21.06999969482422,1.0,21.5,20.950000762939453,0
2025-01-14 14:00:00,TUPY3,TUPY3.SA,21.040000915527344,21.190000534057617,21.010000228881836,21.15999984741211,21.15999984741211,61900,21.040000915527344,21.190000534057617,21.010000228881836,21.15999984741211,1.0,21.190000534057617,21.010000228881836,0
2025-01-15 10:00:00,TUPY3,TUPY3.SA,21.299999237060547,21.770000457763672,21.200000762939453,21.760000228881836,21.760000228881836,180000,21.299999237060547,21.770000457763672,21.200000762939453,21.760000228881836,1.0,21.770000457763672,21.200000762939453,0
2025-01-15 14:00:00,TUPY3,TUPY3.SA,21.760000228881836,22.040000915527344,21.729999542236328,21.989999771118164,21.989999771118164,198200,21.760000228881836,22.040000915527344,21.729999542236328,21.989999771118164,1.0,22.040000915527344,21.729999542236328,0
2025-01-16 10:00:00,TUPY3,TUPY3.SA,22.1200008392334,22.1200008392334,21.809999465942383,21.8700008392334,21.8700008392334,118600,22.1200008392334,22.1200008392334,21.809999465942383,21.8700008392334,1.0,22.1200008392334,21.809999465942383,0
2025-01-16 14:00:00,TUPY3,TUPY3.SA,21.8799991607666,21.93000030517578,21.700000762939453,21.889999389648438,21.889999389648438,114700,21.8799991607666,21.93000030517578,21.700000762939453,21.889999389648438,1.0,21.93000030517578,21.700000762939453,0
2025-01-17 10:00:00,TUPY3,TUPY3.SA,22.100000381469727,22.100000381469727,21.68000030517578,21.989999771118164,21.989999771118164,161900,22.100000381469727,22.100000381469727,21.68000030517578,21.989999771118164,1.0,22.100000381469727,21.68000030517578,0
2025-01-17 14:00:00,TUPY3,TUPY3.SA,22.0,22.0,21.809999465942383,21.829999923706055,21.829999923706055,80700,22.0,22.0,21.809999465942383,21.829999923706055,1.0,22.0,21.809999465942383,0
2025-01-20 10:00:00,TUPY3,TUPY3.SA,21.729999542236328,21.90999984741211,21.520000457763672,21.700000762939453,21.700000762939453,114500,21.729999542236328,21.90999984741211,21.520000457763672,21.700000762939453,1.0,21.90999984741211,21.520000457763672,0
2025-01-20 14:00:00,TUPY3,TUPY3.SA,21.68000030517578,21.700000762939453,21.520000457763672,21.579999923706055,21.579999923706055,91800,21.68000030517578,21.700000762939453,21.520000457763672,21.579999923706055,1.0,21.700000762939453,21.520000457763672,0
2025-01-21 10:00:00,TUPY3,TUPY3.SA,21.790000915527344,21.829999923706055,21.440000534057617,21.6299991607666,21.6299991607666,109800,21.790000915527344,21.829999923706055,21.440000534057617,21.6299991607666,1.0,21.829999923706055,21.440000534057617,0
