date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2008-01-02,CSMG3,CSMG3,9.792294026470652,10.23,9.792294026470652,10.066666666666666,10.066666666666666,2405400,29.376882079411956,30.69,29.376882079411956,30.200000000000003,0.3333333333333333,30.69,29.376882079411956,0,801800,291,24046696.0,1,02,010,BRCSMGACNOR5,107,ON      NM,COPASA
2008-01-03,CSMG3,CSMG3,9.92948034656866,10.003333333333334,9.719999999999999,9.860833333333332,9.860833333333332,549900,29.78844103970598,30.01,29.16,29.5825,0.3333333333333333,30.01,29.16,0,183300,72,5496857.0,1,02,010,BRCSMGACNOR5,107,ON      NM,COPASA
2008-01-04,CSMG3,CSMG3,9.895156839950996,10.096666666666666,9.833333333333332,9.982499999999998,9.982499999999998,1069200,29.68547051985299,30.29,29.5,29.947499999999998,0.3333333333333333,30.29,29.5,0,356400,339,10624323.0,1,02,010,BRCSMGACNOR5,107,ON      NM,COPASA
2008-01-07,CSMG3,CSMG3,9.938828419975497,10.1,9.666666666666666,9.966666666666665,9.966666666666665,483000,29.816485259926495,30.3,29.0,29.900000000000002,0.33333333333333326,30.3,29.0,0,161000,253,4781274.0,1,02,010,BRCSMGACNOR5,107,ON      NM,COPASA
2008-01-08,CSMG3,CSMG3,9.952747543321081,10.066666666666666,9.733333333333333,9.9,9.9,582900,29.85824262996325,30.2,29.2,29.7,0.33333333333333337,30.2,29.2,0,194300,150,5767678.0,1,02,010,BRCSMGACNOR5,107,ON      NM,COPASA
2008-01-09,CSMG3,CSMG3,9.92637377166054,9.92637377166054,9.2,9.395,9.395,447300,29.779121314981623,29.779121314981623,27.6,28.185000000000002,0.3333333333333333,29.779121314981623,27.6,0,149100,91,4160786.0,1,02,010,BRCSMGACNOR5,107,ON      NM,COPASA
2008-01-10,CSMG3,CSMG3,9.66068688583027,9.66068688583027,9.133333333333333,9.212499999999999,9.212499999999999,243000,28.982060657490813,28.982060657490813,27.4,27.637499999999996,0.3333333333333333,28.982060657490813,27.4,0,81000,49,2228146.0,1,02,010,BRCSMGACNOR5,107,ON      NM,COPASA
2008-01-11,CSMG3,CSMG3,9.436593442915134,9.436593442915134,9.116666666666667,9.19,9.19,252900,28.309780328745404,28.309780328745404,27.35,27.57,0.3333333333333333,28.309780328745404,27.35,0,84300,108,2323964.0,1,02,010,BRCSMGACNOR5,107,ON      NM,COPASA
2008-01-14,CSMG3,CSMG3,9.313296721457567,9.333333333333332,9.166666666666666,9.216666666666665,9.216666666666665,386100,27.939890164372702,28.0,27.5,27.65,0.3333333333333333,28.0,27.5,0,128700,172,3567570.0,1,02,010,BRCSMGACNOR5,107,ON      NM,COPASA
2008-01-15,CSMG3,CSMG3,9.264981694062115,9.264981694062115,8.733333333333333,9.0,9.0,456900,27.794945082186352,27.794945082186352,26.2,27.0,0.3333333333333333,27.794945082186352,26.2,0,152300,172,4049779.0,1,02,010,BRCSMGACNOR5,107,ON      NM,COPASA
2008-01-16,CSMG3,CSMG3,9.132490847031058,9.132490847031058,8.7,8.824166666666667,8.824166666666667,513600,27.397472541093176,27.397472541093176,26.1,26.4725,0.3333333333333333,27.397472541093176,26.1,0,171200,93,4537508.0,1,02,010,BRCSMGACNOR5,107,ON      NM,COPASA
2008-01-17,CSMG3,CSMG3,8.978328756848862,8.978328756848862,8.266666666666666,8.599999999999998,8.599999999999998,192900,26.934986270546588,26.934986270546588,24.8,25.799999999999997,0.3333333333333333,26.934986270546588,24.8,0,64300,65,1641490.0,1,02,010,BRCSMGACNOR5,107,ON      NM,COPASA
2008-01-18,CSMG3,CSMG3,8.78916437842443,8.78916437842443,8.366666666666667,8.455,8.455,172500,26.367493135273293,26.367493135273293,25.1,25.365,0.33333333333333337,26.367493135273293,25.1,0,57500,90,1461764.0,1,02,010,BRCSMGACNOR5,107,ON      NM,COPASA
2008-01-21,CSMG3,CSMG3,8.622082189212215,8.622082189212215,7.833333333333333,8.000833333333333,8.000833333333333,482100,25.866246567636644,25.866246567636644,23.5,24.002499999999998,0.3333333333333333,25.866246567636644,23.5,0,160700,151,3834083.0,1,02,010,BRCSMGACNOR5,107,ON      NM,COPASA
2008-01-22,CSMG3,CSMG3,8.311457761272774,8.311457761272774,7.866666666666667,7.9591666666666665,7.9591666666666665,1932900,24.93437328381832,24.93437328381832,23.6,23.877500000000005,0.33333333333333326,24.93437328381832,23.6,0,644300,226,15305857.0,1,02,010,BRCSMGACNOR5,107,ON      NM,COPASA
2008-01-23,CSMG3,CSMG3,8.13531221396972,8.13531221396972,7.299999999999999,7.566666666666666,7.566666666666666,1499700,24.405936641909165,24.405936641909165,21.9,22.700000000000003,0.33333333333333326,24.405936641909165,21.9,0,499900,251,11160417.0,1,02,010,BRCSMGACNOR5,107,ON      NM,COPASA
2008-01-24,CSMG3,CSMG3,7.850989440318193,8.166666666666666,7.833333333333333,7.983333333333333,7.983333333333333,1968900,23.552968320954584,24.5,23.5,23.950000000000003,0.3333333333333333,24.5,23.5,0,656300,202,15792836.0,1,02,010,BRCSMGACNOR5,107,ON      NM,COPASA
2008-01-28,CSMG3,CSMG3,7.917161386825763,7.95,7.783333333333333,7.855833333333333,7.855833333333333,1236600,23.751484160477293,23.85,23.35,23.5675,0.3333333333333333,23.85,23.35,0,412200,174,9717692.0,1,02,010,BRCSMGACNOR5,107,ON      NM,COPASA
2008-01-29,CSMG3,CSMG3,7.886497360079548,8.033333333333333,7.886497360079548,7.956666666666667,7.956666666666667,1549500,23.659492080238646,24.1,23.659492080238646,23.87,0.3333333333333333,24.1,23.659492080238646,0,516500,137,12390461.0,1,02,010,BRCSMGACNOR5,107,ON      NM,COPASA
2008-01-30,CSMG3,CSMG3,7.921582013373108,8.0,7.766666666666667,7.924166666666666,7.924166666666666,534900,23.764746040119324,24.0,23.3,23.772499999999997,0.33333333333333337,24.0,23.3,0,178300,73,4248593.0,1,02,010,BRCSMGACNOR5,107,ON      NM,COPASA
2008-01-31,CSMG3,CSMG3,7.922874340019887,8.0,7.5,7.816666666666666,7.816666666666666,993000,23.76862302005966,24.0,22.5,23.45,0.3333333333333333,24.0,22.5,0,331000,148,7750435.0,1,02,010,BRCSMGACNOR5,107,ON      NM,COPASA
2008-02-01,CSMG3,CSMG3,7.869770503343277,8.333333333333332,7.869770503343277,8.075,8.075,1079100,23.60931151002983,25.0,23.60931151002983,24.225,0.33333333333333326,25.0,23.60931151002983,0,359700,116,8730022.0,1,02,010,BRCSMGACNOR5,107,ON      NM,COPASA
2008-02-06,CSMG3,CSMG3,7.972385251671638,8.45,7.866666666666667,8.08,8.08,195900,23.917155755014917,25.35,23.6,24.240000000000002,0.3333333333333333,25.35,23.6,0,65300,49,1576772.0,1,02,010,BRCSMGACNOR5,107,ON      NM,COPASA
2008-02-07,CSMG3,CSMG3,8.026192625835819,8.026192625835819,7.833333333333333,7.9425,7.9425,732900,24.07857787750746,24.07857787750746,23.5,23.8275,0.3333333333333333,24.07857787750746,23.5,0,244300,124,5810240.0,1,02,010,BRCSMGACNOR5,107,ON      NM,COPASA
