date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2008-01-02,VALE3,VALE3,59.84480035684698,59.84480035684698,57.55,58.497499999999995,58.497499999999995,1207300,59.84480035684698,59.84480035684698,57.55,58.497499999999995,1.0,59.84480035684698,57.55,0,1207300,1194,70305380.0,1,02,010,BRVALEACNOR0,173,ON      N1,VALE R DOCE
2008-01-03,VALE3,VALE3,59.17115017842349,59.17115017842349,57.89,58.2525,58.2525,1136600,59.17115017842349,59.17115017842349,57.89,58.2525,1.0,59.17115017842349,57.89,0,1136600,1603,66242335.0,1,02,010,BRVALEACNOR0,173,ON      N1,VALE R DOCE
2008-01-04,VALE3,VALE3,58.71182508921174,59.0,55.7,57.375,57.375,2117800,58.71182508921174,59.0,55.7,57.375,1.0,59.0,55.7,0,2117800,2420,120143048.0,1,02,010,BRVALEACNOR0,173,ON      N1,VALE R DOCE
2008-01-07,VALE3,VALE3,58.04341254460587,58.04341254460587,53.68,55.49,55.49,2512900,58.04341254460587,58.04341254460587,53.68,55.49,1.0,58.04341254460587,53.68,0,2512900,3530,138806111.0,1,02,010,BRVALEACNOR0,173,ON      N1,VALE R DOCE
2008-01-08,VALE3,VALE3,56.76670627230294,57.12,55.95,56.317499999999995,56.317499999999995,2537400,56.76670627230294,57.12,55.95,56.317499999999995,1.0,57.12,55.95,0,2537400,1820,143155491.0,1,02,010,BRVALEACNOR0,173,ON      N1,VALE R DOCE
2008-01-09,VALE3,VALE3,56.54210313615147,56.54210313615147,54.45,55.43749999999999,55.43749999999999,5456200,56.54210313615147,56.54210313615147,54.45,55.43749999999999,1.0,56.54210313615147,54.45,0,5456200,4179,302817827.0,1,02,010,BRVALEACNOR0,173,ON      N1,VALE R DOCE
2008-01-10,VALE3,VALE3,55.989801568075734,57.01,55.4,56.28,56.28,4766800,55.989801568075734,57.01,55.4,56.28,1.0,57.01,55.4,0,4766800,4247,268749226.0,1,02,010,BRVALEACNOR0,173,ON      N1,VALE R DOCE
2008-01-11,VALE3,VALE3,56.13490078403787,57.2,56.06,56.565,56.565,3602900,56.13490078403787,57.2,56.06,56.565,1.0,57.2,56.06,0,3602900,2072,203798484.0,1,02,010,BRVALEACNOR0,173,ON      N1,VALE R DOCE
2008-01-14,VALE3,VALE3,56.34995039201893,57.0,55.53,56.1575,56.1575,5689000,56.34995039201893,57.0,55.53,56.1575,1.0,57.0,55.53,0,5689000,2807,318599039.0,1,02,010,BRVALEACNOR0,173,ON      N1,VALE R DOCE
2008-01-15,VALE3,VALE3,56.25372519600947,56.25372519600947,53.51,54.67,54.67,2772300,56.25372519600947,56.25372519600947,53.51,54.67,1.0,56.25372519600947,53.51,0,2772300,3871,151119751.0,1,02,010,BRVALEACNOR0,173,ON      N1,VALE R DOCE
2008-01-16,VALE3,VALE3,55.461862598004736,55.461862598004736,49.88,51.997499999999995,51.997499999999995,5184900,55.461862598004736,55.461862598004736,49.88,51.997499999999995,1.0,55.461862598004736,49.88,0,5184900,6851,269640592.0,1,02,010,BRVALEACNOR0,173,ON      N1,VALE R DOCE
2008-01-17,VALE3,VALE3,53.729681299002365,53.729681299002365,49.5,51.415000000000006,51.415000000000006,5094700,53.729681299002365,53.729681299002365,49.5,51.415000000000006,1.0,53.729681299002365,49.5,0,5094700,5047,263248868.0,1,02,010,BRVALEACNOR0,173,ON      N1,VALE R DOCE
2008-01-18,VALE3,VALE3,52.572340649501186,53.3,49.9,51.7675,51.7675,5914800,52.572340649501186,53.3,49.9,51.7675,1.0,53.3,49.9,0,5914800,3907,304844910.0,1,02,010,BRVALEACNOR0,173,ON      N1,VALE R DOCE
2008-01-21,VALE3,VALE3,52.16992032475059,52.16992032475059,46.22,47.347500000000004,47.347500000000004,5509300,52.16992032475059,52.16992032475059,46.22,47.347500000000004,1.0,52.16992032475059,46.22,0,5509300,3586,262038578.0,1,02,010,BRVALEACNOR0,173,ON      N1,VALE R DOCE
2008-01-22,VALE3,VALE3,49.758710162375294,49.758710162375294,45.5,47.425,47.425,6319800,49.758710162375294,49.758710162375294,45.5,47.425,1.0,49.758710162375294,45.5,0,6319800,6556,300888747.0,1,02,010,BRVALEACNOR0,173,ON      N1,VALE R DOCE
2008-01-23,VALE3,VALE3,48.591855081187646,48.591855081187646,43.85,45.68,45.68,4407900,48.591855081187646,48.591855081187646,43.85,45.68,1.0,48.591855081187646,43.85,0,4407900,5192,199889162.0,1,02,010,BRVALEACNOR0,173,ON      N1,VALE R DOCE
2008-01-24,VALE3,VALE3,47.135927540593826,50.9,47.135927540593826,49.43000000000001,49.43000000000001,4862400,47.135927540593826,50.9,47.135927540593826,49.43000000000001,1.0,50.9,47.135927540593826,0,4862400,5148,240511067.0,1,02,010,BRVALEACNOR0,173,ON      N1,VALE R DOCE
2008-01-28,VALE3,VALE3,48.28296377029692,50.25,47.49,49.25,49.25,4865000,48.28296377029692,50.25,47.49,49.25,1.0,50.25,47.49,0,4865000,5127,237911420.0,1,02,010,BRVALEACNOR0,173,ON      N1,VALE R DOCE
2008-01-29,VALE3,VALE3,48.76648188514846,51.96,48.76648188514846,51.037499999999994,51.037499999999994,3902900,48.76648188514846,51.96,48.76648188514846,51.037499999999994,1.0,51.96,48.76648188514846,0,3902900,3917,198932670.0,1,02,010,BRVALEACNOR0,173,ON      N1,VALE R DOCE
2008-01-30,VALE3,VALE3,49.90199094257423,52.39,49.90199094257423,51.457499999999996,51.457499999999996,1701600,49.90199094257423,52.39,49.90199094257423,51.457499999999996,1.0,52.39,49.90199094257423,0,1701600,2596,87135143.0,1,02,010,BRVALEACNOR0,173,ON      N1,VALE R DOCE
2008-01-31,VALE3,VALE3,50.67974547128711,52.1,49.01,51.084999999999994,51.084999999999994,3366800,50.67974547128711,52.1,49.01,51.084999999999994,1.0,52.1,49.01,0,3366800,4373,171465242.0,1,02,010,BRVALEACNOR0,173,ON      N1,VALE R DOCE
2008-02-01,VALE3,VALE3,50.88237273564356,55.0,50.88237273564356,54.125,54.125,3975100,50.88237273564356,55.0,50.88237273564356,54.125,1.0,55.0,50.88237273564356,0,3975100,5338,215663573.0,1,02,010,BRVALEACNOR0,173,ON      N1,VALE R DOCE
2008-02-06,VALE3,VALE3,52.50368636782178,54.7,52.50368636782178,53.447500000000005,53.447500000000005,1694200,52.50368636782178,54.7,52.50368636782178,53.447500000000005,1.0,54.7,52.50368636782178,0,1694200,2782,90842361.0,1,02,010,BRVALEACNOR0,173,ON      N1,VALE R DOCE
2008-02-07,VALE3,VALE3,52.97559318391089,53.43,51.41,52.425000000000004,52.425000000000004,3031900,52.97559318391089,53.43,51.41,52.425000000000004,1.0,53.43,51.41,0,3031900,3653,159701562.0,1,02,010,BRVALEACNOR0,173,ON      N1,VALE R DOCE
2008-02-08,VALE3,VALE3,52.70029659195545,54.27,52.52,53.347500000000004,53.347500000000004,1853900,52.70029659195545,54.27,52.52,53.347500000000004,1.0,54.27,52.52,0,1853900,2353,99080989.0,1,02,010,BRVALEACNOR0,173,ON      N1,VALE R DOCE
2008-02-11,VALE3,VALE3,53.02389829597773,55.55,53.02389829597773,54.4625,54.4625,1876700,53.02389829597773,55.55,53.02389829597773,54.4625,1.0,55.55,53.02389829597773,0,1876700,2673,102482673.0,1,02,010,BRVALEACNOR0,173,ON      N1,VALE R DOCE
2008-02-12,VALE3,VALE3,53.74319914798886,57.8,53.74319914798886,56.529999999999994,56.529999999999994,2301800,53.74319914798886,57.8,53.74319914798886,56.529999999999994,1.0,57.8,53.74319914798886,0,2301800,3101,131026139.0,1,02,010,BRVALEACNOR0,173,ON      N1,VALE R DOCE
2008-02-13,VALE3,VALE3,55.13659957399443,56.99,55.13659957399443,56.3625,56.3625,3106200,55.13659957399443,56.99,55.13659957399443,56.3625,1.0,56.99,55.13659957399443,0,3106200,3896,175227267.0,1,02,010,BRVALEACNOR0,173,ON      N1,VALE R DOCE
2008-02-14,VALE3,VALE3,55.749549786997214,57.48,55.749549786997214,56.8475,56.8475,2797700,55.749549786997214,57.48,55.749549786997214,56.8475,1.0,57.48,55.749549786997214,0,2797700,2644,158845576.0,1,02,010,BRVALEACNOR0,173,ON      N1,VALE R DOCE
2008-02-15,VALE3,VALE3,56.29852489349861,56.29852489349861,54.36,55.339999999999996,55.339999999999996,1685400,56.29852489349861,56.29852489349861,54.36,55.339999999999996,1.0,56.29852489349861,54.36,0,1685400,2387,92946148.0,1,02,010,BRVALEACNOR0,173,ON      N1,VALE R DOCE
2008-02-18,VALE3,VALE3,55.819262446749306,58.99,55.819262446749306,58.275,58.275,1841600,55.819262446749306,58.99,55.819262446749306,58.275,1.0,58.99,55.819262446749306,0,1841600,2009,106678908.0,1,02,010,BRVALEACNOR0,173,ON      N1,VALE R DOCE
2008-02-19,VALE3,VALE3,57.04713122337465,59.4,57.04713122337465,58.415,58.415,5038400,57.04713122337465,59.4,57.04713122337465,58.415,1.0,59.4,57.04713122337465,0,5038400,4613,295952199.0,1,02,010,BRVALEACNOR0,173,ON      N1,VALE R DOCE
2008-02-20,VALE3,VALE3,57.73106561168733,60.01,56.94,58.565,58.565,4369200,57.73106561168733,60.01,56.94,58.565,1.0,60.01,56.94,0,4369200,2836,257609943.0,1,02,010,BRVALEACNOR0,173,ON      N1,VALE R DOCE
2008-02-21,VALE3,VALE3,58.14803280584366,61.34,58.14803280584366,60.31,60.31,3321500,58.14803280584366,61.34,58.14803280584366,60.31,1.0,61.34,58.14803280584366,0,3321500,3683,199851768.0,1,02,010,BRVALEACNOR0,173,ON      N1,VALE R DOCE
2008-02-22,VALE3,VALE3,59.22901640292183,60.73,58.59,60.08,60.08,2384900,59.22901640292183,60.73,58.59,60.08,1.0,60.73,58.59,0,2384900,2886,142195753.0,1,02,010,BRVALEACNOR0,173,ON      N1,VALE R DOCE
2008-02-25,VALE3,VALE3,59.654508201460914,61.17,59.654508201460914,60.64,60.64,2091300,59.654508201460914,61.17,59.654508201460914,60.64,1.0,61.17,59.654508201460914,0,2091300,2470,126928185.0,1,02,010,BRVALEACNOR0,173,ON      N1,VALE R DOCE
2008-02-26,VALE3,VALE3,60.14725410073046,61.25,59.8,60.5125,60.5125,2414900,60.14725410073046,61.25,59.8,60.5125,1.0,61.25,59.8,0,2414900,4326,146683794.0,1,02,010,BRVALEACNOR0,173,ON      N1,VALE R DOCE
2008-02-27,VALE3,VALE3,60.329877050365226,61.53,60.25,60.6725,60.6725,3020000,60.329877050365226,61.53,60.25,60.6725,1.0,61.53,60.25,0,3020000,2444,183525975.0,1,02,010,BRVALEACNOR0,173,ON      N1,VALE R DOCE
2008-02-28,VALE3,VALE3,60.50118852518261,62.65,60.50118852518261,61.7625,61.7625,3359800,60.50118852518261,62.65,60.50118852518261,61.7625,1.0,62.65,60.50118852518261,0,3359800,3691,208981193.0,1,02,010,BRVALEACNOR0,173,ON      N1,VALE R DOCE
2008-02-29,VALE3,VALE3,61.13184426259131,61.9,58.66,60.152499999999996,60.152499999999996,5084800,61.13184426259131,61.9,58.66,60.152499999999996,1.0,61.9,58.66,0,5084800,5860,303445189.0,1,02,010,BRVALEACNOR0,173,ON      N1,VALE R DOCE
