date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2010-01-04,CSMG3,CSMG3,10.929021821933045,11.299999999999999,9.66,10.486666666666668,10.486666666666668,5043300,32.78706546579914,33.9,28.98,31.46,0.33333333333333337,33.9,28.98,0,1681100,2623,51601232.0,1,02,010,BRCSMGACNOR5,113,ON  INT NM,COPASA
2010-01-11,CSMG3,CSMG3,10.707844244299856,10.707844244299856,8.916666666666666,9.475,9.475,7254000,32.12353273289957,32.12353273289957,26.75,28.425,0.3333333333333333,32.12353273289957,26.75,0,2418000,4603,68691270.0,1,02,010,BRCSMGACNOR5,113,ON  INT NM,COPASA
2010-01-18,CSMG3,CSMG3,10.091422122149929,10.091422122149929,8.703333333333333,8.985,8.985,14843400,30.274266366449787,30.274266366449787,26.11,26.955,0.3333333333333333,30.274266366449787,26.11,0,4947800,6043,133489700.0,1,02,010,BRCSMGACNOR5,113,ON  INT NM,COPASA
2010-01-26,CSMG3,CSMG3,9.538211061074964,9.538211061074964,8.343333333333334,8.619166666666667,8.619166666666667,8701500,28.614633183224893,28.614633183224893,25.03,25.8575,0.3333333333333333,28.614633183224893,25.03,0,2900500,4608,75076631.0,1,02,010,BRCSMGACNOR5,113,ON  INT NM,COPASA
2010-02-01,CSMG3,CSMG3,9.078688863870816,9.078688863870816,8.383333333333333,8.569166666666666,8.569166666666666,6134700,27.23606659161245,27.23606659161245,25.15,25.707500000000003,0.33333333333333326,27.23606659161245,25.15,0,2044900,2762,52725905.0,1,02,010,BRCSMGACNOR5,113,ON  INT NM,COPASA
2010-02-08,CSMG3,CSMG3,8.823927765268742,8.823927765268742,8.116666666666667,8.3375,8.3375,7528200,26.471783295806226,26.471783295806226,24.35,25.0125,0.33333333333333337,26.471783295806226,24.35,0,2509400,4594,62326008.0,1,02,010,BRCSMGACNOR5,113,ON  INT NM,COPASA
2010-02-17,CSMG3,CSMG3,8.58071388263437,8.649999999999999,8.256666666666666,8.4225,8.4225,2678400,25.74214164790311,25.95,24.77,25.2675,0.3333333333333333,25.95,24.77,0,892800,2130,22789507.0,1,02,010,BRCSMGACNOR5,113,ON  INT NM,COPASA
2010-02-22,CSMG3,CSMG3,8.501606941317185,8.643333333333333,8.126666666666665,8.446666666666665,8.446666666666665,3579900,25.504820823951555,25.93,24.38,25.34,0.33333333333333326,25.93,24.38,0,1193300,3176,29861714.0,1,02,010,BRCSMGACNOR5,113,ON  INT NM,COPASA
2010-03-01,CSMG3,CSMG3,8.474136803991925,8.596666666666666,8.206666666666667,8.4375,8.4375,5868000,25.422410411975775,25.79,24.62,25.3125,0.3333333333333333,25.79,24.62,0,1956000,3998,49270100.0,1,02,010,BRCSMGACNOR5,113,ON  INT NM,COPASA
2010-03-08,CSMG3,CSMG3,8.455818401995963,8.616666666666667,8.233333333333333,8.398333333333333,8.398333333333333,3714300,25.367455205987888,25.85,24.7,25.195,0.3333333333333333,25.85,24.7,0,1238100,2067,31378567.0,1,02,010,BRCSMGACNOR5,113,ON  INT NM,COPASA
2010-03-15,CSMG3,CSMG3,8.427075867664648,8.496666666666666,8.213333333333333,8.342499999999998,8.342499999999998,3104100,25.281227602993944,25.49,24.64,25.0275,0.33333333333333326,25.49,24.64,0,1034700,1458,25965399.0,1,02,010,BRCSMGACNOR5,113,ON  INT NM,COPASA
2010-03-22,CSMG3,CSMG3,8.384787933832323,8.496666666666666,8.083333333333332,8.264166666666666,8.264166666666666,2914800,25.15436380149697,25.49,24.25,24.792499999999997,0.33333333333333337,25.49,24.25,0,971600,2177,24138253.0,1,02,010,BRCSMGACNOR5,113,ON  INT NM,COPASA
2010-03-29,CSMG3,CSMG3,8.324477300249495,8.566666666666666,8.293333333333333,8.3875,8.3875,3574800,24.973431900748484,25.7,24.88,25.162499999999998,0.3333333333333333,25.7,24.88,0,1191600,3300,30110029.0,1,02,010,BRCSMGACNOR5,114,ON  INT NM,COPASA
2010-04-05,CSMG3,CSMG3,8.355988650124747,8.533333333333333,8.299999999999999,8.430833333333332,8.430833333333332,3247200,25.06796595037424,25.6,24.9,25.2925,0.33333333333333326,25.6,24.9,0,1082400,2774,27274468.0,1,02,010,BRCSMGACNOR5,114,ON  EJ  NM,COPASA
