date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2010-01-04,PETR4,PETR4,36.93031131908498,37.5,36.8,37.05,37.05,80197200,36.93031131908498,37.5,36.8,37.05,1.0,37.5,36.8,0,80197200,83092,2979930565.0,1,02,010,BRPETRACNPR6,169,PN,PETROBRAS
2010-01-11,PETR4,PETR4,36.99015565954249,37.34,35.51,36.4525,36.4525,97042100,36.99015565954249,37.34,35.51,36.4525,1.0,37.34,35.51,0,97042100,100999,3510567369.0,1,02,010,BRPETRACNPR6,169,PN,PETROBRAS
2010-01-18,PETR4,PETR4,36.72132782977124,36.72132782977124,34.06,35.345,35.345,103914100,36.72132782977124,36.72132782977124,34.06,35.345,1.0,36.72132782977124,34.06,0,103914100,94024,3686566385.0,1,02,010,BRPETRACNPR6,169,PN,PETROBRAS
2010-01-26,PETR4,PETR4,36.03316391488562,36.03316391488562,33.51,34.254999999999995,34.254999999999995,71232200,36.03316391488562,36.03316391488562,33.51,34.254999999999995,1.0,36.03316391488562,33.51,0,71232200,73343,2434435647.0,1,02,010,BRPETRACNPR6,169,PN,PETROBRAS
2010-02-01,PETR4,PETR4,35.14408195744281,35.14408195744281,30.72,32.800000000000004,32.800000000000004,102952500,35.14408195744281,35.14408195744281,30.72,32.800000000000004,1.0,35.14408195744281,30.72,0,102952500,95490,3402064471.0,1,02,010,BRPETRACNPR6,169,PN,PETROBRAS
2010-02-08,PETR4,PETR4,33.97204097872141,34.02,31.42,32.760000000000005,32.760000000000005,103390800,33.97204097872141,34.02,31.42,32.760000000000005,1.0,34.02,31.42,0,103390800,82458,3376019691.0,1,02,010,BRPETRACNPR6,169,PN,PETROBRAS
2010-02-17,PETR4,PETR4,33.36602048936071,34.69,33.36602048936071,34.3125,34.3125,46076900,33.36602048936071,34.69,33.36602048936071,34.3125,1.0,34.69,33.36602048936071,0,46076900,45492,1581617744.0,1,02,010,BRPETRACNPR6,169,PN,PETROBRAS
2010-02-22,PETR4,PETR4,33.839260244680354,34.89,33.26,34.315,34.315,87370100,33.839260244680354,34.89,33.26,34.315,1.0,34.89,33.26,0,87370100,86208,2995818696.0,1,02,010,BRPETRACNPR6,169,PN,PETROBRAS
2010-03-01,PETR4,PETR4,34.07713012234018,35.92,34.07713012234018,35.24250000000001,35.24250000000001,96987800,34.07713012234018,35.92,34.07713012234018,35.24250000000001,1.0,35.92,34.07713012234018,0,96987800,81495,3426696135.0,1,02,010,BRPETRACNPR6,169,PN,PETROBRAS
2010-03-08,PETR4,PETR4,34.65981506117009,37.47,34.65981506117009,36.47,36.47,150880600,34.65981506117009,37.47,34.65981506117009,36.47,1.0,37.47,34.65981506117009,0,150880600,91112,5507849868.0,1,02,010,BRPETRACNPR6,169,PN,PETROBRAS
2010-03-15,PETR4,PETR4,35.564907530585046,37.48,35.564907530585046,36.6575,36.6575,80186500,35.564907530585046,37.48,35.564907530585046,36.6575,1.0,37.48,35.564907530585046,0,80186500,73593,2952810879.0,1,02,010,BRPETRACNPR6,169,PN,PETROBRAS
2010-03-22,PETR4,PETR4,36.11120376529252,36.57,34.3,35.245000000000005,35.245000000000005,96858700,36.11120376529252,36.57,34.3,35.245000000000005,1.0,36.57,34.3,0,96858700,99221,3449929235.0,1,02,010,BRPETRACNPR6,169,PN,PETROBRAS
2010-03-29,PETR4,PETR4,35.67810188264626,35.9,34.12,35.1275,35.1275,62828200,35.67810188264626,35.9,34.12,35.1275,1.0,35.9,34.12,0,62828200,58431,2204036230.0,1,02,010,BRPETRACNPR6,169,PN,PETROBRAS
2010-04-05,PETR4,PETR4,35.40280094132313,36.41,35.23,35.705,35.705,72397400,35.40280094132313,36.41,35.23,35.705,1.0,36.41,35.23,0,72397400,69600,2595942298.0,1,02,010,BRPETRACNPR6,169,PN,PETROBRAS
