date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2010-01-04,JHSF3,JHSF3,3.6956465585438636,3.85,3.63,3.7449999999999997,3.7449999999999997,4772300,3.6956465585438636,3.85,3.63,3.7449999999999997,1.0,3.85,3.63,0,4772300,6145,17852215.0,1,02,010,BRJHSFACNOR2,103,ON  EJ  NM,JHSF PART
2010-01-11,JHSF3,JHSF3,3.7203232792719314,3.97,3.7203232792719314,3.8375,3.8375,4853900,3.7203232792719314,3.97,3.7203232792719314,3.8375,1.0,3.97,3.7203232792719314,0,4853900,3159,18812285.0,1,02,010,BRJHSFACNOR2,103,ON      NM,JHSF PART
2010-01-18,JHSF3,JHSF3,3.7789116396359654,3.92,3.54,3.7350000000000003,3.7350000000000003,2788100,3.7789116396359654,3.92,3.54,3.7350000000000003,1.0,3.92,3.54,0,2788100,2703,10489373.0,1,02,010,BRJHSFACNOR2,103,ON      NM,JHSF PART
2010-01-26,JHSF3,JHSF3,3.756955819817983,3.756955819817983,3.36,3.5225,3.5225,1603800,3.756955819817983,3.756955819817983,3.36,3.5225,1.0,3.756955819817983,3.36,0,1603800,1141,5635252.0,1,02,010,BRJHSFACNOR2,103,ON      NM,JHSF PART
2010-02-01,JHSF3,JHSF3,3.6397279099089914,3.6397279099089914,3.05,3.335,3.335,2202500,3.6397279099089914,3.6397279099089914,3.05,3.335,1.0,3.6397279099089914,3.05,0,2202500,1297,7412489.0,1,02,010,BRJHSFACNOR2,103,ON      NM,JHSF PART
2010-02-08,JHSF3,JHSF3,3.4873639549544957,3.5,3.1,3.3225,3.3225,2366000,3.4873639549544957,3.5,3.1,3.3225,1.0,3.5,3.1,0,2366000,2080,7915482.0,1,02,010,BRJHSFACNOR2,103,ON      NM,JHSF PART
2010-02-17,JHSF3,JHSF3,3.404931977477248,3.46,3.32,3.4125,3.4125,1111100,3.404931977477248,3.46,3.32,3.4125,1.0,3.46,3.32,0,1111100,793,3757851.0,1,02,010,BRJHSFACNOR2,103,ON      NM,JHSF PART
2010-02-22,JHSF3,JHSF3,3.4087159887386242,3.45,3.24,3.3625000000000003,3.3625000000000003,1837200,3.4087159887386242,3.45,3.24,3.3625000000000003,1.0,3.45,3.24,0,1837200,1187,6169911.0,1,02,010,BRJHSFACNOR2,103,ON      NM,JHSF PART
2010-03-01,JHSF3,JHSF3,3.3856079943693125,3.39,3.23,3.3125,3.3125,1428800,3.3856079943693125,3.39,3.23,3.3125,1.0,3.39,3.23,0,1428800,1486,4707130.0,1,02,010,BRJHSFACNOR2,103,ON      NM,JHSF PART
2010-03-08,JHSF3,JHSF3,3.3490539971846562,3.35,3.19,3.275,3.275,1423200,3.3490539971846562,3.35,3.19,3.275,1.0,3.35,3.19,0,1423200,832,4667567.0,1,02,010,BRJHSFACNOR2,103,ON      NM,JHSF PART
