date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2019-01-02,BBSE3,BBSE3,27.175880827530726,28.65,27.175880827530726,28.125,28.125,4663200,27.175880827530726,28.65,27.175880827530726,28.125,1.0,28.65,27.175880827530726,0,4663200,21811,132091451.0,1,02,010,BRBBSEACNOR5,112,ON      NM,BBSEGURIDADE
2019-01-03,BBSE3,BBSE3,27.650440413765363,28.8,27.650440413765363,28.455,28.455,3517600,27.650440413765363,28.8,27.650440413765363,28.455,1.0,28.8,27.650440413765363,0,3517600,15864,99837019.0,1,02,010,BRBBSEACNOR5,112,ON      NM,BBSEGURIDADE
2019-01-04,BBSE3,BBSE3,28.052720206882682,28.72,27.97,28.375,28.375,3549900,28.052720206882682,28.72,27.97,28.375,1.0,28.72,27.97,0,3549900,17879,100684792.0,1,02,010,BRBBSEACNOR5,112,ON      NM,BBSEGURIDADE
2019-01-07,BBSE3,BBSE3,28.21386010344134,28.5,27.68,28.152500000000003,28.152500000000003,3467500,28.21386010344134,28.5,27.68,28.152500000000003,1.0,28.5,27.68,0,3467500,12002,97128000.0,1,02,010,BRBBSEACNOR5,112,ON      NM,BBSEGURIDADE
2019-01-08,BBSE3,BBSE3,28.183180051720672,28.183180051720672,27.36,27.735,27.735,4137700,28.183180051720672,28.183180051720672,27.36,27.735,1.0,28.183180051720672,27.36,0,4137700,17173,114214197.0,1,02,010,BRBBSEACNOR5,112,ON      NM,BBSEGURIDADE
2019-01-09,BBSE3,BBSE3,27.959090025860334,27.959090025860334,26.65,27.075000000000003,27.075000000000003,6842300,27.959090025860334,27.959090025860334,26.65,27.075000000000003,1.0,27.959090025860334,26.65,0,6842300,27983,183905033.0,1,02,010,BRBBSEACNOR5,112,ON      NM,BBSEGURIDADE
2019-01-10,BBSE3,BBSE3,27.51704501293017,27.61,26.69,27.1025,27.1025,7441300,27.51704501293017,27.61,26.69,27.1025,1.0,27.61,26.69,0,7441300,25971,201641639.0,1,02,010,BRBBSEACNOR5,112,ON      NM,BBSEGURIDADE
2019-01-11,BBSE3,BBSE3,27.309772506465084,27.97,27.309772506465084,27.64,27.64,5571000,27.309772506465084,27.97,27.309772506465084,27.64,1.0,27.97,27.309772506465084,0,5571000,25654,154593052.0,1,02,010,BRBBSEACNOR5,112,ON      NM,BBSEGURIDADE
2019-01-14,BBSE3,BBSE3,27.47488625323254,28.05,27.47488625323254,27.8775,27.8775,2841900,27.47488625323254,28.05,27.47488625323254,27.8775,1.0,28.05,27.47488625323254,0,2841900,11076,79334435.0,1,02,010,BRBBSEACNOR5,112,ON      NM,BBSEGURIDADE
2019-01-15,BBSE3,BBSE3,27.67619312661627,28.17,27.67619312661627,28.049999999999997,28.049999999999997,3337300,27.67619312661627,28.17,27.67619312661627,28.049999999999997,1.0,28.17,27.67619312661627,0,3337300,12799,93706308.0,1,02,010,BRBBSEACNOR5,112,ON      NM,BBSEGURIDADE
2019-01-16,BBSE3,BBSE3,27.863096563308133,28.5,27.863096563308133,28.300000000000004,28.300000000000004,3027000,27.863096563308133,28.5,27.863096563308133,28.300000000000004,1.0,28.5,27.863096563308133,0,3027000,14107,85707647.0,1,02,010,BRBBSEACNOR5,112,ON      NM,BBSEGURIDADE
2019-01-17,BBSE3,BBSE3,28.08154828165407,29.05,28.08154828165407,28.6825,28.6825,5491900,28.08154828165407,29.05,28.08154828165407,28.6825,1.0,29.05,28.08154828165407,0,5491900,16839,157644422.0,1,02,010,BRBBSEACNOR5,112,ON      NM,BBSEGURIDADE
2019-01-18,BBSE3,BBSE3,28.382024140827035,29.64,28.382024140827035,29.345000000000002,29.345000000000002,5962300,28.382024140827035,29.64,28.382024140827035,29.345000000000002,1.0,29.64,28.382024140827035,0,5962300,20036,175140531.0,1,02,010,BRBBSEACNOR5,112,ON      NM,BBSEGURIDADE
2019-01-21,BBSE3,BBSE3,28.86351207041352,29.68,28.6,29.2575,29.2575,2514000,28.86351207041352,29.68,28.6,29.2575,1.0,29.68,28.6,0,2514000,9009,72973815.0,1,02,010,BRBBSEACNOR5,112,ON      NM,BBSEGURIDADE
2019-01-22,BBSE3,BBSE3,29.06050603520676,29.37,28.85,29.127500000000005,29.127500000000005,4505500,29.06050603520676,29.37,28.85,29.127500000000005,1.0,29.37,28.85,0,4505500,16192,130918819.0,1,02,010,BRBBSEACNOR5,112,ON      NM,BBSEGURIDADE
2019-01-23,BBSE3,BBSE3,29.094003017603384,29.65,28.89,29.3575,29.3575,5195700,29.094003017603384,29.65,28.89,29.3575,1.0,29.65,28.89,0,5195700,21057,152657352.0,1,02,010,BRBBSEACNOR5,112,ON      NM,BBSEGURIDADE
2019-01-24,BBSE3,BBSE3,29.225751508801693,29.99,29.225751508801693,29.73,29.73,5068800,29.225751508801693,29.99,29.225751508801693,29.73,1.0,29.99,29.225751508801693,0,5068800,17515,151112881.0,1,02,010,BRBBSEACNOR5,112,ON      NM,BBSEGURIDADE
2019-01-28,BBSE3,BBSE3,29.47787575440085,30.43,29.42,29.9375,29.9375,4921700,29.47787575440085,30.43,29.42,29.9375,1.0,30.43,29.42,0,4921700,27468,147676361.0,1,02,010,BRBBSEACNOR5,112,ON      NM,BBSEGURIDADE
2019-01-29,BBSE3,BBSE3,29.707687877200424,30.6,29.707687877200424,30.2125,30.2125,3812200,29.707687877200424,30.6,29.707687877200424,30.2125,1.0,30.6,29.707687877200424,0,3812200,16396,115295897.0,1,02,010,BRBBSEACNOR5,112,ON      NM,BBSEGURIDADE
2019-01-30,BBSE3,BBSE3,29.96009393860021,30.68,29.96009393860021,30.44,30.44,4026100,29.96009393860021,30.68,29.96009393860021,30.44,1.0,30.68,29.96009393860021,0,4026100,20366,122188451.0,1,02,010,BRBBSEACNOR5,112,ON      NM,BBSEGURIDADE
2019-01-31,BBSE3,BBSE3,30.200046969300104,31.43,30.200046969300104,30.965,30.965,7380200,30.200046969300104,31.43,30.200046969300104,30.965,1.0,31.43,30.200046969300104,0,7380200,26326,229878574.0,1,02,010,BRBBSEACNOR5,112,ON      NM,BBSEGURIDADE
2019-02-01,BBSE3,BBSE3,30.582523484650054,31.58,30.582523484650054,31.2325,31.2325,5318800,30.582523484650054,31.58,30.582523484650054,31.2325,1.0,31.58,30.582523484650054,0,5318800,27351,166685507.0,1,02,010,BRBBSEACNOR5,112,ON      NM,BBSEGURIDADE
2019-02-04,BBSE3,BBSE3,30.907511742325028,31.62,30.51,31.275000000000002,31.275000000000002,4498800,30.907511742325028,31.62,30.51,31.275000000000002,1.0,31.62,30.51,0,4498800,20716,140397521.0,1,02,010,BRBBSEACNOR5,112,ON      NM,BBSEGURIDADE
2019-02-05,BBSE3,BBSE3,31.091255871162517,31.87,31.091255871162517,31.520000000000003,31.520000000000003,3944300,31.091255871162517,31.87,31.091255871162517,31.520000000000003,1.0,31.87,31.091255871162517,0,3944300,19894,124263703.0,1,02,010,BRBBSEACNOR5,112,ON      NM,BBSEGURIDADE
